original_game_id,user_id,game_id,category_id,level_id,position
o1yjoeo1,j0gk1k9x,o1yjoeo1,jdzo3yv2,None,1
o1yjoeo1,j0gk1k9x,o1yjoeo1,jdr8qzxk,None,2
o1yjoeo1,j0gk1k9x,m1zovmd0,9d8v94lk,None,199
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,1
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,2
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,7
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,6
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,3
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,5
o1yjoeo1,8r2vqedx,9do8ejm1,zd3r6jnd,None,3
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,2
o1yjoeo1,8r2vqedx,9do8ejm1,xd1qej82,None,10
o1yjoeo1,8r2vqedx,o1yjoeo1,jdzo3yv2,None,5
o1yjoeo1,8r2vqedx,9do887e1,824q6lek,owox5pjw,1
o1yjoeo1,8r2vqedx,9do887e1,02qeo972,xd11yqzd,1
o1yjoeo1,8r2vqedx,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8r2vqedx,w6jl2z4d,jdro6ngd,None,12
o1yjoeo1,8r2vqedx,w6jl2z4d,jdro6ngd,None,6
o1yjoeo1,8r2vqedx,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8r2vqedx,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8r2vqedx,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8r2vqedx,3698ow2d,zd3q8yvk,ldy64ez9,2
o1yjoeo1,8r2vqedx,3698ow2d,zd3q8yvk,rw6x8gnw,4
o1yjoeo1,8r2vqedx,3698ow2d,9kvn7x8d,rw6x8gnw,3
o1yjoeo1,8r2vqedx,3698ow2d,9kvn7x8d,rw6x8gnw,2
o1yjoeo1,8qo9rp0j,kdkzwpgd,n2y99m1d,None,1
o1yjoeo1,8qo9rp0j,o1yjoeo1,jdzo3yv2,None,3
o1yjoeo1,8qo9rp0j,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,8qo9rp0j,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,8qo9rp0j,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,x76opp6j,o1yjoeo1,jdr8qzxk,None,4
o1yjoeo1,jm3404n8,o1yjoeo1,jdr8qzxk,None,2
o1yjoeo1,8g56lw2j,m1zjpl36,jdrl46gd,xd046e4w,1
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,1
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,2
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,7
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,6
o1yjoeo1,8g56lw2j,nd28nrqd,wdmr094k,None,1
o1yjoeo1,8g56lw2j,m1zjpl36,jdrl46gd,xd046e4w,2
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,5
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,6
o1yjoeo1,8g56lw2j,nd28nrqd,w20n08zd,None,1
o1yjoeo1,8g56lw2j,9do8ejm1,zd3r6jnd,None,3
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,2
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,3
o1yjoeo1,8g56lw2j,nd28nrqd,ndxnyejk,None,1
o1yjoeo1,8g56lw2j,9do8ejm1,xd1qej82,None,10
o1yjoeo1,8g56lw2j,3dxk34g1,jdrr66xd,None,7
o1yjoeo1,8g56lw2j,o1yjoeo1,jdr8qzxk,None,7
o1yjoeo1,8g56lw2j,o1yjoeo1,jdzo3yv2,None,5
o1yjoeo1,8g56lw2j,o1yjoeo1,jdr8qzxk,None,3
o1yjoeo1,8g56lw2j,9do887e1,02qeo972,xd11yqzd,1
o1yjoeo1,8g56lw2j,9do887e1,824q6lek,owox5pjw,1
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,n93ergrw,1
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,n93ergrw,1
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,n93ergrw,1
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,n93ergrw,1
o1yjoeo1,8g56lw2j,3698ow2d,rklnj6q2,rw6x8gnw,1
o1yjoeo1,8g56lw2j,3698ow2d,rklnj6q2,rw6x8gnw,2
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,n93ergrw,1
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,n93ergrw,1
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,n93ergrw,1
o1yjoeo1,8g56lw2j,268eg4y6,xk9ejwv2,None,9
o1yjoeo1,8g56lw2j,w6jn7x1j,7kj6poz2,None,25
o1yjoeo1,8g56lw2j,w6jl2z4d,jdro6ngd,None,12
o1yjoeo1,8g56lw2j,w6jl2z4d,jdro6ngd,None,6
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,rw6x8gnw,4
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,ldy64ez9,1
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,rw6x8gnw,4
o1yjoeo1,8g56lw2j,w6jl2z4d,q25ewjy2,None,9
o1yjoeo1,8g56lw2j,3698ow2d,xd15lm42,rw6x8gnw,4
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,ldy64ez9,2
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,rw6x8gnw,2
o1yjoeo1,8g56lw2j,3698ow2d,rklnj6q2,ldy64ez9,2
o1yjoeo1,8g56lw2j,3698ow2d,9kvn7x8d,rw6x8gnw,3
o1yjoeo1,8g56lw2j,3698ow2d,9kvn7x8d,rw6x8gnw,2
o1yjoeo1,8g56lw2j,3698ow2d,zd3q8yvk,rw6x8gnw,4
o1yjoeo1,8g56lw2j,m1mm7x12,xk90gyxk,xd0pq1wq,37
o1yjoeo1,8g56lw2j,yd4o0z51,7kjqzegd,None,72
o1yjoeo1,8g56lw2j,o1yxkk6q,wkpvl4wk,None,61
o1yjoeo1,j0vw15rx,9do8ejm1,xd1qej82,None,1
o1yjoeo1,j0vw15rx,9do8ejm1,xd1qej82,None,2
o1yjoeo1,j0vw15rx,9do8ejm1,xd1qej82,None,1
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,33
o1yjoeo1,j0vw15rx,o1yjoeo1,jdr8qzxk,None,1
o1yjoeo1,j0vw15rx,o1yjoeo1,jdzo3yv2,None,1
o1yjoeo1,j0vw15rx,o1yjoeo1,02q7g5pd,None,2
o1yjoeo1,j0vw15rx,o1yjoeo1,jdzo3yv2,None,1
o1yjoeo1,j0vw15rx,o1yjoeo1,jdzo3yv2,None,1
o1yjoeo1,j0vw15rx,o1yjoeo1,jdr8qzxk,None,3
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,8
o1yjoeo1,j0vw15rx,268we996,xk9w8eg2,None,2
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,10
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,23
o1yjoeo1,j0vw15rx,268we996,xk9w8eg2,None,3
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,24
o1yjoeo1,j0vw15rx,268we996,xk9w8eg2,None,5
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,59
o1yjoeo1,j0vw15rx,36985g3d,02qegey2,None,2
o1yjoeo1,j0vw15rx,36985g3d,02qegey2,None,2
o1yjoeo1,j0vw15rx,36985g3d,rklnwq62,None,2
o1yjoeo1,j0vw15rx,36985g3d,rklnwq62,None,2
o1yjoeo1,j0vw15rx,36985g3d,02qegey2,None,2
o1yjoeo1,j0vw15rx,36985g3d,02qegey2,None,3
o1yjoeo1,j0vw15rx,36985g3d,02qegey2,None,2
o1yjoeo1,j0vw15rx,36985g3d,02qegey2,None,2
o1yjoeo1,j0vw15rx,36985g3d,ndxnymok,None,2
o1yjoeo1,j0vw15rx,36985g3d,ndxnymok,None,2
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,5
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,34
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,13
o1yjoeo1,j0vw15rx,268we996,w208x35d,None,6
o1yjoeo1,j0vw15rx,268we996,w208x35d,None,14
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,34
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,35
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,36
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,19
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,27
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,29
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,30
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,17
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,5
o1yjoeo1,j0vw15rx,268we996,xk9w8eg2,None,4
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,37
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,40
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,60
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,51
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,71
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,33
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,24
o1yjoeo1,j0vw15rx,268we996,wdm9r04k,None,10
o1yjoeo1,j0vw15rx,268we996,wdm9r04k,None,8
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,10
o1yjoeo1,j0vw15rx,268we996,xk9w8eg2,None,17
o1yjoeo1,j0vw15rx,268we996,wdm9r04k,None,22
o1yjoeo1,j0vw15rx,268we996,w208ex8d,None,4
o1yjoeo1,j0vw15rx,268we996,w208x35d,None,42
o1yjoeo1,j0vw15rx,268we996,wdm9r04k,None,22
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,78
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,64
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,86
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,71
o1yjoeo1,j0vw15rx,268we996,jdzenw3d,None,10
o1yjoeo1,xyl35wzj,pd0q3g01,5dwqq1ld,None,2
o1yjoeo1,xyl35wzj,kdkmy5e1,jdzno46d,None,2
o1yjoeo1,xyl35wzj,o1yjoeo1,jdr8qzxk,None,6
o1yjoeo1,xyl35wzj,46w2o936,z27567gk,None,1
o1yjoeo1,j40glev8,o1yjoeo1,jdr8qzxk,None,2
o1yjoeo1,j06ev03j,o1yjoeo1,jdr8qzxk,None,1
o1yjoeo1,xyone7nj,o1yjoeo1,02q7g5pd,None,4
o1yjoeo1,810wzgpx,o1yjoeo1,02q7g5pd,None,4
o1yjoeo1,86n9725x,pd0wpq21,q251vxvd,n93rqqr9,8
o1yjoeo1,86n9725x,w6jl2z4d,q25ewjy2,None,1
o1yjoeo1,86n9725x,kdkzwpgd,n2y99m1d,None,1
o1yjoeo1,86n9725x,w6jl2z4d,z274yw02,None,2
o1yjoeo1,86n9725x,w6jl2z4d,jdro6ngd,None,2
o1yjoeo1,86n9725x,o1yjoeo1,jdzo3yv2,None,3
o1yjoeo1,86n9725x,w6jl2z4d,z274yw02,None,1
o1yjoeo1,86n9725x,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,86n9725x,kdkzwpgd,wkp9y182,None,1
o1yjoeo1,86n9725x,kdkzwpgd,wkp9y182,None,1
o1yjoeo1,86n9725x,w6jl2z4d,jdro6ngd,None,2
o1yjoeo1,86n9725x,w6jl2z4d,q25ewjy2,None,1
o1yjoeo1,86n9725x,w6jl2z4d,q25ewjy2,None,1
o1yjoeo1,86n9725x,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,86n9725x,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,86n9725x,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,86n9725x,kdkzwpgd,rkl335nk,None,1
o1yjoeo1,86n9725x,w6jl2z4d,jdro6ngd,None,1
