original_game_id,user_id,game_id,category_id,level_id,position
m1mx0462,jprnvok8,nd2275d0,q255jyv2,None,5
m1mx0462,jprnvok8,9d380p91,7dg7qmxd,None,1
m1mx0462,jprnvok8,369p0g1l,wdmw952q,None,200
m1mx0462,jprnvok8,268w4r56,02q77w9d,None,1
m1mx0462,jprnvok8,j1ng7w6p,7dgepx24,None,10
m1mx0462,jprnvok8,o1y3pr6q,wdmv75dq,None,52
m1mx0462,jprnvok8,nd28gvd0,9kvyv3kg,None,327
m1mx0462,jprnvok8,kdkz7ldm,02ql6pky,None,340
m1mx0462,jprnvok8,pd04ow6e,jdrqgoxk,None,45
m1mx0462,jprnvok8,3dx2eg1y,wk67nrd1,None,23
m1mx0462,jprnvok8,3dx2eg1y,wk67nrd1,None,1
m1mx0462,jprnvok8,j1nqre1p,wk6pweed,None,8
m1mx0462,jprnvok8,m1zjvqx6,xd1wrn72,None,1
m1mx0462,jprnvok8,9do82xm1,n2yn8xzk,None,1
m1mx0462,jprnvok8,j1nqre1p,wk6pweed,None,1
m1mx0462,jprnvok8,y65g87de,w20zy38d,None,1
m1mx0462,jprnvok8,369p0g1l,w20w88dn,None,26
m1mx0462,jprnvok8,k6qzym6g,9kvpxpjk,None,8
m1mx0462,jprnvok8,3dx2mp1y,jdrrp3gd,None,1
m1mx0462,jprnvok8,j1nqre1p,wk6pweed,None,1
m1mx0462,jprnvok8,46w3on1r,xd1e5728,None,2
m1mx0462,jprnvok8,w6j79g26,rkl5l062,None,7
m1mx0462,jprnvok8,y65g87de,rklgjrrd,None,1
m1mx0462,jprnvok8,y65g87de,ndx8145k,None,1
m1mx0462,jprnvok8,y65g87de,9kvxy9o2,None,1
m1mx0462,jprnvok8,m1mx0462,7kjznzd3,None,3
m1mx0462,jprnvok8,3dx2mp1y,z273xod0,None,6
m1mx0462,jprnvok8,3dx2mp1y,rklqnn2n,None,1
m1mx0462,jprnvok8,j1nqre1p,7dg98lxk,None,4
m1mx0462,jprnvok8,ldeyrj13,7kjgrrxk,None,2
m1mx0462,jprnvok8,v1po9e46,xd11om8d,None,2
m1mx0462,jprnvok8,v1po9e46,xd11om8d,None,1
m1mx0462,jprnvok8,v1po9e46,zd3oxyyd,None,3
m1mx0462,jprnvok8,k6qrrm1g,jdrpjpg2,None,116
m1mx0462,jprnvok8,9dop7o6p,xd1g454d,None,4
m1mx0462,jprnvok8,om1m3625,w20p0zkn,None,1088
m1mx0462,jprnvok8,pd0wq31e,n2y1y72o,None,673
m1mx0462,jprnvok8,9d3rr0dl,wk6jz5rd,None,437
m1mx0462,jprnvok8,j1ne83y1,rklj6wnd,None,15
m1mx0462,18v2vdej,pdvznl96,ndx7m852,None,5
m1mx0462,18v2vdej,46w33971,q25q36g2,None,7
m1mx0462,18v2vdej,j1ne83y1,8246qped,None,39
m1mx0462,18v2vdej,k6q40zdg,ndxpqv2q,None,24
m1mx0462,18v2vdej,k6q4wjmd,9kvm838k,None,4
m1mx0462,18v2vdej,o6gww812,wdm9e3kq,None,13
m1mx0462,18v2vdej,j1nrv9dp,xk9ln6gk,None,34
m1mx0462,18v2vdej,nd20vv60,7dg4njgd,None,9
m1mx0462,18v2vdej,46w0271r,9d8j4g7k,None,13
m1mx0462,18v2vdej,nd207r60,xd13g54k,None,29
m1mx0462,18v2vdej,k6qx5x1g,wk610erd,None,6
m1mx0462,18v2vdej,j1l89z6g,q254q4vd,None,2
m1mx0462,18v2vdej,m1zk0310,9d83jq2n,None,6
m1mx0462,18v2vdej,268eyy6p,q25qrj2o,None,19
m1mx0462,18v2vdej,v1pkl8d8,7kjzr4zd,None,6
m1mx0462,18v2vdej,ldee5jd3,jdrp78x2,None,4
m1mx0462,18v2vdej,9dokmm1p,7dgyp7d4,None,11
m1mx0462,18v2vdej,pd0jz26e,824p8vg2,None,17
m1mx0462,18v2vdej,yo1ywodq,5dwj30kg,None,42
m1mx0462,18v2vdej,pd0y336e,xk9031vk,None,17
m1mx0462,18v2vdej,9d35k91l,w20pp4jk,None,37
m1mx0462,18v2vdej,pd0nkw1e,xk9eqg20,None,22
m1mx0462,18v2vdej,w6jvwe6j,9kv6jm82,None,20
