original_game_id,user_id,game_id,category_id,level_id,position
46wv0ndr,48geyyjp,pdv2wnr6,ndx094vd,None,4
46wv0ndr,48geyyjp,j1n8g0w1,jdrnvolk,None,3
46wv0ndr,48geyyjp,w6j7vpx6,z27weg5k,None,4
46wv0ndr,48geyyjp,w6j7vpx6,z27weg5k,None,42
46wv0ndr,48geyyjp,w6j0k2dj,5dwy61ek,None,9
46wv0ndr,48geyyjp,9d38x4g1,jdr85qnk,None,23
46wv0ndr,48geyyjp,4d7nqx36,7kjlz442,None,4
46wv0ndr,48geyyjp,j1lqrpz6,vdonqryk,None,9
46wv0ndr,48geyyjp,9d380j91,02qwqg92,None,10
46wv0ndr,48geyyjp,4d7nqx36,wk6r16rk,None,27
46wv0ndr,48geyyjp,4d7nqx36,7kjlz442,None,5
46wv0ndr,48geyyjp,3dxqnp1y,9d8y7jlk,None,2
46wv0ndr,48geyyjp,4d7nqx36,7kjlz442,None,3
46wv0ndr,48geyyjp,pdv2wnr6,jdr897xk,None,3
46wv0ndr,48geyyjp,j1n44e6p,jdrl0gd6,None,5
46wv0ndr,48geyyjp,w6j7vpx6,z27weg5k,None,14
46wv0ndr,48geyyjp,w6j7vpx6,z27weg5k,None,37
46wv0ndr,48geyyjp,ldejn5n1,7kjlvy42,None,6
46wv0ndr,48geyyjp,4d7nqx36,wk6r16rk,None,10
46wv0ndr,48geyyjp,4d7nqx36,wk6r16rk,None,11
46wv0ndr,48geyyjp,j1lqrpz6,wkpg71vk,None,4
46wv0ndr,48geyyjp,4d7q4367,7dg8pq72,None,5
46wv0ndr,48geyyjp,76rlz568,zd30plyd,None,16
46wv0ndr,48geyyjp,w6j0k2dj,9kvn1w0d,None,5
46wv0ndr,48geyyjp,j1n8q9l1,7kj90gn2,None,90
46wv0ndr,48geyyjp,k6qw2706,5dw1rwlk,None,2
46wv0ndr,48geyyjp,n268j7dp,rklx66kn,None,46
46wv0ndr,48geyyjp,j1n8g0w1,wk6w9vo2,None,3
46wv0ndr,48geyyjp,k6qw2706,5dw1rwlk,None,3
46wv0ndr,48geyyjp,3dx24451,n2yg8pz2,None,4
46wv0ndr,48geyyjp,w6j0k2dj,wkpm9o0k,None,8
46wv0ndr,48geyyjp,w6j0k2dj,wkp36nv2,owon72yd,8
46wv0ndr,48geyyjp,w6j0k2dj,wkp36nv2,xd1rj069,4
46wv0ndr,48geyyjp,w6j0k2dj,zd3lv6nd,None,9
46wv0ndr,48geyyjp,o1y9oov6,rklj70wd,None,65
46wv0ndr,48geyyjp,4d7989n1,q25g9ngd,None,7
46wv0ndr,48geyyjp,4d7989n1,q25g9ngd,None,8
46wv0ndr,48geyyjp,46wv0ndr,xd1rzq8k,None,1
46wv0ndr,48geyyjp,9d3epg1l,ndxgj12q,None,2
46wv0ndr,48geyyjp,3dxqnp1y,9d8y7jlk,None,2
46wv0ndr,48geyyjp,9d3epg1l,xk90yl6k,None,2
46wv0ndr,48geyyjp,46wv0ndr,9kvpgzjk,None,1
46wv0ndr,48geyyjp,46w305q1,7dg08l7k,5d72k4vw,18
46wv0ndr,48geyyjp,m1mx4jx6,z27r974d,None,1
46wv0ndr,48geyyjp,ldej39j1,z27m9lz2,None,33
46wv0ndr,48geyyjp,46w2m36r,w20gq8kn,None,4
46wv0ndr,48geyyjp,46w3ln1r,7kjzlxd3,None,30
46wv0ndr,48geyyjp,m1mx4jx6,wdmx463k,None,2
46wv0ndr,48geyyjp,m1mx4jx6,wdmx463k,None,3
46wv0ndr,48geyyjp,k6qz8m6g,z27g77z2,None,13
46wv0ndr,48geyyjp,y654x54d,ndx4g8v2,None,2
46wv0ndr,48geyyjp,w6jn7x1j,jdr58nk6,None,25
46wv0ndr,48geyyjp,m1mx4jx6,9d8ejxld,None,1
46wv0ndr,48geyyjp,m1mx4jx6,n2yojled,None,2
46wv0ndr,48geyyjp,m1mx4jx6,wdmx463k,None,2
46wv0ndr,48geyyjp,9doqok1p,wk6vozed,None,5
46wv0ndr,48geyyjp,76r43l18,mkezgrnk,None,22
46wv0ndr,48geyyjp,j1new2w1,xd1vg3rd,None,19
46wv0ndr,48geyyjp,46wv0ndr,ndxp8lo2,None,1
46wv0ndr,48geyyjp,46wv0ndr,rklx8yqk,None,1
46wv0ndr,48geyyjp,m1mz23d2,w20pzv8k,None,7
46wv0ndr,48geyyjp,om1mqkd2,xk9g5oyd,None,6
46wv0ndr,48geyyjp,kyd4jxde,wkp16y8k,None,9
46wv0ndr,48geyyjp,76r43l18,wk67xvpd,None,16
46wv0ndr,48geyyjp,76r43l18,w20wryod,None,29
46wv0ndr,48geyyjp,268zv96p,xd1ln48k,None,10
46wv0ndr,48geyyjp,k6qqgx6g,ndxpn1j2,None,6
46wv0ndr,48geyyjp,369w9ldl,jdrpy9n2,None,5
46wv0ndr,48geyyjp,369w9ldl,jdrpy9n2,None,1
46wv0ndr,48geyyjp,lde72e13,wdm4e4od,None,7
46wv0ndr,48geyyjp,4d79ejn1,7kjqxn4d,None,40
46wv0ndr,48geyyjp,pd0w3qw1,9d84jg3k,None,105
46wv0ndr,48geyyjp,3dx5551y,wkp81wdr,None,1
46wv0ndr,48geyyjp,k6q48rxd,xd1lvlrk,None,8
46wv0ndr,48geyyjp,nd2e9oed,9d847j3k,None,6
46wv0ndr,48geyyjp,j1lq9j6g,rklqwjn2,None,5
46wv0ndr,48geyyjp,y654or8d,zd37rz82,None,8
46wv0ndr,48geyyjp,w6jp3e6j,zd37wjv2,None,7
46wv0ndr,48geyyjp,76r43l18,wkpo8v82,None,9
46wv0ndr,48geyyjp,4d72kg67,9kvjpv0k,None,10
46wv0ndr,48geyyjp,y654or8d,zd37rz82,None,5
46wv0ndr,48geyyjp,om1mqkd2,ndxjxo2q,None,18
46wv0ndr,48geyyjp,4d7nx236,wdm5zy52,None,2
46wv0ndr,48geyyjp,76r43l18,w20wryod,None,137
46wv0ndr,48geyyjp,76r43l18,wkpo8v82,None,97
46wv0ndr,48geyyjp,o6glzwod,9d86vx62,None,12
46wv0ndr,48geyyjp,76rxp468,xd1w7z28,None,9
46wv0ndr,48geyyjp,4d74erd7,mkegm926,None,7
46wv0ndr,48geyyjp,3dx9g5dy,9kvjqlok,None,82
46wv0ndr,48geyyjp,3dxky51y,jdr7e526,None,22
46wv0ndr,48geyyjp,j1llyjv1,8241gjm2,None,2
46wv0ndr,48geyyjp,46w22l6r,02qvyl9d,None,42
46wv0ndr,48geyyjp,4d728l67,9kvjm50k,None,13
46wv0ndr,48geyyjp,76r43l18,vdoor39d,None,39
46wv0ndr,48geyyjp,j1llyjv1,vdomo612,None,3
46wv0ndr,48geyyjp,kdkzxldm,xd1rxw8k,None,18
46wv0ndr,48geyyjp,kdkzxldm,ndxmzo2q,None,12
46wv0ndr,48geyyjp,9d3kxw1l,ndxn57rk,None,10
46wv0ndr,48geyyjp,o1y3l46q,rkl9nqkn,None,63
46wv0ndr,48geyyjp,46w0n91r,824rg9gd,None,207
46wv0ndr,48geyyjp,369w9ldl,02qj697d,o9x760dl,4
