original_game_id,user_id,game_id,category_id,level_id,position
ldev7j13,98rv0dqj,pdv2wwk6,zd3rwp8d,None,2
ldev7j13,98rv0dqj,k6q73mdg,mkejq482,None,1
ldev7j13,98rv0dqj,3698wngd,9d8lp132,5wk71xxd,1
ldev7j13,98rv0dqj,k6qw74z6,ndx0x0rd,None,1
ldev7j13,98rv0dqj,k6qw74z6,wkpr4rw2,kwj257z9,1
ldev7j13,98rv0dqj,k6qw74z6,wkpr4rw2,owor07yw,1
ldev7j13,98rv0dqj,k6qw74z6,wkpr4rw2,xd1n7j6w,1
ldev7j13,98rv0dqj,k6qw74z6,wkpr4rw2,5d7gvyvd,1
ldev7j13,98rv0dqj,3dxkzjy1,wkp5qevd,None,2
ldev7j13,98rv0dqj,m1zjwj36,9d8449wk,None,2
ldev7j13,98rv0dqj,y655we86,zd3rzned,None,1
ldev7j13,98rv0dqj,m1mnp8jd,ndx00qod,None,1
ldev7j13,98rv0dqj,m1mnp8jd,9kvllze2,None,1
ldev7j13,98rv0dqj,m1mnp8jd,rklzzy62,None,1
ldev7j13,98rv0dqj,369802gd,ndx0wgjd,None,1
ldev7j13,98rv0dqj,369802gd,w2054lzd,None,1
ldev7j13,98rv0dqj,4d7nrql6,5dwx38n2,None,1
ldev7j13,98rv0dqj,369802gd,w2054lzd,None,1
ldev7j13,98rv0dqj,369802gd,ndx0wgjd,None,1
ldev7j13,98rv0dqj,pdv2epr6,n2ym6872,None,1
ldev7j13,98rv0dqj,9do85nm1,xk99zj6k,o9xjmepd,1
ldev7j13,98rv0dqj,ldejzon1,n2yvm9z2,None,1
ldev7j13,98rv0dqj,3698g08d,02q41g9d,None,1
ldev7j13,98rv0dqj,pd0py36e,vdo3oqyd,None,13
ldev7j13,98rv0dqj,268ejwo6,7kj3jjn2,None,3
ldev7j13,98rv0dqj,j1lq4ze6,mkevz4n2,None,1
ldev7j13,98rv0dqj,j1ll47v1,ndx50mjk,None,1
ldev7j13,98rv0dqj,j1ll47v1,w20q695d,r9gm2rk9,1
ldev7j13,98rv0dqj,j1ll47v1,w20q695d,ldyryjz9,1
ldev7j13,98rv0dqj,j1ll47v1,w20q695d,gdr0egzd,1
ldev7j13,98rv0dqj,j1ll47v1,w20q695d,nwlmlnr9,1
ldev7j13,98rv0dqj,j1ll47v1,w20q695d,rdqmjg19,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,y9m0kj1w,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,rw62kr7d,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,n93k28ew,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,z98p2elw,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,rdn3krvw,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,ldyq4jzw,1
ldev7j13,98rv0dqj,j1lqlov6,7dgx0o4k,n93k28rw,1
ldev7j13,98rv0dqj,j1lqlov6,824ljend,None,1
ldev7j13,98rv0dqj,j1lqvwe6,82498eed,None,5
ldev7j13,98rv0dqj,3dxkr9v1,z27913gd,gdr3o0kd,1
ldev7j13,98rv0dqj,3dxkr9v1,mke74562,None,1
ldev7j13,98rv0dqj,3dxkr9v1,z27913gd,69zg6l4w,1
ldev7j13,98rv0dqj,46w2njq6,wkpr9mw2,None,4
ldev7j13,98rv0dqj,3698v90d,8249opwd,z98x281d,1
ldev7j13,98rv0dqj,nd28x53d,9kvrg132,rdqvl5g9,1
ldev7j13,98rv0dqj,nd28x53d,rkl08o8k,kwjmp11w,1
ldev7j13,98rv0dqj,nd28x53d,rkl08o8k,owovyq39,1
ldev7j13,98rv0dqj,nd28x53d,9kvrg132,owovyq39,1
ldev7j13,98rv0dqj,v1pxrp46,wkpr9vw2,None,2
