original_game_id,user_id,game_id,category_id,level_id,position
y653x01e,kjp4y75j,9dojy36p,jdzxox2v,None,1
y653x01e,kjp4y75j,9dojy36p,zdnp8nkq,None,1
y653x01e,kjp4y75j,nj1n4e6p,02qgxl9d,None,144
y653x01e,kjp4y75j,9dojy36p,zdnp8nkq,None,5
y653x01e,kjp4y75j,9dojy36p,jdzxox2v,None,4
y653x01e,kjp4y75j,9dowox31,q25qo9j2,None,1
y653x01e,kjp4y75j,9dojy36p,xk9pmqgd,None,1
y653x01e,kjp4y75j,9dojy36p,mkev63n2,None,1
y653x01e,kjp4y75j,xkdk4g1m,5dw8r40d,None,145
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,kwjgz1zw,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,ewp3x0zd,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,xd1m286d,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,y9m6x11w,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,owoj6qy9,1
y653x01e,kjp4y75j,9dojy36p,mkev63n2,None,1
y653x01e,kjp4y75j,9dojy36p,xk9pmqgd,None,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,owoj6qy9,1
y653x01e,kjp4y75j,j1lrz71g,7kjr69n2,None,4
y653x01e,kjp4y75j,46wwy96r,5dwj955k,None,11
y653x01e,kjp4y75j,pd0gq06e,z274n442,None,1
y653x01e,kjp4y75j,pd0gq06e,w201zy8k,None,1
y653x01e,kjp4y75j,m1mklkd2,xk9g9oyd,z987jllw,2
y653x01e,kjp4y75j,m1mklkd2,9kv7gmek,rw6ovy7w,2
y653x01e,kjp4y75j,m1mklkd2,xk9g9oyd,rdnz5gvd,2
y653x01e,kjp4y75j,m1mklkd2,wkpqewgd,None,2
y653x01e,kjp4y75j,m1mklkd2,xk9g9oyd,rw6ovy7w,2
y653x01e,kjp4y75j,m1mklkd2,xk9g9oyd,n93403ed,2
y653x01e,kjp4y75j,m1mklkd2,zd36jyed,None,2
y653x01e,kjp4y75j,m1mklkd2,9kv7gmek,n93403ed,2
y653x01e,kjp4y75j,m1mklkd2,9kv7gmek,z987jllw,5
y653x01e,kjp4y75j,m1mklkd2,7kjp7exk,rdnz5gvd,3
y653x01e,kjp4y75j,pd0gq06e,wk61jprd,None,2
y653x01e,kjp4y75j,m1mklkd2,wk614ood,None,2
y653x01e,kjp4y75j,m1mklkd2,7kjp7exk,z987jllw,2
y653x01e,kjp4y75j,m1mklkd2,7kjp7exk,rw6ovy7w,3
y653x01e,kjp4y75j,m1mklkd2,7kjp7exk,n93403ed,4
y653x01e,kjp4y75j,m1mklkd2,7kjp7exk,ldyge0zd,2
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,kwjgz1zw,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,xd1m286d,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,ewp3x0zd,1
y653x01e,kjp4y75j,9dojy36p,jdzl7or2,y9m6x11w,1
y653x01e,kjp4y75j,o1yp3o1q,9d8v3o6k,None,4
y653x01e,kjp4y75j,m1z3kxd0,7dg53wp2,None,17
y653x01e,kjp4y75j,m1z3kxd0,7dg53wp2,None,11
y653x01e,kjp4y75j,m1z3kxd0,7dg53wp2,None,6
y653x01e,kjp4y75j,m1z3kxd0,7dg53wp2,None,4
y653x01e,kjp4y75j,3693w86l,wdmq4zx2,None,10
y653x01e,kjp4y75j,o1y9z0k6,9kv7x4jk,None,2
y653x01e,kjp4y75j,m1mop462,wkpog882,xd0qkn49,1
y653x01e,kjp4y75j,m1mop462,xk90y84k,None,1
y653x01e,kjp4y75j,o1yp3o1q,9d8v3o6k,None,2
y653x01e,kjp4y75j,v1poew76,02qpmlyd,None,5
y653x01e,kjp4y75j,j1ney91p,w201q5kn,None,6
y653x01e,kjp4y75j,m1mop462,wkpog882,592q0r39,1
y653x01e,kjp4y75j,y653x01e,zdnw8n9d,None,2
y653x01e,kjp4y75j,9d3reryd,824r9xed,None,14
y653x01e,kjp4y75j,9d3reryd,w20ym0ok,ldy23lkw,34
y653x01e,kjp4y75j,9d3reryd,zd37rxn2,None,25
y653x01e,kjp4y75j,76rqmld8,02q8o4p2,None,398
y653x01e,kjp4y75j,m1mop462,wkpog882,n934qlzd,1
y653x01e,kjp4y75j,m1mop462,wkpog882,5wk6kep9,1
y653x01e,kjp4y75j,m1mop462,wkpog882,ldy2g4pw,1
y653x01e,kjp4y75j,m1mop462,wkpog882,rw6oqggw,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,592q0r39,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,5wk6kep9,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,rdnnzk5d,1
y653x01e,kjp4y75j,m1mop462,wkpog882,29v7m0l9,1
y653x01e,kjp4y75j,y657nede,xd13q5rk,None,8
y653x01e,kjp4y75j,m1mop462,wkpog882,rdnnzk5d,1
y653x01e,kjp4y75j,y65rxe1e,wdm94ekq,None,12
y653x01e,kjp4y75j,y65rxe1e,q25ov3gk,ewp72qjw,4
y653x01e,kjp4y75j,y65rxe1e,q25ov3gk,y9m5mpxd,6
y653x01e,kjp4y75j,y65rxe1e,q25ov3gk,xd0ke749,4
y653x01e,kjp4y75j,y65rxe1e,q25ov3gk,rw6q7ngd,3
y653x01e,kjp4y75j,y65rxe1e,8248rjnk,59206o3d,4
y653x01e,kjp4y75j,y65rxe1e,8248rjnk,29vm8kl9,5
y653x01e,kjp4y75j,y65rxe1e,8248rjnk,xd4053r9,5
y653x01e,kjp4y75j,y65rxe1e,8248rjnk,5wkkmrpw,4
y653x01e,kjp4y75j,m1mop462,vdoopr9d,None,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,xd0qkn49,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,29v7m0l9,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,rw6oqggw,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,xd420erw,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,ldy2g4pw,1
y653x01e,kjp4y75j,m1mop462,7dgr1wlk,n934qlzd,1
y653x01e,kjp4y75j,76r2nvd8,7dggz4pd,None,69
y653x01e,kjp4y75j,76r2nvd8,xk904wvk,None,194
y653x01e,kjp4y75j,4d7ex367,wdmzz0x2,None,4
y653x01e,kjp4y75j,m1zk7210,mkeq86k6,None,16
y653x01e,kjp4y75j,j1n83y1p,xd1lo4k8,None,10
y653x01e,kjp4y75j,v1pknzd8,xd13l7rk,None,16
y653x01e,kjp4y75j,v1pknzd8,wdm4l8xd,None,6
y653x01e,kjp4y75j,v1pknzd8,ndxp7wv2,None,3
y653x01e,kjp4y75j,v1pknzd8,wdm4l8xd,None,4
y653x01e,kjp4y75j,v1pknzd8,ndxp7wv2,None,5
y653x01e,kjp4y75j,v1pknzd8,ndxp7wv2,None,4
y653x01e,kjp4y75j,v1pknzd8,wdm4l8xd,None,4
y653x01e,kjp4y75j,v1pknzd8,ndxp7wv2,None,3
y653x01e,kjp4y75j,v1pknzd8,ndxp7wv2,None,3
y653x01e,kjp4y75j,268pjodp,zd3qwnkn,None,17
y653x01e,kjp4y75j,369e33dl,7kjve0gk,None,6
y653x01e,kjp4y75j,o6g8wn12,jdz36mv2,None,4
y653x01e,kjp4y75j,o6g8wn12,zdnwljqd,None,6
y653x01e,kjp4y75j,o6g8wn12,q25oen8k,None,3
y653x01e,kjp4y75j,46w0431r,vdoqx11k,None,2
y653x01e,kjp4y75j,3690v86l,w20zj5jd,None,3
y653x01e,kjp4y75j,m1mop462,wkpog882,xd420erw,1
y653x01e,x35rk1ej,9dow5lo1,xd1vw57d,None,1
y653x01e,x35rk1ej,268jg5dp,wdmqole2,None,2
y653x01e,x35rk1ej,9d38l0w1,9kvnlz3d,None,1
y653x01e,x35rk1ej,yd4oevx1,9d834x62,None,3
y653x01e,x35rk1ej,kdkz08gd,5dw9e3l2,None,1
y653x01e,x35rk1ej,y654q4ed,5dw8ljld,None,1
y653x01e,x35rk1ej,y654q4ed,zd35xwvk,None,1
y653x01e,x35rk1ej,y654q4ed,zd35xwvk,None,1
y653x01e,x35rk1ej,y654q4ed,zd35xwvk,None,1
y653x01e,x35rk1ej,9d38l0w1,zd3qrerk,None,1
y653x01e,x35rk1ej,268jg5dp,vdo4g862,None,2
y653x01e,x35rk1ej,268jg5dp,wkpye1jk,None,2
y653x01e,x35rk1ej,268jg5dp,w20zmvjd,None,2
y653x01e,x35rk1ej,369854ld,7dgygo7d,None,1
y653x01e,x35rk1ej,268jg5dp,ndx8l7ok,None,3
y653x01e,x35rk1ej,m1m7jj12,wkp5g0dr,None,1
y653x01e,x35rk1ej,yd4q0p6e,wdmqxy32,None,2
y653x01e,x35rk1ej,w6jnz71j,jdz17vkv,None,3
y653x01e,x35rk1ej,76r3xzl6,n2yer1ek,None,1
y653x01e,x35rk1ej,46wpr7dr,zd3ln8vd,None,1
y653x01e,x35rk1ej,4d7gyld7,7kjzezxd,None,10
y653x01e,x35rk1ej,w6jnz71j,zd30qyrd,None,2
y653x01e,x35rk1ej,w6jnz71j,9kvpnx3k,None,2
y653x01e,x35rk1ej,w6jnz71j,9d8plvwk,None,2
y653x01e,x35rk1ej,pdvzvvk6,q2539lgk,None,1
y653x01e,x35rk1ej,46wqyn6r,wdm4r64d,None,4
y653x01e,x35rk1ej,m1m2rpd2,wk6pqwod,None,5
y653x01e,x35rk1ej,y65gm0de,02qo7o7k,None,1
y653x01e,x35rk1ej,o6gl2m8d,7kj8pozd,None,2
y653x01e,x35rk1ej,m1zjp536,7dg6vllk,None,1
y653x01e,x35rk1ej,kdk7jq1m,vdoqv9yk,None,1
y653x01e,x35rk1ej,9d3rv59d,jdre5jgk,None,1
y653x01e,x35rk1ej,o1ynvrdq,mkeoyxxd,None,2
y653x01e,x35rk1ej,46wqyn6r,vdoqy1ok,None,1
y653x01e,x35rk1ej,46wqyn6r,wdm4r64d,None,1
y653x01e,x35rk1ej,9dow9no1,7dgnejp2,None,3
y653x01e,x35rk1ej,369jgl1l,02q93ljk,592ey6g9,2
y653x01e,x35rk1ej,m1mxzvk6,w20y778k,None,2
y653x01e,x35rk1ej,369jgl1l,q258lry2,None,3
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,5wk43m5d,4
y653x01e,x35rk1ej,369jgl1l,02q93ljk,5wk43m5d,5
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,592ey6g9,2
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,29vnqx1d,2
y653x01e,x35rk1ej,369jgl1l,02q93ljk,29vnqx1d,1
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,xd4glz0d,4
y653x01e,x35rk1ej,369jgl1l,02q93ljk,xd4glz0d,3
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,xd068y0d,4
y653x01e,x35rk1ej,369jgl1l,02q93ljk,xd068y0d,2
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,rw65zxnd,4
y653x01e,x35rk1ej,369jgl1l,02q93ljk,rw65zxnd,4
y653x01e,x35rk1ej,369jgl1l,jdze9v3d,n93zre7w,2
y653x01e,x35rk1ej,369jgl1l,02q93ljk,n93zre7w,2
y653x01e,x35rk1ej,76rxvkq6,n2y7loe2,None,1
y653x01e,x35rk1ej,76rxjm56,ndx11vo2,None,2
y653x01e,x35rk1ej,76rxjm56,ndx11vo2,None,3
y653x01e,x35rk1ej,y654v00d,mke41w82,None,3
y653x01e,x35rk1ej,yd4ozxp1,xk98n4x2,None,10
y653x01e,x35rk1ej,yd4ozxp1,z27loq5d,None,9
y653x01e,x35rk1ej,yd4ozxp1,zdnx1j72,None,7
y653x01e,x35rk1ej,yd4ozxp1,q2537nwk,None,7
y653x01e,x35rk1ej,lde35vj6,xd1vqw7d,None,2
y653x01e,x35rk1ej,lde35vj6,9kv9lro2,None,2
y653x01e,x35rk1ej,lde35vj6,ndx40r52,None,2
y653x01e,x35rk1ej,lde35vj6,jdrl8wgd,y9m2y0xd,1
y653x01e,x35rk1ej,lde35vj6,9d83n562,None,2
