original_game_id,user_id,game_id,category_id,level_id,position
yd4qkp6e,qjooe3j6,369gjg1l,5dwwx5dg,None,1
yd4qkp6e,qjooe3j6,369gjg1l,ndx6rodq,None,2
yd4qkp6e,qjooe3j6,yd4qx56e,z277wg42,5d77eg6d,2
yd4qkp6e,qjooe3j6,yd4qx56e,zdnqzwnd,5d77eg6d,1
yd4qkp6e,qjooe3j6,9d3rnedl,zdny4nkq,rdnre7wm,2
yd4qkp6e,qjooe3j6,9d3rnedl,zdny4nkq,rdnre7wm,2
yd4qkp6e,qjooe3j6,9d3rnedl,q251qjdo,rdnre7wm,2
yd4qkp6e,qjooe3j6,9d3rnedl,q251qjdo,rdnre7wm,2
yd4qkp6e,qjooe3j6,9d3rnedl,q251qjdo,5d7lk69y,1
yd4qkp6e,qjooe3j6,9d3rnedl,jdzn8rdv,5d7l0g9y,2
yd4qkp6e,qjooe3j6,9d3rnedl,q251qjdo,5d7l0g9y,2
yd4qkp6e,qjooe3j6,76rpo518,wk618ypd,xd15lmqw,1
yd4qkp6e,qjooe3j6,m1zmnx60,n2yqqg8k,None,1
yd4qkp6e,qjooe3j6,yd4qkp6e,zdnq0led,None,1
yd4qkp6e,qjooe3j6,yd4qx56e,jdrprqn2,592j8y3w,1
yd4qkp6e,qjooe3j6,yd4qx56e,z277wg42,xd46ylr9,1
yd4qkp6e,qjooe3j6,yd4qx56e,zdnqzwnd,xd46ylr9,1
yd4qkp6e,qjooe3j6,yd4qx56e,jdrprqn2,xd46ylr9,1
yd4qkp6e,qjooe3j6,yd4qx56e,z277wg42,xd00284d,1
yd4qkp6e,qjooe3j6,yd4qx56e,zdnqzwnd,xd00284d,1
yd4qkp6e,qjooe3j6,yd4qx56e,jdrprqn2,xd00284d,1
yd4qkp6e,qjooe3j6,yd4qx56e,z277wg42,rw6vlzg9,1
yd4qkp6e,qjooe3j6,yd4qx56e,zdnqzwnd,592j8y3w,1
yd4qkp6e,qjooe3j6,yd4qx56e,z277wg42,592j8y3w,1
yd4qkp6e,qjooe3j6,yd4qx56e,z277wg42,5wk2n3pw,1
yd4qkp6e,qjooe3j6,yd4qx56e,zdnqzwnd,5wk2n3pw,1
yd4qkp6e,qjooe3j6,yd4qx56e,jdrprqn2,5wk2n3pw,1
yd4qkp6e,qjooe3j6,yd4qx56e,zdnqzwnd,y9mernxd,1
yd4qkp6e,qjooe3j6,yd4qx56e,jdrprqn2,y9mernxd,1
yd4qkp6e,qjooe3j6,yd4qx56e,jdrprqn2,ewppzljw,1
