original_game_id,user_id,game_id,category_id,level_id,position
3698g20d,j0gwkr4x,3698g20d,9d8y0gqk,rw67kpg9,2
3698g20d,j0gwkr4x,3698g20d,9d8y0gqk,n93x25z9,1
3698g20d,j0gwkr4x,3698g20d,9d8y0gqk,z98o2vpd,2
3698g20d,x3q3r17j,3698g20d,9d8y0gqk,ywevzk7d,1
3698g20d,x3q3r17j,kdk5medm,wkpy8gjk,xd0xozxd,27
3698g20d,x3q3r17j,kdk5medm,wkpy8gjk,kwjp350w,7
3698g20d,x3q3r17j,ldejoej1,rklzwe62,owov1jo9,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,5wke1r5w,1
3698g20d,x3q3r17j,v1p2e4d8,9d8jrv6k,xd0gq51w,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,5d7xz359,2
3698g20d,x3q3r17j,3698g20d,9d8y0gqk,nwlmkxe9,1
3698g20d,x3q3r17j,3698g20d,9d8y0gqk,rw67kpg9,1
3698g20d,x3q3r17j,3698g20d,9d8y0gqk,z98o2vpd,1
3698g20d,x3q3r17j,3698g20d,9d8y0gqk,rdnmkj79,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,xd0n3g09,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,ldyk8pjw,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,y9mg1pl9,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,495zl829,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,o9xo3l69,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,69z6n46d,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,592rnogd,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,kwj61erd,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,ywe3m8q9,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,z985g879,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,gdro1q8d,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,xd4erj0w,1
3698g20d,x3q3r17j,y6547y3d,7dg0647k,nwlzp7pd,2
3698g20d,x3q3r17j,y6547y3d,7dg0647k,r9gn13qd,1
3698g20d,x3q3r17j,j1np4l6p,9kvx3w32,29v2g1dv,11
