original_game_id,user_id,game_id,category_id,level_id,position
9do874o1,j0n7p3m8,kdkmwg1m,7dgnjl24,None,90
9do874o1,j0n7p3m8,268e3p56,jdrxplxd,None,12
9do874o1,j0n7p3m8,j1llqye1,rkln3062,None,3
9do874o1,j0n7p3m8,y6545p8d,xk9g1gvd,ywe588qw,3
9do874o1,j0n7p3m8,j1llqye1,rkln3062,None,4
9do874o1,j0n7p3m8,j1llqye1,rkln3062,None,10
9do874o1,j0n7p3m8,2684podp,mke5p08k,None,75
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,o9x6lo79,1
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,495p8z4w,1
9do874o1,j0n7p3m8,j1lljo71,ndx7x7o2,None,2
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,rdqy1og9,1
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,gdrrqokd,2
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,5d7p3xed,1
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,nwl07zgw,1
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,ywe08349,1
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,69z7464w,2
9do874o1,j0n7p3m8,j1lljo71,wk60w5ok,r9g63n2w,1
9do874o1,j0n7p3m8,268wony6,jdzoqpr2,None,6
9do874o1,j0n7p3m8,268wony6,02q7q87d,None,6
9do874o1,j0n7p3m8,m1mx3nx6,wk6v6gqd,None,21
9do874o1,j0n7p3m8,yd4ljx1e,xk9g0zvd,None,32
9do874o1,j0n7p3m8,lde38ke6,824j0v32,None,7
9do874o1,j0n7p3m8,pd0wj421,7dgnqzp2,None,188
9do874o1,j0n7p3m8,m1mnog4d,n2ynj51k,None,7
9do874o1,j0n7p3m8,9do874o1,zdno4p72,None,1
9do874o1,j0n7p3m8,k6q4059d,8241w8e2,None,44
9do874o1,j0n7p3m8,o1y9okr6,zd3xmmvd,None,792
9do874o1,j0n7p3m8,o1y9okr6,zd3xmmvd,None,623
9do874o1,j0n7p3m8,o1y9okr6,zd3xmmvd,None,800
9do874o1,j0n7p3m8,369pqq31,q25j3vwd,None,11
9do874o1,j0n7p3m8,o1y9okr6,zd3xmmvd,None,889
9do874o1,j0n7p3m8,o1y9okr6,zd3xmmvd,None,908
9do874o1,j0n7p3m8,m1mx3nx6,zdnxlx92,None,1
9do874o1,j0n7p3m8,m1mx3nx6,ndx18ev2,None,5
9do874o1,j0n7p3m8,y65lw01e,xd1pq8d8,None,49
9do874o1,j0n7p3m8,k6qg0xdg,jdz6v9v2,None,75
9do874o1,j0n7p3m8,y65lw01e,zdnwmlqd,None,27
9do874o1,j0n7p3m8,o1y9zk26,w20vw6zk,None,178
9do874o1,j0n7p3m8,m1mx3nx6,wk6e7ge2,None,4
9do874o1,j0n7p3m8,m1mx3nx6,z27o78zd,None,5
9do874o1,j0vw99mx,j1lewj6g,9d8oe8l2,None,2
9do874o1,j0vw99mx,76r3yov6,z27vveo2,None,1
9do874o1,j0vw99mx,9do874o1,z2756y5k,None,1
9do874o1,j0vw99mx,j1lewj6g,q251qmgd,None,1
9do874o1,j0vw99mx,nd28z0ed,mkey0882,None,23
9do874o1,j0vw99mx,k6qg0xdg,n2y143z2,None,78
9do874o1,j0vw99mx,lde3woe6,ndx1pm52,None,68
9do874o1,j0vw99mx,yd4okqp1,rkl0zpwk,None,9
9do874o1,j0vw99mx,9d3rr0dl,n2y180m2,None,126
