original_game_id,user_id,game_id,category_id,level_id,position
nd2eo2rd,j033nk9j,nd2eo2rd,z274glo2,r9g7eyp9,2
nd2eo2rd,j033nk9j,m1mxo2j6,9kv6qmj2,None,2
nd2eo2rd,j033nk9j,m1mxo2j6,9kv6qmj2,None,4
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,owo3okkw,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,n93mv0zd,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,nwl2q6ed,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,xd14k05d,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,z98myjpw,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,r9g7eyp9,3
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,ewp81pj9,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,rdnq657d,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,o9xx81p9,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,y9m27exd,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,ldy3ner9,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,495m3k3w,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,5wkq52pw,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,gdrymjlw,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,rdqnpz2d,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,xd4k46rw,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,59242j3w,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,5d72n76w,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,xd04m04w,1
nd2eo2rd,8e99wroj,nd2eo2rd,xk9e08g2,None,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,kwjvxy7w,2
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,rw6m8vg9,1
nd2eo2rd,8e99wroj,nd2eo2rd,z274glo2,29vz4yld,1
nd2eo2rd,8e99wroj,46w38g91,q25m9ojd,rdqnl52d,18
nd2eo2rd,8e99wroj,369pr281,q25eo7g2,None,1
nd2eo2rd,8e99wroj,369pr281,z274goo2,gdry5z6w,1
nd2eo2rd,8e99wroj,46w38g91,q25m9ojd,kwjvpv7w,10
