original_game_id,user_id,game_id,category_id,level_id,position
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,1
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,5
pdvo3o1w,qxko6o98,pdvo3o1w,jdr1pxg2,n93g0lzd,1
pdvo3o1w,qxko6o98,xkdk4g1m,5dw8r40d,None,166
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,5
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,1
pdvo3o1w,qxko6o98,pdvo3o1w,jdr1pxg2,rdq10nk9,1
pdvo3o1w,qxko6o98,ldep0513,wk6j3lxd,69zr6j6d,52
pdvo3o1w,qxko6o98,ldep0513,n2y1ny82,69zr6j6d,7
pdvo3o1w,qxko6o98,w6j395dj,n2yqq7zk,None,51
pdvo3o1w,qxko6o98,ldep0513,n2y1ny82,495jzg2w,7
pdvo3o1w,qxko6o98,ldep0513,n2y1ny82,r9gzn5qd,12
pdvo3o1w,qxko6o98,ldep0513,wk6j3lxd,r9gzn5qd,56
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,2
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,1
pdvo3o1w,qxko6o98,3dxx7ydy,9kvxml32,None,2
pdvo3o1w,qxko6o98,4d7p4rd7,jdr1nqn2,None,21
pdvo3o1w,qxko6o98,ldenm5d3,w20pxrok,None,62
pdvo3o1w,qxko6o98,ldenm5d3,w20pxrok,None,7
pdvo3o1w,qxko6o98,yd4nyk6e,vdo1y792,None,20
pdvo3o1w,qxko6o98,ldenm5d3,ndxjxj52,None,54
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,1
pdvo3o1w,qxko6o98,xlde55d3,zd394edn,None,1
pdvo3o1w,qxko6o98,ldewrnd3,zd38xo8k,None,9
pdvo3o1w,qxko6o98,x3690g6l,vdo40o2p,None,100
pdvo3o1w,qxko6o98,4pd0k21e,xd1m68d8,None,68
pdvo3o1w,qj237d7x,pdvo3o1w,zd3lylyd,None,4
pdvo3o1w,qj237d7x,o1y88vdq,wk6jl6ed,None,27
pdvo3o1w,dx3l5qxl,pdvo3o1w,zd3lylyd,None,1
pdvo3o1w,dx3l5qxl,yd48356e,wdmgxodq,None,1
pdvo3o1w,dx3l5qxl,w6jee21j,xk9zev20,None,2
pdvo3o1w,dx3l5qxl,w6jee21j,z27z44k0,None,3
pdvo3o1w,dx3l5qxl,268pwydp,n2y6pzdo,None,2
pdvo3o1w,5j5w7ozj,268ee396,jdrxoznd,None,6
pdvo3o1w,5j5w7ozj,pdvo3o1w,9kvj8o0k,None,1
pdvo3o1w,5j5w7ozj,369ppj21,zd36vv8d,None,3
pdvo3o1w,5j5w7ozj,369ppj21,xd1e1172,None,5
pdvo3o1w,5j5w7ozj,369ppj21,zd36e7ed,None,3
pdvo3o1w,5j5w7ozj,yd4ljx1e,z276gz4d,None,56
pdvo3o1w,5j5w7ozj,ldejwee1,9d8y7lqk,None,3
pdvo3o1w,5j5w7ozj,j1n48l6p,wdm6r5kq,None,5
pdvo3o1w,j5w7wzzj,pd0w8xv1,zd3oq6yd,None,1
pdvo3o1w,j5w7wzzj,pdvo3o1w,zd3lylyd,None,1
pdvo3o1w,j5w7wzzj,pd0w8xv1,xd145owd,None,1
pdvo3o1w,j5w7wzzj,pd0w8xv1,9kv6n332,None,1
pdvo3o1w,j5w7wzzj,pd0w8xv1,zd3oq6yd,None,2
pdvo3o1w,j5w7wzzj,pd0w8xv1,9kv6n332,None,1
pdvo3o1w,j5w7wzzj,76r55vd8,w20w1lzd,None,3458
pdvo3o1w,y8dwd6oj,pdvo3o1w,02qp1qpd,None,1
pdvo3o1w,y8dwd6oj,pdvo3o1w,02qp1qpd,None,1
pdvo3o1w,y8dwd6oj,9d33oydl,xk90xw6k,None,1
pdvo3o1w,y8dwd6oj,9d33oydl,xk90xw6k,None,3
pdvo3o1w,y8dwd6oj,9d33oydl,xk90xw6k,None,2
pdvo3o1w,y8dwd6oj,9d33oydl,xk90xw6k,None,2
pdvo3o1w,y8dwd6oj,xlde55d3,zd394edn,None,48
pdvo3o1w,y8dwd6oj,kdk5e2dm,w20zj3od,None,3
pdvo3o1w,y8dwd6oj,pdvo3o1w,jdr1pxg2,rdq10nk9,2
pdvo3o1w,y8dwd6oj,pdvo3o1w,zd3lylyd,None,2
pdvo3o1w,y8dwd6oj,9d33oydl,xk95gg20,None,1
pdvo3o1w,98rpzyqj,9d33oydl,xk90xw6k,None,9
pdvo3o1w,98rpzyqj,pdvo3o1w,zd3lylyd,None,3
pdvo3o1w,xzlvk348,9d33oydl,xk90xw6k,None,4
pdvo3o1w,xzlvk348,pdvo3o1w,xd134x4k,None,1
pdvo3o1w,xzlvk348,nd2838rd,zd35o08k,None,3
pdvo3o1w,xzlvk348,3dxkz0v1,ndx3qjod,None,12
pdvo3o1w,xzlvk348,3dxkz0v1,9kv83mjd,None,131
