original_game_id,user_id,game_id,category_id,level_id,position
v1pxpnm6,1xyor2zj,y655j36e,vdozvykp,None,4
v1pxpnm6,1xyor2zj,k6q4mxxd,vdo3lpod,None,12
v1pxpnm6,1xyor2zj,k6q4mxxd,xd1g538d,None,6
v1pxpnm6,1xyor2zj,y655j36e,xd1gmzd8,None,4
v1pxpnm6,1xyor2zj,k6q4mxxd,rklj10wd,None,2
v1pxpnm6,1xyor2zj,v1pxpnm6,7kjg8pnk,None,1
v1pxpnm6,1xyor2zj,o1y9pyk6,5dw410gk,5d7e0vvw,40
v1pxpnm6,1xyor2zj,y655j36e,9d84vwkn,None,21
v1pxpnm6,1xyor2zj,k6q4mxxd,rklj10wd,None,7
v1pxpnm6,1xyor2zj,y655j36e,xd173wwd,None,13
v1pxpnm6,1xyor2zj,y655j36e,wk6p8rqd,29v3z1wv,7
v1pxpnm6,1xyor2zj,k6q4mxxd,rklj10wd,None,10
v1pxpnm6,7j4w30vx,w6j7046j,wkp3qj2r,None,16
v1pxpnm6,7j4w30vx,yd4enk6e,jdzv1erk,n93or329,1
v1pxpnm6,7j4w30vx,9d3q0g1l,xd1mmj4d,None,2
v1pxpnm6,7j4w30vx,9d3q0g1l,jdz5ox3d,None,1
v1pxpnm6,7j4w30vx,9d3q0g1l,mke5oynk,None,1
v1pxpnm6,7j4w30vx,k6q4mxxd,xk9nm962,None,1
v1pxpnm6,7j4w30vx,kdkz25qd,q253p1vk,None,9
v1pxpnm6,7j4w30vx,v1pxqgm6,n2yrw6zd,None,9
v1pxpnm6,7j4w30vx,9d3q0g1l,7dgg8yld,None,2
v1pxpnm6,7j4w30vx,v1pxo4p6,wkp9nl82,None,6
v1pxpnm6,7j4w30vx,k6qwyx06,z27v9n52,None,7
v1pxpnm6,7j4w30vx,kdkq42dm,xd11mzd8,None,12
v1pxpnm6,7j4w30vx,yd4r0g1e,xd1v9wd8,None,7
v1pxpnm6,7j4w30vx,v1pxpnm6,7kjg8pnk,None,2
v1pxpnm6,7j4w30vx,lderqx63,zdnqww9d,None,1
v1pxpnm6,7j4w30vx,w6jgqx6j,zdnn4ndq,None,7
v1pxpnm6,7j4w30vx,kdkq42dm,xk90oq6k,None,8
v1pxpnm6,7j4w30vx,k6q4mxxd,9kvyezjk,None,2
v1pxpnm6,7j4w30vx,v1pxo4p6,mkevypn2,None,5
v1pxpnm6,7j4w30vx,v1ppz718,5dw11nkg,None,8
v1pxpnm6,7j4w30vx,lderqx63,jdz9ypv2,29v5zqnd,1
v1pxpnm6,7j4w30vx,76rykq18,zd30xped,None,4
v1pxpnm6,7j4w30vx,k6q4mxxd,xd1g538d,None,9
v1pxpnm6,7j4w30vx,k6q4mxxd,xk9nm962,None,6
v1pxpnm6,7j4w30vx,9d3q0g1l,xk9lve6k,rdn5nz5d,3
