original_game_id,user_id,game_id,category_id,level_id,position
268n096p,qj211gl8,o1y9wo6q,n2y55mko,None,1043
268n096p,qj211gl8,268n096p,q25onggk,None,3
268n096p,j961g3rj,j1ne0gy1,wkp048w2,rdq4jxm9,1
268n096p,j961g3rj,j1ne0gy1,wkp048w2,5wk4jy5d,1
268n096p,j961g3rj,j1ne0gy1,wkp048w2,592ez779,1
268n096p,j961g3rj,j1ne0gy1,wkp048w2,29vn3rqd,1
268n096p,j961g3rj,j1ne0gy1,wkp048w2,xd4gjoqd,1
268n096p,j961g3rj,j1ne0gy1,wkp048w2,xd06g5md,1
268n096p,j961g3rj,j1ne0gy1,wkp048w2,69ze3k69,1
268n096p,j961g3rj,w6jlpk5d,9kv6qr32,ldykl3kw,4
268n096p,j961g3rj,nd2epzed,824jv6e2,None,2
268n096p,j961g3rj,w6jlpk5d,rkl3908k,ldykl3kw,2
268n096p,j961g3rj,w6jlpk5d,wk6e50e2,ldykl3kw,3
268n096p,j961g3rj,j1ne0gy1,ndx5xork,None,1
268n096p,j961g3rj,j1ne0gy1,rkl367nk,None,1
268n096p,j961g3rj,w6jlpk5d,wdmv9m3d,ldykl3kw,2
268n096p,j961g3rj,w6jlpk5d,wkp09g82,None,2
268n096p,j961g3rj,w6jlpk5d,9kv6qr82,None,3
268n096p,j961g3rj,lde37ne6,rkl9ljnk,None,2
268n096p,j961g3rj,268n096p,7kj80jzd,n93l5p79,1
268n096p,j961g3rj,m1zj8m36,wkp01og2,None,1
268n096p,j961g3rj,m1zj8m36,mkel9z8d,None,1
268n096p,j961g3rj,m1zj8m36,7dg0nr7k,None,1
268n096p,j961g3rj,268n096p,5dwp6r0k,None,9
268n096p,j961g3rj,268n096p,q25onggk,None,1
268n096p,j961g3rj,o6g08xd2,wdmxl6ok,None,26
268n096p,j961g3rj,o6g08xd2,n2y575mk,None,27
268n096p,j961g3rj,o6g08xd2,9kvpeg0k,None,25
268n096p,j961g3rj,m1zj8m36,7dg0nvgk,None,1
268n096p,qxk3wy28,268n096p,q25onggk,None,17
268n096p,18qz2008,268n096p,q25onggk,None,44
268n096p,qxkopr78,v1pwgmd8,zdnw64ed,None,93
268n096p,qxkopr78,268n096p,ndxjo9v2,None,12
268n096p,qxkopr78,9dor8odp,mkeo58nd,None,11
268n096p,j5v359n8,268n096p,q25onggk,None,1
268n096p,e8em16x0,46w5el6r,n2ypze2o,None,3
268n096p,e8em16x0,w6jve26j,zd3l9qnd,None,6
268n096p,e8em16x0,y657jede,w2015qvk,None,20
268n096p,e8em16x0,v1pwgmd8,zdnw64ed,None,67
268n096p,e8em16x0,9d339wdl,ndx8n7jk,None,3
268n096p,e8em16x0,268n096p,ndxjo9v2,None,7
268n096p,e8em16x0,268nn96p,wkpj4pgk,None,6
268n096p,e8em16x0,268nn96p,wk6pxrod,None,6
268n096p,e8em16x0,pdv78vdw,7dggz97d,None,10
268n096p,e8em16x0,pd0wg21e,zd365vdn,None,181
268n096p,e8em16x0,46w5el6r,02qg4pzd,None,2
268n096p,e8em16x0,ldeejed3,q25446jd,None,9
268n096p,e8em16x0,v1pxxz68,9kvy6jkg,None,447
268n096p,e8em16x0,9d339wdl,rklgnvwd,None,7
268n096p,e8em16x0,9dor8odp,mke6p9d6,None,5
268n096p,e8em16x0,9dor8odp,mkeo58nd,None,7
268n096p,e8em16x0,9dor8odp,vdov9y2p,None,2
268n096p,e8em16x0,9dor8odp,wdm1y5dq,None,13
268n096p,e8em16x0,j1lmrjdg,824py732,None,12
268n096p,18qzgr08,j1l2pz6g,7dg75w7d,None,1
268n096p,18qzgr08,268n096p,7kj80jzd,y9mgqzl9,1
268n096p,18qzgr08,j1l2pz6g,7dg4mlgd,None,1
268n096p,18qzgr08,kdkzrx2d,rklvxvnd,None,6
268n096p,18qzgr08,o1y9j9v6,7kjpl1gk,None,662
268n096p,18qzgr08,v1pe98d8,z27rze0d,None,1
268n096p,18qzgr08,v1pe98d8,mkeoy66d,None,1
268n096p,18qzgr08,n268j7dp,rklx66kn,None,36
268n096p,18qzgr08,268n096p,q25onggk,None,1
268n096p,18qzgr08,268n096p,7kj80jzd,n93l5p79,2
268n096p,18qzgr08,9do5ym1p,ndx98vjd,None,9
268n096p,18qzgr08,9do5ym1p,wdmxwq5k,ewppmekw,16
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,rdn5jrqd,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,gdrj4g6w,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,nwl6xn0w,4
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,ywe4knyd,3
268n096p,18qzgr08,9do5ym1p,wdmxwq5k,495joy0w,19
268n096p,18qzgr08,9do0k7dp,jdr1r3l2,None,1
268n096p,18qzgr08,w6jpk56j,zdnr7eq2,None,1
268n096p,18qzgr08,v1pe98d8,7kj30yn2,None,3
268n096p,18qzgr08,v1pe98d8,7kj30yn2,None,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,ewppmekw,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,y9meqy5d,2
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,xd00rlxd,4
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,rw6vprr9,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,n93058n9,5
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,z98jvegw,3
268n096p,18qzgr08,9do5ym1p,7dggqz7d,None,1
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,xd467n29,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,5wk2z82w,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,592jg3ow,3
268n096p,18qzgr08,9do5ym1p,wk6j9mqd,29vyej39,1
268n096p,18qzgr08,v1pe98d8,7kj30yn2,None,2
268n096p,18qzgr08,v1pe98d8,7kj30yn2,None,1
268n096p,18qzgr08,m1mm7x12,xk90gyxk,rw62o7d7,6
268n096p,18qzgr08,m1mm7x12,xk90gyxk,r9goeqw2,5
