original_game_id,user_id,game_id,category_id,level_id,position
lden5nd3,jmzvqozx,lden5nd3,zd34pm82,None,2
lden5nd3,jnz6dr1j,lden5nd3,zdn89z9d,None,5
lden5nd3,jmzvvdex,lden5nd3,z279j84d,None,1
lden5nd3,kj92o6n8,lden5nd3,02qgrg9d,None,3
lden5nd3,kj92o6n8,v1pz44d8,9kv3xye2,None,1
lden5nd3,kj92o6n8,3dx8941y,jdrn1xlk,None,1
lden5nd3,kj92o6n8,3dx8941y,ndxjpvv2,z98volwl,3
lden5nd3,kj92o6n8,3dx8941y,ndxjpvv2,5d7kjvwy,3
lden5nd3,kj92o6n8,3dx8941y,ndxjpvv2,rdq2m1dx,3
lden5nd3,kj92o6n8,3dx8941y,ndxjpvv2,ldy7rzd3,1
lden5nd3,8w00994j,lden5nd3,z279j84d,None,1
lden5nd3,8w00994j,lden5nd3,z279j84d,None,1
lden5nd3,8w00994j,lden5nd3,jdz3n362,None,1
lden5nd3,8w00994j,lden5nd3,jdz3n362,None,2
lden5nd3,8w00994j,lden5nd3,jdz3n362,None,1
lden5nd3,8w00994j,lden5nd3,jdz3n362,None,3
lden5nd3,8w00994j,lden5nd3,02qgrg9d,None,4
lden5nd3,8w00994j,lden5nd3,824x8xnd,None,1
lden5nd3,j96942vj,lden5nd3,jdzo8p62,29vr35xw,6
lden5nd3,j96942vj,lden5nd3,7kj456gk,None,2
lden5nd3,xk46ok7j,lden5nd3,zdn89z9d,None,4
lden5nd3,xk46ok7j,xkdk4g1m,02qgyzdy,None,100
lden5nd3,jmpd7lej,lden5nd3,jdzo8p62,rw664e6w,2
lden5nd3,jmpd7lej,lden5nd3,z279j84d,None,1
lden5nd3,jmpd7lej,lden5nd3,jdzo8p62,29vr35xw,4
lden5nd3,jmpd7lej,lden5nd3,zd34pm82,None,3
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,r9glqx5w,8
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,r9glqx5w,4
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,o9xgr40d,11
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,o9xgr40d,7
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,4952x409,9
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,rdq84lkd,5
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,y9m64y5w,5
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,29v6nj3w,9
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,xd41gn2d,11
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,xd41gn2d,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,rw615rr9,9
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,n931z8nd,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,rdn74rq9,7
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,ldyxljk9,4
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,gdrn6g69,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,4952xy09,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,5d71qlgd,10
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,nwl54n0d,9
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,gdrn6g69,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,nwl5430d,7
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,ldyxljk9,2
lden5nd3,jmpd7lej,lden5nd3,7kj456gk,None,1
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,ldyxljk9,4
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,5wkx4829,5
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,5wkx4829,2
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,yweyxlyd,10
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,r9glqx5w,7
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,r9glqr5w,11
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,69z5exl9,5
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,69z5exl9,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,29v6nj3w,9
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,nwl54n0d,10
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,y9m64y5w,5
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,29v6nj3w,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,gdrn6g69,10
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,nwl54n0d,11
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,rdn74rq9,3
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,o9xgr40d,7
lden5nd3,jmpd7lej,lden5nd3,z279j84d,None,1
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,5d71q8gd,3
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,o9xgr40d,2
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,o9xgr40d,2
lden5nd3,jmpd7lej,lden5nd3,jdzo8p62,xd4ojr89,1
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,5d71q8gd,6
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,4952xy09,1
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,4952xy09,1
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,nwl54n0d,1
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,r9glqr5w,1
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,r9glqr5w,1
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,z9834egd,2
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,rdn74rq9,7
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,n931z8nd,5
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,n931z8nd,6
lden5nd3,jmpd7lej,lden5nd3,jdz3n362,None,1
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,o9xgrk0d,1
lden5nd3,jmpd7lej,pdv2jjk6,02qe40z2,nwl54n0d,1
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,owoj4yo9,6
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,ewp34ekd,8
lden5nd3,jmpd7lej,pdv2jjk6,w20qq85d,yweyxnyd,6
