original_game_id,user_id,game_id,category_id,level_id,position
j1nerx1p,98rlqpd8,ldepgl13,wkpygxwk,None,1
j1nerx1p,98rlqpd8,pdv294v6,9d8yjp3k,None,2
j1nerx1p,98rlqpd8,k6qqp06g,9d8jz13k,None,1
j1nerx1p,98rlqpd8,9d38q3y1,wdm7nm5d,None,3
j1nerx1p,98rlqpd8,ldee05d3,wdmm18xd,None,1
j1nerx1p,98rlqpd8,9d38q3y1,zdnonnx2,None,3
j1nerx1p,98rlqpd8,9d38q3y1,zdnonnx2,None,4
j1nerx1p,98rlqpd8,9d38q3y1,zdnonnx2,None,5
j1nerx1p,98rlqpd8,9d38q3y1,wdm7nm5d,None,6
j1nerx1p,98rlqpd8,9d38q3y1,zdnonnx2,None,7
j1nerx1p,98rlqpd8,nd2pl310,mkezelnk,None,1
j1nerx1p,98rlqpd8,nd2pl310,mkezelnk,None,1
j1nerx1p,98rlqpd8,m1zyg260,9kv6go2g,None,1
j1nerx1p,98rlqpd8,m1z5l010,xk90g86k,None,1
j1nerx1p,98rlqpd8,m1z5l010,wk6jx3od,None,1
j1nerx1p,98rlqpd8,m1mxol46,xd11qerd,None,2
j1nerx1p,98rlqpd8,9do95kdp,q254xxvd,None,1
j1nerx1p,98rlqpd8,j1nrzwdp,wk6j7med,None,1
j1nerx1p,98rlqpd8,o6g45862,02qj99yd,None,2
j1nerx1p,98rlqpd8,m1zyg260,rkl38rkn,None,1
j1nerx1p,98rlqpd8,o1yj8o1q,ndx951dq,None,5
j1nerx1p,98rlqpd8,m1z5l010,wk6jx3od,None,1
j1nerx1p,98rlqpd8,m1z5l010,5dwpmn5k,None,1
j1nerx1p,98rlqpd8,m1z5l010,xk90g86k,None,1
j1nerx1p,98rlqpd8,j1nerx1p,xd1w6428,None,3
j1nerx1p,98rlqpd8,m1zyg260,jdz5o56d,None,1
j1nerx1p,98rlqpd8,w6j3qedj,7dg853l2,None,2
j1nerx1p,98rlqpd8,268eg76p,xd13708k,None,16
j1nerx1p,98rlqpd8,m1mork62,w20p0lzk,None,3
j1nerx1p,98rlqpd8,4d79jz17,wdmw8x2q,None,21
j1nerx1p,98rlqpd8,v1pqm8d8,wdmqxz42,None,1
j1nerx1p,98rlqpd8,k6qz2x6g,9d8ppzwk,None,1
j1nerx1p,98rlqpd8,pd0kp21e,xk9lqy4k,None,2
j1nerx1p,98rlqpd8,k6q9eo1g,n2ynp8ko,None,3
j1nerx1p,98rlqpd8,m1mork62,9kvpw50k,None,2
j1nerx1p,98rlqpd8,pdv95o1w,9kvj3w3k,None,112
j1nerx1p,98rlqpd8,m1mork62,zd30pnnd,None,3
j1nerx1p,98rlqpd8,ldeyzl13,vdo03pvd,None,18
j1nerx1p,98rlqpd8,ldeyzl13,wkpjvgwk,None,16
j1nerx1p,98rlqpd8,pdv95o1w,rklemw82,None,205
j1nerx1p,98rlqpd8,46wr391r,mke4w826,None,197
j1nerx1p,98rlqpd8,76r48418,mkev0626,None,7
j1nerx1p,18qzwwd8,nd248e10,rklg7mwd,None,1
j1nerx1p,18qzwwd8,76rnqed8,wk6joypd,None,1
j1nerx1p,18qzwwd8,j1nerx1p,xd1w6428,None,2
j1nerx1p,18qzwwd8,k6qz8m6g,z27g77z2,None,7
j1nerx1p,18qzwwd8,o1yj8o1q,ndx951dq,None,29
j1nerx1p,18qzwwd8,y65q276e,9d8pvwlk,None,35
j1nerx1p,18qzwwd8,k6qz8m6g,zdnwqq9d,n936yz90,3
j1nerx1p,18qzwwd8,k6qz8m6g,zdnwqq9d,ldym8rd3,5
j1nerx1p,18qzwwd8,k6qz8m6g,zdnwqq9d,ldy2eejw,4
j1nerx1p,18qzwwd8,ldeg3e13,wk6pqzqd,None,2
j1nerx1p,18qzwwd8,ldeg3e13,7dg8vl72,None,2
j1nerx1p,18qzwwd8,pdvv0rdw,xk9lyryk,None,1
j1nerx1p,18qzwwd8,k6qz8m6g,xd1g5grd,None,2
j1nerx1p,18qzwwd8,m1mxoj62,n2yw3zko,None,11
j1nerx1p,18qzwwd8,ldeg3e13,mkeo138d,None,1
j1nerx1p,18qzwwd8,ldeg3e13,5dwj3rek,None,1
j1nerx1p,18qzwwd8,o1y73o1q,w20pj6zk,None,4
j1nerx1p,18qzwwd8,kdkkvgdm,z276080d,None,14
j1nerx1p,18qzwwd8,9d3q291l,z277po02,None,2
j1nerx1p,18qzwwd8,j1nqpw1p,9d8pe1lk,None,11
j1nerx1p,18qzwwd8,yd4rok1e,5dwgxekg,None,2
j1nerx1p,18qzwwd8,9d35k91l,w20pp4jk,None,34
j1nerx1p,18qzwwd8,46w50q6r,q25y6jdo,None,13
j1nerx1p,18qzwwd8,3dxkk51y,9d8pxmlk,None,9
j1nerx1p,18qzwwd8,9dolq7dp,jdrpewx2,None,2
j1nerx1p,18qzwwd8,m1mxoj62,02q8py2y,None,121
j1nerx1p,18qzwwd8,pdvgk4dw,mkeyqj26,None,6
j1nerx1p,18qzwwd8,76ryne18,vdo08zyd,None,4
j1nerx1p,18qzwwd8,76rorv68,n2yqv9ek,None,3
j1nerx1p,18qzwwd8,nd248e10,ndx8oljk,None,1
j1nerx1p,18qzwwd8,j1nqpw1p,9kvp653k,None,2
j1nerx1p,18qzwwd8,w6jvr46j,wdm4g9ed,None,4
j1nerx1p,v8lporjm,3698y83d,xd1j3yrd,None,3
j1nerx1p,v8lporjm,46w3vzq1,zdnxzvx2,None,73
j1nerx1p,v8lporjm,76rrrv68,xd1m6v4d,None,3
j1nerx1p,v8lporjm,76r3k456,zd3r4w8d,None,8
j1nerx1p,v8lporjm,76r3k456,9kvl3oo2,None,5
j1nerx1p,v8lporjm,m9doqo1p,q259xjgk,None,1
j1nerx1p,v8lporjm,3698y83d,9d8yjq7k,None,2
j1nerx1p,v8lporjm,o6gnxo12,9d8gzlkn,None,42
j1nerx1p,v8lporjm,xldevl13,9d8vo6kn,None,12
j1nerx1p,v8lporjm,xldevl13,xd1m17d8,None,8
j1nerx1p,v8lporjm,m1zoemd0,wdmqjw32,None,24
j1nerx1p,v8lporjm,j1nerx1p,xd1w6428,None,1
j1nerx1p,v8lporjm,3698y83d,xd1j3yrd,None,3
j1nerx1p,v8lporjm,j1nerx1p,vdooo1dp,None,1
j1nerx1p,v8lporjm,w6jlo5dj,wdmz8v52,None,6
j1nerx1p,v8lporjm,j1nxexdp,xk9rxgxk,None,3
j1nerx1p,v8lporjm,m1zy5z60,jdr96gd6,None,4
j1nerx1p,v8lporjm,m1zoemd0,ndx8qmvk,None,43
j1nerx1p,v8lporjm,y65qw06e,jdrx8o0d,None,2
j1nerx1p,v8lporjm,yd49o51e,7dg5go42,None,2
j1nerx1p,v8lporjm,3698y83d,xd1j3yrd,None,1
j1nerx1p,v8lporjm,m1mork62,w20p0lzk,None,19
j1nerx1p,v8lporjm,m1zoemd0,9d8v96lk,None,59
j1nerx1p,v8lporjm,m1zoemd0,xd1mpewd,None,52
j1nerx1p,v8lporjm,m1mx8xj6,xk9v3o4d,None,1
j1nerx1p,v8lporjm,m1zy5z60,wkpjzqwk,None,4
j1nerx1p,v8lporjm,3698y83d,xd1j3yrd,None,2
j1nerx1p,v8lporjm,3698y83d,9d8yjq7k,None,2
j1nerx1p,v8lporjm,j1nenx1p,wdm4n4od,None,25
j1nerx1p,v8lporjm,76rxw8l6,7dg9067k,None,3
j1nerx1p,v8lporjm,k6q4k2xd,zdnxo5x2,None,1
j1nerx1p,v8lporjm,k6q4k2xd,zdnxo5x2,None,1
j1nerx1p,v8lporjm,o1yjko1q,9kvxpl32,None,63
j1nerx1p,v8lporjm,xkdkmx1m,xd1rx7wk,None,136
j1nerx1p,v8lporjm,ldevzn13,jdzp963k,None,1
j1nerx1p,v8lporjm,ldevzn13,jdzp963k,None,2
j1nerx1p,v8lporjm,w6jgv26j,xd1ezz72,None,42
