original_game_id,user_id,game_id,category_id,level_id,position
v1pxz3z6,5j54rnq8,369pn3g1,9d8e3mqd,None,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,5920gm3d,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,5920gm3d,1
v1pxz3z6,5j54rnq8,j1lmmjdg,wk6jmnxd,None,1
v1pxz3z6,5j54rnq8,yd4zzg6e,ndxj8rv2,None,1
v1pxz3z6,5j54rnq8,m1zjg360,9kvxwpj2,None,4
v1pxz3z6,5j54rnq8,v1pxz3z6,z27vly52,None,2
v1pxz3z6,5j54rnq8,v1pxz3z6,wk63v6ek,None,2
v1pxz3z6,5j54rnq8,j1nlrwdp,xd13qjrk,None,1
v1pxz3z6,5j54rnq8,yd4zzg6e,jdz55mrd,None,1
v1pxz3z6,5j54rnq8,k6q40wod,jdrem4gk,None,1
v1pxz3z6,5j54rnq8,k6q40wod,02qp0zjd,None,1
v1pxz3z6,5j54rnq8,46w3j8q1,z27l4q4d,None,6
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,z98rv4pd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,z98rv4pd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,ewp7mnjw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,ewp7mnjw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,xd0krp49,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,495kox39,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,rw6qp5gd,3
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,29vmegl9,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,nwlgx4e9,2
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,n93q5zzw,1
v1pxz3z6,5j54rnq8,46w0eq1r,824m0x32,None,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,rdqz242d,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,ywe2kx7w,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,xd00nv4d,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,r9gy0qp9,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,rw6qp2gd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,nwlgx4e9,2
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,5d7ykp6d,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,5d7ykp6d,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,69zpoegw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,rdnoj47w,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,xd0krp49,2
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,gdrp46lw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,xd407pr9,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,kwj7l07w,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,r9gy0qp9,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,xd00nv4d,3
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,owo718k9,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,kwj7l07w,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,xd1jep5d,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,rdqz242d,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,ywe2kx7w,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,495kox39,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,29vmegl9,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,rw6qp2gd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,5wkkz0pw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,5wkkz0pw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,xd407pr9,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,29vmenl9,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,xd0kr649,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,y9m5q0xd,2
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,29vmenl9,3
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,o9x15rpd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,gdrp46lw,2
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,xd1jep5d,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,rdnoj47w,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,owo718k9,2
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,o9x15rpd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,ldy17lrd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,xd0kr649,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,ldy17lrd,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,69zpoegw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,n93q5zzw,1
v1pxz3z6,5j54rnq8,yd4zzg6e,q2544lwd,rw6qp5gd,2
v1pxz3z6,5j54rnq8,yd4zzg6e,xd1mmyzd,y9m5q0xd,2
v1pxz3z6,8r7e9y3j,v1pxz3z6,wk63v6ek,None,1
v1pxz3z6,8r7e9y3j,v1pxz3z6,wk63v6ek,None,3
v1pxz3z6,8r7e9y3j,v1pxz3z6,jdrne60k,None,1
v1pxz3z6,8r7e9y3j,v1pxz3z6,7kj914g2,None,1
v1pxz3z6,jo3zz0nj,o1yp8v1q,xk9lnr4k,None,2
v1pxz3z6,jo3zz0nj,k6qrym1g,7dgweg24,None,11
v1pxz3z6,jo3zz0nj,pdvzwyo6,z2713942,None,5
v1pxz3z6,jo3zz0nj,9d3wo91l,xk9vgxd0,xd17e6do,2
v1pxz3z6,jo3zz0nj,9d3wo91l,xk9vgxd0,o9xn51wl,2
v1pxz3z6,jo3zz0nj,kdkoox6m,jdrpgrl2,None,1
v1pxz3z6,jo3zz0nj,9do4wm6p,7dgo5pk4,None,3
v1pxz3z6,jo3zz0nj,9do4wm6p,7dgo5pk4,None,3
v1pxz3z6,jo3zz0nj,pd0wqq31,jdz8legd,None,23
v1pxz3z6,jo3zz0nj,9do4wm6p,02qell92,None,2
v1pxz3z6,jo3zz0nj,pd0wqq31,8246nlwd,None,5
v1pxz3z6,jo3zz0nj,pd0wqq31,02qo49yk,None,6
v1pxz3z6,jo3zz0nj,576rzld8,mkej1jn2,None,54
v1pxz3z6,jo3zz0nj,o1y93pr6,wkpozxg2,None,13
v1pxz3z6,jo3zz0nj,4d7oor17,w20z0qod,None,12
v1pxz3z6,jo3zz0nj,j1n825x1,7kjlren2,None,1
v1pxz3z6,jo3zz0nj,j1n825x1,5dwqpled,None,1
v1pxz3z6,jo3zz0nj,pd0wyxw1,xd1lj9zk,None,2
v1pxz3z6,jo3zz0nj,yd4okkg1,rklq50r2,None,4
v1pxz3z6,jo3zz0nj,m1zolmd0,wkpyw6gk,None,9
v1pxz3z6,jo3zz0nj,3dxk8051,z27v1rg2,None,5
v1pxz3z6,jo3zz0nj,268elzo6,wkp3new2,None,3
v1pxz3z6,jo3zz0nj,268elzo6,wkp3new2,None,3
v1pxz3z6,jo3zz0nj,j1lllnj1,n2yn70mk,5d75y8ew,1
v1pxz3z6,jo3zz0nj,m9do0odp,9kvxqo2g,None,165
v1pxz3z6,jo3zz0nj,369em3dl,vdo09eod,None,5
v1pxz3z6,jo3zz0nj,3dxk57p1,zdnyq77k,None,2
v1pxz3z6,jo3zz0nj,v1pxz3z6,7kj914g2,None,2
v1pxz3z6,jo3zz0nj,v1pxz3z6,wk63v6ek,None,4
v1pxz3z6,jo3zz0nj,9d3knw1l,z27v6552,None,2
v1pxz3z6,jo3zz0nj,kdkoox6m,9d8v7ylk,o9x1p26d,1
v1pxz3z6,jo3zz0nj,ldej0951,vdoy3892,None,3
v1pxz3z6,jo3zz0nj,nd2zg3d0,rklxx86k,None,12
v1pxz3z6,jo3zz0nj,kdkoox6m,9d8v7ylk,o9x1p26d,2
v1pxz3z6,jo3zz0nj,3dx8n41y,z27g6g52,None,17
v1pxz3z6,jo3zz0nj,pdv29lr6,zd3jylr2,None,2
v1pxz3z6,jo3zz0nj,lde373x6,mkel6yxd,None,1
v1pxz3z6,jo3zz0nj,268epk56,9kvm0xok,None,3
v1pxz3z6,jo3zz0nj,9d3knw1l,5dw550nd,None,2
v1pxz3z6,jo3zz0nj,9d3knw1l,5dw550nd,None,2
v1pxz3z6,jo3zz0nj,9d3knw1l,5dw550nd,None,2
v1pxz3z6,jo3zz0nj,o1y9exk6,7dg0mgxk,None,2
v1pxz3z6,jo3zz0nj,9d3knw1l,5dw550nd,None,2
v1pxz3z6,jo3zz0nj,o1y9exk6,mkelx5xd,None,2
v1pxz3z6,jo3zz0nj,9do4wm6p,02qell92,None,6
v1pxz3z6,jo3zz0nj,w6jlp05d,5dw66rg2,None,3
v1pxz3z6,jo3zz0nj,w6jlp05d,5dw66rg2,None,2
v1pxz3z6,jo3zz0nj,369w82dl,z271mz20,None,10
v1pxz3z6,jo3zz0nj,9d3rvl9d,vdo1mg62,None,1
v1pxz3z6,jo3zz0nj,lde3q4j6,9kv903j2,5926577d,6
v1pxz3z6,jo3zz0nj,lde3q4j6,9kv903j2,5wkmp7vd,2
v1pxz3z6,jo3zz0nj,kdkoox6m,zd3ypjr2,o9x1p26d,1
v1pxz3z6,jo3zz0nj,kdkoox6m,zd3ypjr2,495k7j29,2
v1pxz3z6,jo3zz0nj,946wj7dr,xn2yjm2o,None,4
v1pxz3z6,jo3zz0nj,4d7x4g17,mkejj7n2,None,6
v1pxz3z6,jo3zz0nj,w6jlqy4d,7dg05rpk,None,19
v1pxz3z6,jo3zz0nj,kdkvge1m,9kvnjedg,None,2
v1pxz3z6,jo3zz0nj,kdkoox6m,9d8v7ylk,r9gyvzq9,2
v1pxz3z6,jo3zz0nj,9d3knw1l,mkezzexk,None,3
v1pxz3z6,jo3zz0nj,9d3knw1l,mkezzexk,None,2
v1pxz3z6,jo3zz0nj,9d3knw1l,mkezzexk,None,2
v1pxz3z6,jo3zz0nj,9d3knw1l,mkezzexk,None,2
v1pxz3z6,jo3zz0nj,9d3knw1l,mkezzexk,None,5
v1pxz3z6,jo3zz0nj,9d3knw1l,mkezzexk,None,5
v1pxz3z6,jo3zz0nj,kdkoox6m,zd3ypjr2,r9gyvzq9,1
v1pxz3z6,jo3zz0nj,kdkoox6m,jdrpgrl2,None,3
v1pxz3z6,jo3zz0nj,9dowy731,n2y7eom2,None,78
v1pxz3z6,jo3zz0nj,576rzld8,7kjrox23,None,118
v1pxz3z6,jo3zz0nj,kdkoox6m,xd1m6jwd,495k7j29,2
v1pxz3z6,jo3zz0nj,kdkoox6m,xd1m6jwd,o9x1p26d,3
v1pxz3z6,jo3zz0nj,kdkoox6m,xd1m6jwd,r9gyvzq9,2
v1pxz3z6,jo3zz0nj,kdkoox6m,xd1m6jwd,o9x1p26d,3
v1pxz3z6,jo3zz0nj,kdkoox6m,xd1m6jwd,o9x1p26d,3
v1pxz3z6,jo3zz0nj,9dojrk6p,vdoprv2p,None,35
v1pxz3z6,jo3zz0nj,kdkoox6m,9d8v7ylk,495k7j29,1
v1pxz3z6,8g0661yx,v1pxz3z6,zdnyxp7k,None,1
v1pxz3z6,1xyvqlvx,m1zjnz60,zdnql3qd,None,9
v1pxz3z6,1xyvqlvx,v1pxz3z6,wk63v6ek,None,3
v1pxz3z6,1xyvqlvx,9j1lgzdg,jdz5lvdv,None,12
v1pxz3z6,1xyvqlvx,m9dok1pr,pmker8d6,None,93
v1pxz3z6,1xyvqlvx,m1zjnz60,7kjo4n23,None,9
v1pxz3z6,1xyvqlvx,m1zjnz60,q25xwyko,None,7
v1pxz3z6,1xyvqlvx,m1zjnz60,z27my020,None,18
v1pxz3z6,1xyvqlvx,v1pxjz68,xk9e86v2,None,110
v1pxz3z6,1xyvqlvx,46w0n91r,824rg9gd,None,243
v1pxz3z6,1xyvqlvx,nd2ervd0,zd3l7ydn,None,96
v1pxz3z6,1xyvqlvx,v1pxjz68,n2y3r8do,None,682
v1pxz3z6,1xyvqlvx,w6jmm26j,9d86pe32,xd0g3gjw,8
v1pxz3z6,1xyvqlvx,w6jmm26j,8246xjgd,xd1787yd,8
