original_game_id,user_id,game_id,category_id,level_id,position
nd2egvrd,qj2qvmnj,46w7zqdr,n2yjn3e2,r9gjjqp9,3
nd2egvrd,qj2qvmnj,46w7zqdr,7kjvxm4k,r9gjjqp9,6
nd2egvrd,qj2qvmnj,yo1yv1q5,wdm8v332,xd026gm9,2
nd2egvrd,qj2qvmnj,yo1yv1q5,wdm8v332,gdrek7k9,2
nd2egvrd,qj2qvmnj,yo1yv1q5,wz27gz20,None,17
nd2egvrd,qj2qvmnj,yo1yv1q5,wdm8v332,4956vj2d,4
nd2egvrd,qj2qvmnj,nd2egvrd,vdo3pood,None,1
nd2egvrd,qj2qvmnj,w6jlvv2d,02ql8mpk,None,6
nd2egvrd,qj2qvmnj,j1nkpx1p,zdnq0gqd,None,2
nd2egvrd,qj2qvmnj,j1nkpx1p,jdrpvyx2,None,2
nd2egvrd,qj2qvmnj,j1nkpx1p,jdz59xvd,None,2
nd2egvrd,qj2qvmnj,j1nkpx1p,q254gz8d,None,3
nd2egvrd,qj2qvmnj,j1nkpx1p,xk9lrzyk,None,2
nd2egvrd,qj2qvmnj,o1yxvv6q,q2581qj2,None,3
nd2egvrd,qj2qvmnj,3dxkv3y1,w20njjod,None,3
