original_game_id,user_id,game_id,category_id,level_id,position
369880gd,8dwq0vlj,76rxwl68,mke59njk,None,2
369880gd,8dwq0vlj,o6gnen91,wk64ewpd,None,2
369880gd,8dwq0vlj,9d3ro9dl,q254pgdo,None,2
369880gd,8dwq0vlj,j1n844e1,824l7qwd,None,1
369880gd,8dwq0vlj,46w3gq71,wdm64rek,None,1
369880gd,8dwq0vlj,j1nen091,jdrl1j5d,None,1
369880gd,8dwq0vlj,j1nen091,jdzwp1gd,None,1
369880gd,8dwq0vlj,v1po3zz6,zd3v43r2,None,1
369880gd,8dwq0vlj,369880gd,zd3veye2,None,2
369880gd,8dwq0vlj,v1po3zz6,q257wzyd,None,2
369880gd,8dwq0vlj,46w3or31,wdml3mxk,None,8
369880gd,8dwq0vlj,v1po3zz6,9d8o8mw2,None,2
369880gd,8dwq0vlj,j1nen091,jdzwp1gd,None,1
