original_game_id,user_id,game_id,category_id,level_id,position
nd28975d,zxzq1orx,w6j7g4e6,n2yewq1k,None,2
nd28975d,zxzq1orx,y6557e6e,q257568d,None,15
nd28975d,zxzq1orx,nd28975d,824qmq3k,None,1
nd28975d,zxzq1orx,v1po94z6,zd3ojw8d,None,2
nd28975d,zxzq1orx,pd0qpz31,rklnynr2,owonp6jd,3
nd28975d,zxzq1orx,pd0qpz31,q251zyjd,None,4
nd28975d,zxzq1orx,ldejnxl1,xd15znw2,None,3
nd28975d,zxzq1orx,pd0w3vv1,wkp1vljk,None,20
nd28975d,zxzq1orx,pd0w3vv1,wdmx8y4k,y9mrg71w,2
nd28975d,zxzq1orx,pd0w3vv1,ndx90qrd,y9mrg71w,2
nd28975d,zxzq1orx,kdkmyrx1,rklnn082,None,4
nd28975d,zxzq1orx,kdkmvkq1,vdoy5jo2,None,2
nd28975d,zxzq1orx,369p3221,9d84on3k,None,8
nd28975d,zxzq1orx,kdkmvkq1,xk9w88y2,None,8
nd28975d,zxzq1orx,o1y9j9v6,7dgr144k,r9g4k7p9,255
nd28975d,xk4dmg7j,j1n8g291,7dgmjxxd,None,1
nd28975d,xk4dmg7j,j1n8g291,7dgmjxxd,None,1
nd28975d,xk4dmg7j,kdkm87g1,ndxnyr1k,None,2
nd28975d,xk4dmg7j,kdkm87g1,rklzwx82,None,4
nd28975d,xk4dmg7j,kdkm87g1,rklzwx82,None,1
nd28975d,xk4dmg7j,kdkm87g1,rklzwx82,None,1
nd28975d,xk4dmg7j,kdkm87g1,w2050pod,rdnvj2n9,1
nd28975d,xk4dmg7j,kdkm87g1,wkp56ojd,None,1
nd28975d,xk4dmg7j,kdkm87g1,wkp56ojd,None,1
nd28975d,xk4dmg7j,kdkm87g1,wkp56ojd,None,3
nd28975d,xk4dmg7j,kdkm87g1,wkprp0v2,z980vg7d,2
nd28975d,xk4dmg7j,kdkm87g1,w2050pod,ldyv78jd,1
nd28975d,xk4dmg7j,kdkm87g1,wkprp0v2,ldyv78jd,1
nd28975d,xk4dmg7j,kdkm87g1,wkprp0v2,rdnvj2n9,2
nd28975d,xk4dmg7j,kdkm87g1,w2050pod,z980vg7d,1
nd28975d,xk4dmg7j,kdkm87g1,7dgmlrgd,None,3
nd28975d,xk4dmg7j,kdkm87g1,vdoyv4o2,None,1
nd28975d,xk4dmg7j,kdkm87g1,wkpnp1jd,None,2
nd28975d,xk4dmg7j,kdkm87g1,wkpnp1jd,None,9
nd28975d,xk4dmg7j,kdkm87g1,wkpnp1jd,None,1
nd28975d,xk4dmg7j,ldejnxl1,zd35m4rk,None,1
nd28975d,xk4dmg7j,ldejnxl1,q251zlgd,None,1
nd28975d,xk4dmg7j,ldejnxl1,q251zlgd,None,1
nd28975d,xk4dmg7j,o6gjpx62,9d867qq2,None,1
nd28975d,xk4dmg7j,o6gjpx62,jdrvne52,None,4
nd28975d,xk4dmg7j,ldejnxl1,xd15znw2,None,1
nd28975d,xk4dmg7j,nd28975d,824qmq3k,None,2
nd28975d,xk4dmg7j,pd0woyw1,5dwn3ned,None,1
nd28975d,xk4dmg7j,o1yjz3k1,jdznl73d,None,1
nd28975d,xk4dmg7j,pd0woyw1,5dwn3ned,None,1
nd28975d,xk4dmg7j,pd0woyw1,5dwn3ned,None,1
nd28975d,xk4dmg7j,pd0woyw1,5dwn3ned,None,2
nd28975d,xk4dmg7j,ldejnxl1,xd15znw2,None,1
nd28975d,xk4dmg7j,o1yjz3k1,jdrnregk,None,2
nd28975d,xk4dmg7j,v1po94z6,zd3ojw8d,None,1
nd28975d,xk4dmg7j,j1n8y0x1,5dwnve0d,None,2
nd28975d,xk4dmg7j,pd0w3vv1,wkp1vljk,None,61
nd28975d,xk4dmg7j,j1n8g291,7dgmjxxd,None,2
nd28975d,xk4dmg7j,pd0woyw1,w20xj0o2,None,1
nd28975d,xk4dmg7j,pd0woyw1,w20xj0o2,None,2
nd28975d,xk4dmg7j,3698geld,824n34gk,None,1
nd28975d,xk4dmg7j,pd0woyw1,w20xj0o2,None,1
nd28975d,xk4dmg7j,pd0woyw1,w20xj0o2,None,2
