original_game_id,user_id,game_id,category_id,level_id,position
om1m3625,o864nm3j,om1m3625,w20p0zkn,None,1376
om1m3625,zx7qk1r8,j1l9nz1g,7dg714d4,None,43
om1m3625,zx7qk1r8,o1y9xqr6,rklroonk,None,1
om1m3625,zx7qk1r8,o1y9xqr6,ndx4vvr2,None,1
om1m3625,zx7qk1r8,qw6j726j,lvdo96dp,None,36
om1m3625,zx7qk1r8,nd28gvd0,9kvyv3kg,None,342
om1m3625,zx7qk1r8,3dxzjy1y,vdoqnlvk,None,66
om1m3625,zx7qk1r8,l3dx51yv,rklxwwkn,None,192
om1m3625,zx7qk1r8,76r55vd8,wk6719ed,None,123
om1m3625,zx7qk1r8,76r55vd8,w20w1lzd,None,1899
om1m3625,zx7qk1r8,76r55vd8,vdooo3yd,None,276
om1m3625,zx7qk1r8,o1y34r6q,wkp0eg2r,None,16
om1m3625,zx7qk1r8,j1lnke6g,w20v1ejk,None,17
om1m3625,zx7qk1r8,om1m3625,w20p0zkn,None,1458
om1m3625,zx7qk1r8,pd0wq31e,n2y1y72o,None,279
om1m3625,zx7qk1r8,o1y9wo6q,7dgrrxk4,None,949
om1m3625,zx7qk1r8,4pd03de5,jdrq07lk,None,124
om1m3625,zx7qk1r8,46wy77dr,wk6rg4xk,None,27
om1m3625,zx7qk1r8,k6qkyx6g,zdnw7z7d,None,15
om1m3625,zx7qk1r8,46wr391r,mke4w826,None,265
om1m3625,zx7qk1r8,pd0wq31e,7kjrn323,None,108
om1m3625,zx7qk1r8,268n5y6p,mkeqz09k,None,32
om1m3625,zx7qk1r8,76r48418,vdoz9vkp,None,52
om1m3625,zx7qk1r8,nd25n3d0,w20pyljk,None,127
om1m3625,zx7qk1r8,9d3rr0dl,wk6jz5rd,None,491
om1m3625,zx7qk1r8,o6gnxo12,zd37zv2n,None,118
om1m3625,zx7qk1r8,pd0wq31e,02qjj79d,None,157
om1m3625,zx7qk1r8,pd0wq31e,zdn1jxkq,None,194
om1m3625,zx7qk1r8,369p0g1l,wdmw952q,None,292
om1m3625,zx7qk1r8,w6jlv2xd,ndx19er2,None,11
om1m3625,8dwn06lj,j1nj096p,zd3lryrd,kwjemnr9,1
om1m3625,8dwn06lj,o1y9vno6,824jxgn2,r9g7exk9,2
om1m3625,8dwn06lj,v1powx46,xk9p7lvd,None,3
om1m3625,8dwn06lj,9dowkge1,zd3ol8rd,None,5
om1m3625,8dwn06lj,46w23p96,rkl9zrrk,None,3
om1m3625,8dwn06lj,46w23p96,zd3v55v2,xd0pq1jw,3
om1m3625,8dwn06lj,o1y9vno6,824jjqn2,None,3
om1m3625,8dwn06lj,y658506e,wkpo99g2,None,17
om1m3625,8dwn06lj,om1m3625,w20p0zkn,None,602
om1m3625,8dwn06lj,pd0wq31e,n2y1y72o,None,1004
om1m3625,qj2r24nx,369go31l,02q6ezky,None,58
om1m3625,qj2r24nx,om1m3625,w20p0zkn,None,254
om1m3625,kj96k4oj,om1m3625,w20p0zkn,None,684
om1m3625,kj96k4oj,l3dx51yv,ndxjyj2q,None,375
om1m3625,qxkog680,xv1pzd8r,vdo06odp,None,8
om1m3625,qxkog680,kdkz83gd,wdm8xe42,gdr2klk9,5
om1m3625,qxkog680,kdkz83gd,wdm8xe42,z98n2o19,3
om1m3625,qxkog680,kdkz83gd,wdm8xe42,rdnnkm6d,3
om1m3625,qxkog680,kdkz83gd,wdm8xe42,ldy24r7w,1
om1m3625,qxkog680,kdkz83gd,wdm8xe42,n93o2xr9,4
om1m3625,qxkog680,kdkz83gd,wdm8xe42,owoygm39,4
om1m3625,qxkog680,kdkz83gd,wdm8xe42,rw63k76w,4
om1m3625,qxkog680,kdkz83gd,wdm8xe42,xd1xvzy9,4
om1m3625,qxkog680,kdkz83gd,wdm8xe42,ldy2l0kw,3
om1m3625,qxkog680,kdkz83gd,wdm8xe42,ewprk24d,1
om1m3625,qxkog680,kdkz83gd,wdm8xe42,5wkpgmxd,1
om1m3625,qxkog680,kdkz83gd,wdm8xe42,rdql6mgw,1
om1m3625,qxkog680,kdkz83gd,wdm8xe42,5925v669,2
om1m3625,qxkog680,kdkz83gd,wdm8xe42,kwjpok1w,1
om1m3625,qxkog680,kdkz83gd,wdm8xe42,29v218xd,3
om1m3625,qxkog680,kdkz83gd,wdm8xe42,y9m8km0d,3
om1m3625,qxkog680,kdkz83gd,wdm8xe42,xd4xv589,2
om1m3625,qxkog680,kdkz83gd,wdm8xe42,5d786jew,1
om1m3625,qxkog680,kdkz83gd,wdm8xe42,xd0xvejd,1
om1m3625,qxkog680,kdkz83gd,9kvyo5ek,None,4
om1m3625,qxkog680,m1mn304d,xk9w59y2,None,3
om1m3625,qxkog680,lde3xyj6,9d8govqk,None,3
om1m3625,qxkog680,k6qew96g,7kjzy63d,None,352
om1m3625,qxkog680,l3dx51yv,ndxjyj2q,None,31
om1m3625,qxkog680,4d7x0r17,jdrl5xd6,None,48
om1m3625,qxkog680,kyd4gde4,l9kv002g,None,18
om1m3625,qxkog680,o6g025d2,n2yqpwmk,None,3
om1m3625,qxkog680,pd0wk21e,9d86o62n,None,94
om1m3625,qxkog680,kyd4gde4,jzd3gn2n,None,23
om1m3625,qxkog680,yd4o4x1e,zdn4gxkq,None,7
om1m3625,qxkog680,om1m3625,w20p0zkn,None,35
om1m3625,qxkog680,yo1ywodq,5dwj30kg,None,26
om1m3625,qxkog680,yo1ywodq,n2yql1ko,None,20
om1m3625,qxkog680,yo1ywodq,wk6pqpd1,None,18
om1m3625,qxkog680,l3dx51yv,rklxwwkn,None,158
