original_game_id,user_id,game_id,category_id,level_id,position
3dxx3gdy,j2yywzo8,268e8go6,vdom6w12,None,1
3dxx3gdy,j2yywzo8,268e8go6,wkpmp60k,None,1
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,y9m8x8ld,2
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,y9m8x8ld,1
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,y9m8x8ld,1
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,y9m8x8ld,2
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,y9m8x8ld,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,y9m8x8ld,2
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,5wkp6p5d,2
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,5wkp6p5d,2
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,5wkp6p5d,1
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,5wkp6p5d,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,5wkp6p5d,2
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,5wkp6p5d,1
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,ewprxrld,1
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,ewprxrld,2
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,ewprxrld,1
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,ewprxrld,2
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,ewprxrld,1
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,ewprxrld,2
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,5925q5g9,2
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,5925q5g9,1
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,5925q5g9,1
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,owoy6yv9,2
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,owoy6yv9,2
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,owoy6yv9,2
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,owoy6yv9,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,owoy6yv9,1
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,kwjpzprw,2
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,kwjpzprw,3
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,kwjpzprw,2
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,kwjpzprw,2
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,kwjpzprw,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,kwjpzprw,3
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,5d78485w,2
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,5d78485w,2
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,5d78485w,2
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,5d78485w,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,5d78485w,2
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,5d78485w,2
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,xd1x2xq9,2
3dxx3gdy,j2yywzo8,lde3xgx6,mkeqxp6k,xd1x2xq9,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,xd1x2xq9,2
3dxx3gdy,j2yywzo8,lde3xgx6,5dw71elk,xd1x2xq9,1
3dxx3gdy,j2yywzo8,lde3xgx6,7dg4mepd,xd1x2xq9,1
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,xd1x2xq9,2
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,owoy6yv9,2
3dxx3gdy,j2yywzo8,268e8ok6,jdzvynrk,None,2
3dxx3gdy,j2yywzo8,268e8ok6,jdr7znn2,None,3
3dxx3gdy,j2yywzo8,y6543q7d,jdrr79ld,None,2
3dxx3gdy,j2yywzo8,y6543q7d,jdzlve62,None,2
3dxx3gdy,j2yywzo8,pd0yzl6e,9kvm67jk,None,2
3dxx3gdy,j2yywzo8,pd0yzl6e,wkp059w2,None,2
3dxx3gdy,j2yywzo8,o1ygor1q,w2019vjk,ldypnejd,1
3dxx3gdy,j2yywzo8,o1ygor1q,w2019vjk,z988yjg9,2
3dxx3gdy,j2yywzo8,o1ygor1q,w2019vjk,n93gv0nd,1
3dxx3gdy,j2yywzo8,lde3xgx6,n2y7v682,5925q5g9,2
3dxx3gdy,j2yywzo8,lde3xgx6,wk6vwgxd,5925q5g9,2
3dxx3gdy,j2yywzo8,lde3xgx6,7kj1gyxk,5925q5g9,3
3dxx3gdy,j2yywzo8,nd2evevd,w20xy3o2,None,5
