original_game_id,user_id,game_id,category_id,level_id,position
y65j74de,qjopw07x,2684jydp,9kvxer02,o9x2v7pw,1
y65j74de,qjopw07x,2684jydp,9kvxer02,495j053w,1
y65j74de,qjopw07x,2684jydp,9kvxer02,rdq0v72w,1
y65j74de,qjopw07x,w6jjy56j,7dg87m42,None,6
y65j74de,qjopw07x,w6jjy56j,mkeo7x9d,None,4
y65j74de,qjopw07x,w6jjy56j,5dwjx1gk,None,2
y65j74de,qjopw07x,2684jydp,w20z75zd,495j053w,1
y65j74de,qjopw07x,2684jydp,w20z75zd,rdq0v72w,1
y65j74de,qjopw07x,2684jydp,wdmq3742,rdq0v72w,1
y65j74de,qjopw07x,2684jydp,ndx860jk,o9x2v7pw,1
y65j74de,qjopw07x,2684jydp,ndx860jk,rdq0v72w,1
y65j74de,qjopw07x,2684jydp,zd3y15n2,o9x2v7pw,1
y65j74de,qjopw07x,2684jydp,zd3y15n2,rdq0v72w,1
y65j74de,qjopw07x,2684jydp,ndx860jk,495j053w,1
y65j74de,qjopw07x,3dx8941y,ndxjpvv2,rdq2m1dx,11
y65j74de,qjopw07x,yd4ljx1e,n2y5198k,n937m1nd,29
y65j74de,qjopw07x,yd4ljx1e,9kvm74ek,n937m1nd,18
y65j74de,qjopw07x,369o526l,7dg88jg2,None,5
y65j74de,qjopw07x,w6jwz51j,vdoqlgok,None,5
y65j74de,qjopw07x,2684jydp,rklg1zwd,o9x2v7pw,1
y65j74de,qjopw07x,2684jydp,rklg1zwd,495j053w,1
y65j74de,qjopw07x,2684jydp,rklg1zwd,rdq0v72w,1
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,29vyjx39,2
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,xd46nz29,2
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,xd46nz29,3
y65j74de,qjopw07x,nd22xvd0,w20pq58k,None,903
y65j74de,qjopw07x,w6jwz51j,xd1m4jrd,None,1
y65j74de,qjopw07x,w6jwz51j,xd1m4jrd,None,2
y65j74de,qjopw07x,w6jwz51j,xd1m4jrd,None,1
y65j74de,qjopw07x,w6jwz51j,xd1m4jrd,None,1
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,29vyjx39,3
y65j74de,qjopw07x,w6jjy56j,wkpjr5vk,None,4
y65j74de,qjopw07x,o1ywz4dq,82401qnd,None,3
y65j74de,qjopw07x,o1ywz4dq,zd3x85rd,None,6
y65j74de,qjopw07x,o1ywz4dq,xd1vlwwd,None,6
y65j74de,qjopw07x,k6q24x6g,mke585nk,ldyeq0jw,6
y65j74de,qjopw07x,9d392ydl,jdrpogn2,592j3z6w,1
y65j74de,qjopw07x,9d392ydl,jdrpogn2,29vyj3x9,1
y65j74de,qjopw07x,9d392ydl,jdrpogn2,xd46nj89,1
y65j74de,qjopw07x,o1ywz4dq,9d8jqm6k,None,2
y65j74de,qjopw07x,o1ywz4dq,9kvjv4jk,None,1
y65j74de,qjopw07x,o1ywz4dq,xk9le8xk,None,5
y65j74de,qjopw07x,nd2o0560,jdr1o8g2,ywe80r7w,1
y65j74de,qjopw07x,nd2o0560,jdr1o8g2,ldypqnrd,2
y65j74de,qjopw07x,nd2o0560,jdr1o8g2,gdrqrml9,1
y65j74de,qjopw07x,nd2o0560,jdr1o8g2,nwl70qe9,1
y65j74de,qjopw07x,9dowr31p,jdr1pox2,4958vl39,5
y65j74de,qjopw07x,9dowr31p,w20108ok,4958vl39,6
y65j74de,qjopw07x,9dowr31p,jdr1pox2,o9xlm3p9,9
y65j74de,qjopw07x,v1pr4z68,zd3y9or2,None,3
y65j74de,qjopw07x,kdk4nx1m,rklexln2,495j7xjw,20
y65j74de,qjopw07x,2684jydp,w20z75zd,o9x2v7pw,1
y65j74de,qjopw07x,2684jydp,wdmq3742,o9x2v7pw,1
y65j74de,qjopw07x,2684jydp,wdmq3742,495j053w,1
y65j74de,qjopw07x,v1pr4z68,xd1my5zd,None,3
y65j74de,qjopw07x,y65j74de,zd3y3en2,rdq085gw,1
y65j74de,qjopw07x,y65j74de,xd1m8p8d,495j750w,3
y65j74de,qjopw07x,2684jydp,zd3y15n2,495j053w,1
y65j74de,qjopw07x,3dx8q51y,02qgjjyd,None,10
y65j74de,qjopw07x,o1y572dq,xd1r1rzk,xd1j2yqd,2
y65j74de,qjopw07x,v1poq468,mkezzxk6,None,85
y65j74de,qjopw07x,k6q24x6g,7dgg3gld,ldyeq0jw,9
y65j74de,qjopw07x,k6q24x6g,7dgg3gld,nwl60epw,6
y65j74de,qjopw07x,k6q24x6g,7dgg3gld,ywe40pqd,7
y65j74de,qjopw07x,k6q24x6g,7dgg3gld,rdq0yqmw,5
y65j74de,qjopw07x,k6q24x6g,mke585nk,ywe40pqd,6
y65j74de,qjopw07x,k6q24x6g,n2y1xj12,nwl60epw,4
y65j74de,qjopw07x,y65j74de,9d8v8q6k,None,10
y65j74de,qjopw07x,2685lk6p,xd1rxgzk,None,1
y65j74de,qjopw07x,2685lk6p,zd30mwed,nwlg66o9,1
y65j74de,qjopw07x,2685lk6p,zd30mwed,ywe244lw,1
y65j74de,qjopw07x,y65j74de,jdz50nxd,None,5
y65j74de,qjopw07x,2685lk6p,zd30mwed,69zprrxw,1
y65j74de,qjopw07x,2685lk6p,7kjrpj32,nwlg66o9,1
y65j74de,qjopw07x,2685lk6p,7kjrpj32,ywe244lw,1
y65j74de,qjopw07x,2685lk6p,7kjrpj32,69zprrxw,1
y65j74de,qjopw07x,2685lk6p,5dwp5m5k,None,1
y65j74de,qjopw07x,j1n2ql1p,xd1rqxrk,None,16
y65j74de,qjopw07x,j1n2ql1p,xd1rqxrk,None,31
y65j74de,qjopw07x,o1ywz4dq,7kjr60x2,None,3
y65j74de,qjopw07x,9d392ydl,jdrpogn2,5wk28jxw,2
y65j74de,qjopw07x,9d392ydl,jdrpogn2,y9meyj0d,2
y65j74de,qjopw07x,w6jwz51j,824pj9m2,None,2
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,ldyej6kw,1
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,rdn5r8qd,3
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,rw6vrxr9,3
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,z98jeqgw,3
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,n9308en9,3
y65j74de,qjopw07x,w6jwz51j,zd3yojy2,xd00lyxd,3
y65j74de,qjopw07x,j1neg91p,5dwjxvnk,z98j7qpw,10
y65j74de,qjopw07x,j1neg91p,mkeo78xd,z98j7qpw,8
y65j74de,qjopw07x,j1neg91p,wkpjre0k,z98j7qpw,7
y65j74de,qjopw07x,j1neg91p,7dg873x2,z98j7qpw,10
y65j74de,qjopw07x,j1neg91p,xk9lr3vk,z98j7qpw,5
y65j74de,qjopw07x,4d743rd7,xk93l4k0,None,13
y65j74de,qjopw07x,y65ny86e,7dgg0nxd,y9mey65d,3
y65j74de,qjopw07x,j1neg91p,rklxzmqk,z98j7qpw,13
y65j74de,qjopw07x,j1neg91p,vdo0ng1d,z98j7qpw,9
y65j74de,qjopw07x,j1neg91p,w20p5mvk,z98j7qpw,9
y65j74de,qjopw07x,j1neg91p,wdmz7ox2,z98j7qpw,9
y65j74de,qjopw07x,j1neg91p,ndxj0l12,z98j7qpw,11
y65j74de,qjopw07x,j1neg91p,9kvpl3jk,z98j7qpw,16
y65j74de,qjopw07x,j1neg91p,7kjr3m32,z98j7qpw,5
y65j74de,qjopw07x,j1neg91p,xd1rqork,z98j7qpw,17
y65j74de,qjopw07x,j1neg91p,n2y1o872,z98j7qpw,7
y65j74de,qjopw07x,j1neg91p,9d8pn87k,z98j7qpw,15
y65j74de,qjopw07x,j1neg91p,zd30r4yd,z98j7qpw,13
y65j74de,qjopw07x,j1neg91p,824x99wd,z98j7qpw,25
y65j74de,qjopw07x,j1neg91p,wk6jnzod,z98j7qpw,7
y65j74de,qjopw07x,o1ywz4dq,wk60j5rk,None,2
y65j74de,qjopw07x,2685lk6p,w20pv9ok,None,1
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,ewpp304w,1
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,5d771zed,1
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,xd10m8y9,1
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,r9gzl12d,1
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,owokjq3d,1
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,r9gzl12d,4
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,kwjyg11w,1
y65j74de,j4vnm5lj,y65j74de,zd3y3en2,r9gzl12d,2
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,rdq085gw,3
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,kwjyg11w,3
y65j74de,j4vnm5lj,y65j74de,xd1m8p8d,495j2l4w,4
y65j74de,j4vnm5lj,y65j74de,zd3y3en2,r9gzl12d,4
y65j74de,kj9ro6nj,yd4kmnp6,w208vp8d,None,1
y65j74de,kj9ro6nj,o1ylvk6q,wdmw07e2,None,15
y65j74de,kj9ro6nj,o1y9j9v6,mkezwq9k,5wknr4qw,17
y65j74de,kj9ro6nj,o1y9j9v6,7kjpl1gk,None,958
y65j74de,kj9ro6nj,kdkz53qd,mke4yo92,None,27
y65j74de,kj9ro6nj,o1y9j9v6,z27rpe5d,None,28
y65j74de,kj9ro6nj,kdkz53qd,n2ygnqe2,None,8
y65j74de,kj9ro6nj,kdkz53qd,mke4yo92,None,6
y65j74de,kj9ro6nj,pdvknr6w,ndx84r5k,rdn5nlnd,1
y65j74de,kj9ro6nj,o1y9j9v6,xk9ry6xk,None,103
y65j74de,kj9ro6nj,o1y9j9v6,xd1718wd,None,73
y65j74de,kj9ro6nj,o1y9j9v6,jdz8oprd,None,205
y65j74de,kj9ro6nj,j1ne9me1,jdzve5xk,None,68
y65j74de,kj9ro6nj,k6q47god,jdrlm3xd,None,6
y65j74de,kj9ro6nj,v1poy886,mkeqrynk,None,15
y65j74de,kj9ro6nj,3698ngdl,ndx4yo2q,None,66
y65j74de,kj9ro6nj,y65j74de,9kvx4ej2,None,3
y65j74de,kj9ro6nj,y65j74de,9kvx4ej2,None,1
y65j74de,0jml4gn8,m1zoj2d0,zd3ymry2,o9x2yj6w,3
y65j74de,0jml4gn8,46wg79dr,7dgg1wpd,None,5
y65j74de,0jml4gn8,y65j74de,9d8v8q6k,None,4
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,xd10m8y9,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,ewpp304w,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,o9x2g37w,2
y65j74de,7j4qlvmx,y65j74de,xd1m8nrd,r9gzl12d,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,495j2l4w,2
y65j74de,7j4qlvmx,y65j74de,xd1m8nrd,o9x2g37w,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,rdq085gw,2
y65j74de,7j4qlvmx,y65j74de,xd1m8nrd,495j2l4w,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,5d771zed,2
y65j74de,7j4qlvmx,y65j74de,xd1m8nrd,rdq085gw,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,kwjyg11w,2
y65j74de,7j4qlvmx,y65j74de,xd1m8nrd,5d771zed,1
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,owokjq3d,1
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,ewpp304w,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,r9gzl12d,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,5d771zed,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,o9x2g37w,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,495j2l4w,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,rdq085gw,2
y65j74de,7j4qlvmx,y65j74de,9d8vm07k,r9gzl12d,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,5d771zed,2
y65j74de,7j4qlvmx,y65j74de,xd1m8nrd,ewpp304w,1
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,kwjyg11w,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,owokjq3d,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,ewpp304w,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,xd10m8y9,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,rdq085gw,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,o9x2g37w,2
y65j74de,7j4qlvmx,y65j74de,9kvx4z02,495j2l4w,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,kwjyg11w,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,owokjq3d,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,xd10m8y9,2
y65j74de,7j4qlvmx,y65j74de,zd3y3en2,r9gzl12d,2
y65j74de,7j4qlvmx,y65j74de,xd1m8p8d,495j2l4w,2
y65j74de,7j4qlvmx,y65j74de,xd1m8p8d,5d771zed,3
y65j74de,7j4qlvmx,y65j74de,xd1m8p8d,xd10m8y9,2
y65j74de,7j4qlvmx,y65j74de,xd1m8p8d,r9gzl12d,3
y65j74de,7j4qlvmx,y65j74de,xd1m8p8d,o9x2g37w,3
y65j74de,7j4qlvmx,m1mqyjd2,w20zmo8d,None,3
y65j74de,7j4qlvmx,pd0lq2de,9kvpyp0k,None,35
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,o9x0j739,5
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,5d7rg4q9,4
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,rdqqe7od,3
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,ywepo5ld,7
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,495ne5m9,3
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,nwle8ood,4
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,69zvqmlw,3
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,69zvqmlw,5
y65j74de,0jml55y8,yd4k97p6,wdm7npod,None,2
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,rdqqe7od,4
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,495ne5m9,6
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,5d7rg4q9,4
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,495ne5m9,3
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,495ne5m9,6
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,69z012xd,6
y65j74de,0jml55y8,pdv27nv6,5dwq1gld,rdqqe7od,7
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,69znzp69,13
y65j74de,0jml55y8,pd0wx9w1,zd36l5rd,None,63
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,o9x34169,10
y65j74de,0jml55y8,9d38e791,02q45zjd,None,30
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,yweml2qd,9
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,rw6e3kpd,10
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,r9g1xyq9,9
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,kwj1p7rw,13
y65j74de,0jml55y8,76rxlve6,w20y48zk,None,11
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,495l4k2d,7
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,rdq5lzmd,9
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,owoqy7vd,17
y65j74de,0jml55y8,pd0wx9w1,8246jnmd,None,38
y65j74de,0jml55y8,pd0wx9w1,w20g71jk,5d7z8y5w,15
y65j74de,0jml55y8,76rxlve6,9kvyg7ek,None,5
y65j74de,0jml55y8,j1lw0z6g,wdmw0oe2,None,1
y65j74de,0jml55y8,76rxlve6,7dg9emxk,None,36
y65j74de,0jml55y8,76rxlve6,vdomz6o2,None,21
y65j74de,0jml55y8,m1mx4y46,wkp1m6vk,o9xz6o6w,9
y65j74de,0jml55y8,m1mx4y46,wkp1m6vk,495rpz2d,8
y65j74de,0jml55y8,yd4o37x1,n2y70o72,None,15
y65j74de,0jml55y8,76rxlve6,wdm81942,None,24
y65j74de,0jml55y8,26843kdp,ndx8wyrk,None,7
y65j74de,0jml55y8,yd4rep1e,wdm4qn4d,None,2
y65j74de,0jml55y8,nd2g3v10,xk97y4d0,None,16
y65j74de,0jml55y8,369ppxg1,8246qjwd,None,1
y65j74de,0jml55y8,pdvzr8o6,824romed,owoy4k39,3
y65j74de,0jml55y8,46wkyn6r,vdo5x4yk,r9gljpjw,3
y65j74de,0jml55y8,kdkl4l6m,z273o9gd,None,36
y65j74de,0jml55y8,j1nj096p,zd3lryrd,r9g3ovqw,34
y65j74de,0jml55y8,o1y92gk6,9kvm7w0k,592z6869,10
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,xd13g59o,4
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,y9mrlxw5,4
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,5928x396,4
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,29vlolwv,1
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,xd02z49q,3
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,ewpzgj9n,1
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,rw6ljgw7,2
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,z98z1p9l,2
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,n93n6zw0,3
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,rdnle7wm,1
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,ldy5mrw3,2
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,owoezkd6,1
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,kwj8n79g,4
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,xd4yqrdm,3
y65j74de,0jml55y8,4d7pg3d7,wdmwp1x2,5wknypw4,4
y65j74de,0jml55y8,k6q5em6g,zdnrw1e2,None,2
