original_game_id,user_id,game_id,category_id,level_id,position
m1mm4j12,qj2o36px,y65k286e,5dw55jnd,None,4
m1mm4j12,qj2o36px,4d79pnl1,7dgrw0gk,None,1
m1mm4j12,qj2o36px,m1mm4j12,q2560yko,None,3
m1mm4j12,qj2o36px,y65k286e,jdrqm80k,None,4
m1mm4j12,qj2o36px,9d3qp01l,rklgw08d,None,7
m1mm4j12,qj2o36px,9d3qp01l,z277gq52,None,1
m1mm4j12,qj2o36px,3698y83d,xd1j3yrd,None,13
m1mm4j12,qj2o36px,3698y83d,xd1j3yrd,None,77
m1mm4j12,qj2o36px,26825y6p,02qg9vzd,None,59
m1mm4j12,qj2o36px,y65k286e,7kjz7l4d,None,4
m1mm4j12,qj2o36px,o6gw4512,q2517jdo,None,5
m1mm4j12,qj2o36px,9dowrwo1,wdm864x2,None,3
m1mm4j12,qj2o36px,3dxyky6y,82400wd5,None,14
m1mm4j12,qj2o36px,pd0j0v6e,ndx8ll1k,None,1
m1mm4j12,qj2o36px,369l3g6l,zd3lezyd,None,106
m1mm4j12,qj2o36px,268pmkdp,n2ynj1ko,None,4
m1mm4j12,qj2o36px,pd0j0v6e,ndx8ll1k,None,2
m1mm4j12,qj2o36px,pd0j0v6e,rklgmmqd,None,2
m1mm4j12,qj2o36px,pd0j0v6e,wkpowzg2,None,1
m1mm4j12,qj2o36px,xldevl13,9d8vo6kn,None,42
m1mm4j12,dx3q1kjl,76r4wl18,mke45j26,None,1
m1mm4j12,dx3q1kjl,46w235n6,jdzee73d,None,2
m1mm4j12,dx3q1kjl,j1n87gy1,wdm9414k,None,3
m1mm4j12,dx3q1kjl,m1mp3p12,xd1mzmwd,None,1
m1mm4j12,dx3q1kjl,m1mp3p12,n2y3jyed,None,1
m1mm4j12,dx3q1kjl,pd0wrx01,7dgn7942,None,1
m1mm4j12,dx3q1kjl,w6jl92dj,wk68w9o2,None,1
m1mm4j12,dx3q1kjl,m1mm4j12,z279lv4d,None,1
m1mm4j12,dx3q1kjl,3dxx4vdy,wdmq8o32,None,2
m1mm4j12,dx3q1kjl,3dx2vw41,xd1jl8rd,None,1
m1mm4j12,dx3q1kjl,o1yjwzk1,xd1w0l82,None,1
m1mm4j12,dx3q1kjl,j1lqr876,zd35njyk,None,1
m1mm4j12,dx3q1kjl,m1mx2pj6,02qpxq9d,None,2
m1mm4j12,dx3q1kjl,w6jml26j,7kjzjrxd,None,1
m1mm4j12,dx3q1kjl,v1pxy586,zd3qrmrk,None,1
m1mm4j12,dx3q1kjl,w6jml26j,z27303gd,None,1
m1mm4j12,dx3q1kjl,w6jml26j,xk9jojyd,None,1
m1mm4j12,dx3q1kjl,w6jml26j,n2yjp182,None,1
m1mm4j12,dx3q1kjl,46w9el1r,824x6lmd,None,6
m1mm4j12,dx3q1kjl,268wvm56,ndxnr0vk,None,1
m1mm4j12,dx3q1kjl,9do8jjk1,mkexx39d,None,1
m1mm4j12,dx3q1kjl,w6j7y326,vdoyy762,None,1
m1mm4j12,dx3q1kjl,pd0qzyv1,xd15gn82,None,2
m1mm4j12,dx3q1kjl,pdvz30o6,n2yvqq82,None,1
