original_game_id,user_id,game_id,category_id,level_id,position
76r30pe6,jpm6d15j,k6qw9mx6,zd3jl5n2,None,1
76r30pe6,jpm6d15j,k6qw9mx6,9d8yj5qk,None,2
76r30pe6,jpm6d15j,k6qw9mx6,xd1j3w8d,None,2
76r30pe6,jpm6d15j,pd07z36e,zdnz5ped,None,3
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,2
76r30pe6,jpm6d15j,pd07z36e,zdnz5ped,None,2
76r30pe6,jpm6d15j,o1yrjk6q,jdz6pgg2,None,1
76r30pe6,jpm6d15j,pd07z36e,5dw3n52g,None,3
76r30pe6,jpm6d15j,j1ll8w71,jdzle732,None,1
76r30pe6,jpm6d15j,j1ll8w71,02q49pjd,None,2
76r30pe6,jpm6d15j,pd07z36e,zdnz5ped,None,2
76r30pe6,jpm6d15j,j1ll8w71,jdzl91g2,None,5
76r30pe6,jpm6d15j,9doromdp,z27myg52,None,1
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,3
76r30pe6,jpm6d15j,j1ll8w71,n2y3yeed,None,6
76r30pe6,jpm6d15j,j1ll8w71,7kj7jezk,None,2
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,2
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,2
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,4
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,pd07z36e,9d85vyqd,r9g8jgjd,5
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,j1ll8w71,7dg75y4d,5927okgw,1
76r30pe6,jpm6d15j,pd07z36e,zdnz5ped,None,3
76r30pe6,jpm6d15j,pd07z36e,jdro135d,None,3
76r30pe6,jpm6d15j,ldejp7n1,xd1q5qz2,None,1
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,2
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,3
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,1
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,1
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,2
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,2
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,1
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,3
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,1
76r30pe6,jpm6d15j,pd0q34l1,9d8nlnwd,None,2
76r30pe6,jpm6d15j,pd07z36e,zdnz5ped,None,4
76r30pe6,jpm6d15j,9doromdp,z27myg52,None,2
76r30pe6,jpm6d15j,9doromdp,jdzew73d,None,4
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,o9x0zj69,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,gdr78z8w,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,5wkln7v9,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,ldy05zp9,3
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,r9g8jgjd,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,ewp5z6y9,2
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,xd113qzd,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,z98lzxrd,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,592p8ygw,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,ewp5zll9,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,495nre29,2
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,y9mzrnld,2
76r30pe6,jpm6d15j,9doromdp,z27myg52,None,3
76r30pe6,jpm6d15j,9doromdp,xk9p10xd,None,3
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,rdngly59,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,rw6yl6p9,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,29vplrq9,1
76r30pe6,jpm6d15j,pd07z36e,xd1wmj82,ywepjeld,1
