original_game_id,user_id,game_id,category_id,level_id,position
o1yj2k1q,j2wvy5pj,o1yj2k1q,n2y31edo,r9gz02d2,10
o1yj2k1q,8d3wepmx,9dokqm1p,ndx8p15k,nwl6kgow,2
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,29vy11q9,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,rdn5ko5d,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,xd46vvq9,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,29vy11q9,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,z98j2rrw,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,xd46vvq9,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,5wk2ggvw,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,592jvv7w,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,z98j2rrw,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,592jvv7w,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,xd00vvmd,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,rw6vkkp9,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,z98j2rrw,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,n9302q29,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,xd46vvq9,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,rw6vkkp9,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,5wk2ggvw,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,xd00vvmd,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,592jvv7w,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,rw6vkkp9,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,xd00vvmd,1
o1yj2k1q,8d3wepmx,pdv09v1w,rklgejrd,rdn5ko5d,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,n9302q29,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,5wk2ggvw,1
o1yj2k1q,8d3wepmx,pdv09v1w,9kvxjyo2,rdn5ko5d,1
o1yj2k1q,8d3wepmx,pdv09v1w,zd3yl782,29vy11q9,1
o1yj2k1q,8d3wepmx,o1yj2k1q,n2y31edo,rdq02gwx,1
o1yj2k1q,8d3wepmx,o1yj2k1q,n2y31edo,kwjyl1wg,2
o1yj2k1q,8d3wepmx,o1yj2k1q,n2y31edo,r9gz02d2,2
o1yj2k1q,xy5n43n8,pdvz3p46,wdmvp6xd,None,1
o1yj2k1q,xy5n43n8,pdvz3p46,5dw5y7ed,None,1
o1yj2k1q,xy5n43n8,y6548j7d,9kv99q82,None,2
o1yj2k1q,xy5n43n8,369pprg1,vdooxj6d,None,10
o1yj2k1q,xy5n43n8,m1mn043d,ndxr7y5d,None,1
o1yj2k1q,xy5n43n8,w6j7r7e6,02q7n57d,None,6
o1yj2k1q,xy5n43n8,w6j7r7e6,jdzomyr2,None,11
o1yj2k1q,xy5n43n8,qw6j841j,zdnwoqdq,None,31
o1yj2k1q,xy5n43n8,qw6j841j,ndxz1rkq,None,23
o1yj2k1q,xy5n43n8,qw6j841j,q25o58ko,None,44
o1yj2k1q,xy5n43n8,qw6j841j,7kjv9xk3,None,84
o1yj2k1q,xy5n43n8,qw6j841j,ndx15wv2,o9x4lopd,6
o1yj2k1q,xy5n43n8,xkdko26m,xd1m47d8,None,18
o1yj2k1q,xy5n43n8,xkdko26m,xd1m47d8,None,10
o1yj2k1q,xy5n43n8,xkdko26m,w20peokn,None,103
o1yj2k1q,xy5n43n8,xkdko26m,w20peokn,None,45
o1yj2k1q,xy5n43n8,o6gmqn62,7dg579g2,None,2
o1yj2k1q,xy5n43n8,y657nede,xd13q5rk,None,1
o1yj2k1q,xy5n43n8,m1zk4310,wk6pxyed,None,22
o1yj2k1q,xy5n43n8,y65pnede,wkpqx9jd,None,5
o1yj2k1q,xy5n43n8,y65pnede,vdoqlz6k,None,11
o1yj2k1q,xy5n43n8,ldenm5d3,ndxjxj52,None,51
o1yj2k1q,xy5n43n8,pd0w3vv1,wkp1vljk,None,41
o1yj2k1q,xy5n43n8,369ppm81,ndxm4vv2,None,15
o1yj2k1q,xy5n43n8,9d3lv0dl,5dwj4j5k,None,2
o1yj2k1q,xy5n43n8,m1mn043d,w20ev08d,None,1
o1yj2k1q,xy5n43n8,w6jlmj4d,wdmvgxed,None,3
o1yj2k1q,xy5n43n8,y657nede,wk67rwrd,None,3
o1yj2k1q,xy5n43n8,369rj36l,q258j0j2,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,rkl9868k,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,vdozv99k,owo832vd,2
o1yj2k1q,xy5n43n8,j1lqqye6,9kvqgv3d,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,ndxewxvk,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,wdm91y3k,xd1p45qd,2
o1yj2k1q,xy5n43n8,j1lqqye6,824lo63d,None,1
o1yj2k1q,xy5n43n8,nd2ezqed,9d8grm7k,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,02q9xozk,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,w20846od,None,1
o1yj2k1q,xy5n43n8,j1lqqye6,vdozv99k,xd1p45qd,2
o1yj2k1q,xy5n43n8,o6glxod2,7kjz6nd3,None,80
o1yj2k1q,xy5n43n8,j1lqpe6g,7dgryqlk,4955v609,1
o1yj2k1q,xy5n43n8,j1lqpe6g,7dgryqlk,r9g4k259,1
o1yj2k1q,xy5n43n8,j1lqpe6g,7dgryqlk,o9x7mn0d,1
o1yj2k1q,xy5n43n8,j1lqpe6g,7dgryqlk,69z2m3l9,1
o1yj2k1q,xy5n43n8,j1lqpe6g,mkezynnk,None,1
o1yj2k1q,xy5n43n8,369n5ldl,q25819y2,None,2
o1yj2k1q,xy5n43n8,576rje18,xd1mwy4d,None,45
o1yj2k1q,xy5n43n8,576rje18,9kvxrv82,None,83
o1yj2k1q,xy5n43n8,76rxx8l6,zdn4nr7k,None,1
o1yj2k1q,xy5n43n8,3dxee51y,w20z7xjd,None,2
o1yj2k1q,xy5n43n8,yd4eeg6e,ndx865ok,None,2
o1yj2k1q,xy5n43n8,m1mpp312,rklg136d,None,2
o1yj2k1q,xy5n43n8,9doggk6p,9kvxe6e2,None,2
o1yj2k1q,xy5n43n8,268449dp,zd3y1oe2,None,2
o1yj2k1q,xy5n43n8,v1p5rpd8,n2yj48m2,592o03od,1
o1yj2k1q,xy5n43n8,v1p5rpd8,n2yj48m2,29vkmj3d,1
o1yj2k1q,xy5n43n8,v1p5rpd8,7kjz5m4d,5wkrk829,1
o1yj2k1q,xy5n43n8,v1p5rpd8,n2yj48m2,5wkrk829,1
