original_game_id,user_id,game_id,category_id,level_id,position
y655ll76,v8lwn5vx,46w33l1r,9d8p7ylk,None,32
y655ll76,v8lwn5vx,576rje18,9kvxrv82,None,59
y655ll76,v8lwn5vx,m1mx0y46,9d84707k,None,2
y655ll76,v8lwn5vx,m1mx0y46,9d84707k,None,4
y655ll76,v8lwn5vx,268ex4o6,mkeryj9d,None,2
y655ll76,v8lwn5vx,268ex4o6,z27rg54d,None,2
y655ll76,v8lwn5vx,268ex4o6,5dw7zy0k,None,1
y655ll76,v8lwn5vx,m1mx0y46,9d84707k,None,10
y655ll76,v8lwn5vx,268ex4o6,jdr741l2,None,2
y655ll76,v8lwn5vx,268ex4o6,jdr741l2,None,1
y655ll76,v8lwn5vx,268ex4o6,jdr741l2,None,2
y655ll76,v8lwn5vx,268ex4o6,jdr741l2,None,1
y655ll76,v8lwn5vx,46w25v76,z27vgm52,None,347
y655ll76,v8lwn5vx,j1lq7r46,zd3jxme2,None,1
y655ll76,v8lwn5vx,j1lq7r46,xd1j0p7d,None,1
y655ll76,v8lwn5vx,y655ll76,vdo59o6k,None,4
y655ll76,v8lwn5vx,o1y97826,zdn018q2,None,13
y655ll76,v8lwn5vx,4d7npvg6,7dgm0pgd,None,3
y655ll76,v8lwn5vx,m1mx0y46,9d84707k,None,2
y655ll76,v8lwn5vx,m1mx0y46,zd3wp1yk,None,23
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,rdn88yvd,4
y655ll76,18vqz92j,y655ll76,vdo59o6k,None,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,n93lo629,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,rw6lrvpw,4
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,o9x4gz3d,2
y655ll76,18vqz92j,9do8xn71,vdoyrlv2,xd1pqv6d,5
y655ll76,18vqz92j,9do8xn71,vdoyrlv2,owo8pgyd,7
y655ll76,18vqz92j,9do8xn71,vdoyrlv2,rdn7z5q9,3
y655ll76,18vqz92j,9do8xn71,vdoyrlv2,592m7vrw,3
y655ll76,18vqz92j,9do8xn71,vdoyrlv2,kwj0qozd,11
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,69zz87l9,2
y655ll76,18vqz92j,m1zjg926,wk6n5xx2,None,37
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,rdq75mk9,1
y655ll76,18vqz92j,4d7y5zd7,n2yjrq12,xd023px9,2
y655ll76,18vqz92j,4d7y5zd7,zd3oymnd,None,6
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,z986e6rd,1
y655ll76,18vqz92j,yd4or2x1,vdoo956d,owo6qmow,1
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,nwllnlow,7
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,gdr2n8e9,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,kwjz1kn9,3
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,nwllnlow,15
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,592zp039,4
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,o9x4x60d,7
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,z98ze8r9,5
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,rdq7v719,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,ywelyjl9,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,n934yend,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,4955lq09,2
y655ll76,18vqz92j,4d7y5zd7,xk9j50gd,xd023px9,2
y655ll76,18vqz92j,yd4or2x1,7dgn8rp2,None,1
y655ll76,18vqz92j,yd4or2x1,w20gpl8k,None,1
y655ll76,18vqz92j,yd4or2x1,mke9oz6d,None,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,29v75x39,6
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,owo6qmow,4
y655ll76,18vqz92j,pd0wro01,jdrv31l2,None,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,rdnz28qd,4
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,r9gxljjw,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,r9g41m59,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,592qnlo9,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,z987gqpw,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,5wk61o29,3
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,z987gqgw,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,xd128zew,3
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,ldyg86kd,6
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,xd42rz2w,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,xd0q3yx9,3
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,5d74zjgd,8
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,owo6qmow,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,gdr2n8e9,2
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,ewpx0ykd,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,xd128zew,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,29v75x39,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,o9x73y0d,5
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,xd0q3yx9,3
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,rdq75mk9,3
y655ll76,18vqz92j,yd4or2x1,vdoo956d,592qnlo9,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,592qnlo9,1
y655ll76,18vqz92j,yd4or2x1,rkljm7nd,kwjpg80w,8
