original_game_id,user_id,game_id,category_id,level_id,position
268e5y76,y8dmk3l8,j1ljpzdg,xd1w7jz2,y9m8x6xd,1
268e5y76,y8dmk3l8,j1ljpzdg,xd1w7jz2,xd0xq14d,1
268e5y76,y8dmk3l8,j1ljpzdg,xd1w7jz2,nwl3o5ew,1
268e5y76,y8dmk3l8,vo6g4962,xk90mvk0,None,6
268e5y76,y8dmk3l8,j1ljpzdg,7kj3v4g2,None,5
268e5y76,y8dmk3l8,n268nk6p,z2776vg2,5d7y85dy,1
268e5y76,y8dmk3l8,ok6q001g,xk9ln6k0,gdrp28wz,1
268e5y76,y8dmk3l8,y65gk8de,7dgnm9x2,None,104
268e5y76,y8dmk3l8,j1ljpzdg,7kj3v4g2,None,12
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,nwl3o5ew,1
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,49545p3w,3
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,495roe2d,1
268e5y76,y8dmk3l8,n268nk6p,xd1rzwk8,69zp26w1,3
268e5y76,y8dmk3l8,n268nk6p,7dg8xp24,None,12
268e5y76,y8dmk3l8,j1ljpzdg,wk6np6e2,None,4
268e5y76,y8dmk3l8,j1ljpzdg,wk6np6e2,None,6
268e5y76,y8dmk3l8,n268nk6p,xd1rzwk8,5d7y85dy,11
268e5y76,y8dmk3l8,j1ljpzdg,7kj3v4g2,None,3
268e5y76,y8dmk3l8,j1ljpzdg,ndx9vl5d,None,1
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,nwlpkxp9,2
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,5928gyg9,2
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,xd13enq9,1
268e5y76,y8dmk3l8,nj1n3xdp,rklx5nkn,None,14
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,rdq32emw,2
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,kwj8l2r9,3
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,5d7ekg5w,1
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,owoe1rvd,3
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,rdq32vow,1
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,n93o4kz9,2
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,z98n7pp9,1
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,rw63o1gw,1
268e5y76,y8dmk3l8,j1ljpzdg,wk6ow1ek,n93o41z9,1
268e5y76,y8dmk3l8,j1ljpzdg,n2yoqxed,None,6
268e5y76,y8dmk3l8,j1ljpzdg,xk9r01xk,None,4
268e5y76,y8dmk3l8,j1ljpzdg,xk9r01xk,None,1
268e5y76,y8dmk3l8,j1ljpzdg,7kj3v4g2,None,10
