original_game_id,user_id,game_id,category_id,level_id,position
k6qoxm1g,8rp1qy3j,k6qoxm1g,zdnq3rxd,59238z7d,2
k6qoxm1g,j929w1n8,k6qoxm1g,zdnq3rxd,69zxqz6d,6
k6qoxm1g,zx7lew0j,k6qoxm1g,zdnq3rxd,ewpezxl9,4
k6qoxm1g,zx7lew0j,76r8y5d8,wkpqw4gd,n93zyeew,5
k6qoxm1g,8v523mnj,k6qoxm1g,zdnq3rxd,r9grj4qw,3
k6qoxm1g,8v523mnj,k6qoxm1g,zdnq3rxd,o9xkz76w,2
k6qoxm1g,8v523mnj,k6qoxm1g,zdnq3rxd,ywenj5qw,3
k6qoxm1g,8v523mnj,k6qoxm1g,jdrp01l2,rdqg37m9,1
k6qoxm1g,8v523mnj,k6qoxm1g,zdnq3rxd,ewpezxl9,5
k6qoxm1g,xz9nyd48,kdkmy721,xk9x1p4k,None,45
k6qoxm1g,xz9nyd48,k6qoxm1g,zdnq3rxd,o9xkz76w,3
k6qoxm1g,xz9nyd48,k6qoxm1g,q254p8gd,rdnrlz5w,1
k6qoxm1g,xz9nyd48,k6qoxm1g,zdnq3rxd,rdnrlz5w,1
k6qoxm1g,xz9nyd48,k6qoxm1g,zdnq3rxd,y9myrjz9,1
k6qoxm1g,xz9nyd48,k6qoxm1g,jdrp01l2,y9myrjz9,1
k6qoxm1g,8w1wdozx,m1zkovx1,7dg7mo4d,5927p6rw,4
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,n93glgrd,1
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,29vyx0x9,1
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,xd10ryy9,1
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,xd1632q9,2
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,owo252yd,1
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,n93030z9,1
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,xd15yg5w,1
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,ldyp04kd,1
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,5d7lel59,1
k6qoxm1g,8w1wdozx,kdk7pg1m,xd13p07k,None,5
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,xd0l2l0d,2
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,rdnpgkq9,1
k6qoxm1g,8w1wdozx,9d3nke1l,xd1mzvzd,owokx7od,1
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,ywenj5qw,2
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,nwlnynpd,3
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,owolelvw,2
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,y9myrjz9,4
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,xd1637z9,2
k6qoxm1g,8w1wdozx,k6qoxm1g,zdnq3rxd,69zxqz6d,5
k6qoxm1g,8l0632l8,k6qoxm1g,zdnq3rxd,ewpezxl9,3
k6qoxm1g,e8eop3pj,m1zkovx1,7dg7mo4d,z98klol9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,xd1636q9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,5wk8n85w,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,y9myryl9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,ewpezel9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,69zxqx6d,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,gdrg8g8w,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,rdqg3gm9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,kwj383rd,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,z98eze79,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,owolelvw,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,nwlnynpd,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,5d7lel59,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,29vjlj19,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,xd4nyn0w,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,xd0l2l0d,3
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,592385gd,3
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,n938n87w,3
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,xd163xq9,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,ewpezrl9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,5wk8np5w,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,y9myr8l9,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,kwj38prd,1
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,owoleyvw,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,o9xkz46w,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,495yr42w,2
k6qoxm1g,e8eop3pj,k6qoxm1g,zdnq3rxd,nwlny3pd,1
