original_game_id,user_id,game_id,category_id,level_id,position
76rxg9l6,0jmwe1yx,46w3yxn1,824lnlgd,None,2
76rxg9l6,0jmwe1yx,76rxg9l6,zdn18enk,None,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,y9m56x1d,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,xd1jm26d,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,n93q5kzw,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,z98rvppd,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,rdnoj37w,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,kwj7gzzw,1
76rxg9l6,kj94n5rx,kdkj9e1m,jdry1x26,owo7j6y9,1
76rxg9l6,kj94n5rx,j1nepy91,02q3v3jk,None,3
76rxg9l6,kj94n5rx,76rxg9l6,z27o184d,None,1
