original_game_id,user_id,game_id,category_id,level_id,position
o6gn54x1,8w00lglj,o6gn54x1,vdon7zyk,None,1
o6gn54x1,8w00lglj,pd083w1e,zd3leqnd,None,1
o6gn54x1,8w00lglj,pd083w1e,xd13p58k,69z4o5ow,1
o6gn54x1,8w00lglj,pd083w1e,xd13p58k,o9xl5y19,1
o6gn54x1,8w00lglj,m1mnlxpd,jdrw50xk,xd1o12q9,1
