original_game_id,user_id,game_id,category_id,level_id,position
kdkz0jgd,xz93enn8,kdkz0jgd,jdre5vnk,None,25
kdkz0jgd,xz93enn8,3dxeo51y,5dwpw3nk,None,46
kdkz0jgd,j51g0768,kdkz0jgd,jdre5vnk,None,10
kdkz0jgd,8vk11oej,kdkz0jgd,vdom9162,None,1
kdkz0jgd,8vk11oej,kdkz0jgd,vdom9162,None,1
kdkz0jgd,8vk11oej,kdkz0jgd,jdre5vnk,None,2
kdkz0jgd,8vk11oej,nd2ege3d,7kj8j44d,None,2
kdkz0jgd,8vk11oej,nd2ege3d,7kj8j44d,None,2
kdkz0jgd,8vk11oej,nd2ege3d,7dg969xk,None,2
kdkz0jgd,8vk11oej,nd2ege3d,mker4rxd,None,1
kdkz0jgd,jpm5eekj,kdkz0jgd,jdre5vnk,None,12
kdkz0jgd,j0g50dmx,kdkz0jgd,jdre5vnk,None,27
kdkz0jgd,y8d62qox,kdkz0jgd,jdre5vnk,None,26
kdkz0jgd,jpre0q48,76rxrzq6,z27rjwzd,rdqyn7k9,4
kdkz0jgd,jpre0q48,kdkz0jgd,jdre5vnk,None,19
kdkz0jgd,jpre0q48,268egy56,jdrox40d,None,1
kdkz0jgd,jpre0q48,4d7nkvn6,9kvqmq3d,None,7
kdkz0jgd,jpre0q48,w6jy356j,5dwj78nk,xd400op9,2
kdkz0jgd,jpre0q48,76rxrzq6,wkp3j802,None,2
kdkz0jgd,jpre0q48,pdvzwwk6,xd1v5lrd,None,1
kdkz0jgd,86v2rv3j,w6jlk7ed,zd3q6qek,None,2
kdkz0jgd,86v2rv3j,w6jlk7ed,zd3q6qek,None,2
kdkz0jgd,86v2rv3j,kdkzwqqd,02q9jnyk,None,1
kdkz0jgd,86v2rv3j,w6j7gqx6,z27v4pz2,None,3
kdkz0jgd,86v2rv3j,pd0qx2v1,7kjozg32,None,1
kdkz0jgd,86v2rv3j,kdkzwqqd,ndx5985k,None,1
kdkz0jgd,86v2rv3j,kdkzwqqd,824lp7wd,None,2
