original_game_id,user_id,game_id,category_id,level_id,position
3698993d,qxkl6l28,3698993d,xd1w6qr2,nwlelq0d,1
3698993d,qxkl6l28,3698993d,q25505v2,None,1
3698993d,qxkl6l28,3698993d,xd1w6qr2,29vp3439,1
3698993d,qxkl6l28,3698993d,jdzrqrg2,None,1
3698993d,qxkl6l28,4pd0n31e,n2yq98ko,None,158
3698993d,qxkl6l28,4pd0n31e,wk6pexd1,None,427
3698993d,qxkl6l28,nd2z5qd0,n2yo608d,None,213
3698993d,qxkl6l28,nd25oed0,n2yjol12,None,8
3698993d,qxkl6l28,4d7999r1,w20wvq5d,None,9
3698993d,qxkl6l28,4pd0n31e,7wkp6v2r,None,148
3698993d,qxkl6l28,4pd0n31e,xwdmg4dq,jxd15zwo,14
3698993d,qxkl6l28,9d3r7w0d,zdn45p7k,None,20
3698993d,qxkl6l28,2689591p,rklr48kn,None,535
3698993d,qxkl6l28,v1p4rp18,wkpq9jjd,None,11
3698993d,qxkl6l28,ldemjl13,n2yo398d,None,8
3698993d,qxkl6l28,ldemjl13,n2yo398d,None,6
3698993d,qxkl6l28,4pd0n31e,02qoxl7k,oz9867dl,12
3698993d,qxkl6l28,4pd0n31e,02qoxl7k,kn9377d0,15
3698993d,qxkl6l28,4pd0n31e,02qoxl7k,x5d73q9y,17
3698993d,qxkl6l28,ldemjl13,ndx8xljk,None,194
3698993d,x7wed4y8,3698993d,jdzrqrg2,None,2
