original_game_id,user_id,game_id,category_id,level_id,position
o1y94346,8l06n6r8,o1y94346,rklv1ord,xd0lzomd,1
o1y94346,8l06n6r8,o1y94346,rklv1ord,ywen67qw,4
o1y94346,8l06n6r8,o1y94346,rklv1ord,owolzxjw,4
o1y94346,8l06n6r8,o1y94346,rklv1ord,69zxkv6d,5
o1y94346,8l06n6r8,o1y94346,rklv1ord,nwlnrvpd,3
o1y94346,8l06n6r8,o1y94346,rklv1ord,z98e10r9,4
o1y94346,8l06n6r8,o1y94346,rklv1ord,ewpeg5y9,4
o1y94346,8l06n6r8,o1y94346,rklv1ord,y9mylzz9,5
o1y94346,8l06n6r8,o1y94346,rklv1ord,rw6rjypw,2
o1y94346,8l06n6r8,o1y94346,rklv1ord,5923xp7d,3
o1y94346,8l06n6r8,o1y94346,rklv1ord,xd16g1z9,9
o1y94346,o8624q3x,y654km3d,9kv7zgok,None,3
o1y94346,o8624q3x,9d385w91,w20nvz5d,None,3
o1y94346,o8624q3x,369p9e31,wk6v67od,None,2
o1y94346,o8624q3x,268727dp,zdn8zend,None,9
o1y94346,o8624q3x,j1n4jx6p,9d8oezw2,gdrrkezd,3
o1y94346,o8624q3x,kdkz9v2d,z27r855d,rw6emk6d,1
o1y94346,o8624q3x,om1mx362,7kjvmgk3,None,441
o1y94346,o8624q3x,om1mx362,zd3qprkn,r9grjjw2,47
o1y94346,o8624q3x,om1mx362,xd1mrrrd,r9grjjw2,17
o1y94346,o8624q3x,om1mx362,zd3qprkn,69zxqxd1,17
o1y94346,o8624q3x,om1mx362,xd1mrrrd,69zxqxd1,9
o1y94346,o8624q3x,o6gl899d,9d8xyn32,None,3
o1y94346,o8624q3x,268x0k1p,wdmwpj52,None,5
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,rw6emk6d,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,z98gm21w,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,xd034vjd,2
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,5wk1qkvd,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,ewp087yd,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,y9m125z9,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,r9g17yj9,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,495lmkmd,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,o9x3x139,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,kwj1v70w,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,rdn2qo5d,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,nwlp2go9,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,z98gmrrw,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,ldy831pw,1
o1y94346,o8624q3x,kdkz9v2d,zdn0eo72,n93ym2rd,3
o1y94346,o8624q3x,lde5vjd3,7kjz5egd,None,18
o1y94346,o8624q3x,j1n4jx6p,jdr97nd6,None,26
o1y94346,o8624q3x,yd4o8vg1,z27oy8gd,None,4
o1y94346,o8624q3x,k6qrq91g,jdz7vxrk,None,12
o1y94346,o8624q3x,j1nrexdp,z27775o2,None,8
o1y94346,o8624q3x,k6qpy9dg,jdr1p302,None,52
o1y94346,o8624q3x,j1nrexdp,n2y731m2,o9xkn40w,1
o1y94346,o8624q3x,j1nrexdp,n2y731m2,ldyjy2kd,2
o1y94346,o8624q3x,j1nrexdp,n2y731m2,xd167xe9,1
o1y94346,o8624q3x,j1nrexdp,n2y731m2,kwj35pnd,2
o1y94346,o8624q3x,j1nrexdp,n2y731m2,n9387onw,2
o1y94346,o8624q3x,j1nrexdp,n2y731m2,ewpejek9,2
o1y94346,o8624q3x,j1nrexdp,n2y731m2,z98e6ng9,2
o1y94346,o8624q3x,j1nrexdp,n2y731m2,69zx3zld,1
o1y94346,o8624q3x,j1nrexdp,n2y731m2,rdnr0nqw,4
o1y94346,o8624q3x,j1nrexdp,n2y731m2,495y640w,3
o1y94346,o8624q3x,j1nrexdp,n2y731m2,gdrge26w,4
o1y94346,o8624q3x,j1nrexdp,n2y731m2,nwlnl30d,4
o1y94346,o8624q3x,j1nrexdp,n2y731m2,ywen1lyw,2
o1y94346,o8624q3x,j1nrexdp,n2y731m2,r9gr2x5w,1
o1y94346,o8624q3x,o1ypx21q,jdz5vz6d,None,123
o1y94346,o8624q3x,9d3pmg6l,5dwp7jgk,None,2
o1y94346,o8624q3x,46wy8qdr,5dwy8gek,None,33
o1y94346,o8624q3x,o1y94346,rklv1ord,rw6rjypw,6
o1y94346,o8624q3x,o1y94346,rklv1ord,xd16g1z9,12
o1y94346,o8624q3x,o1y94346,rklv1ord,n9386p7w,6
o1y94346,o8624q3x,46wklq6r,02q860j2,ewpeg849,4
o1y94346,o8624q3x,46wklq6r,02q860j2,z98e1g19,2
o1y94346,o8624q3x,46wklq6r,02q860j2,z98e1gl9,2
o1y94346,o8624q3x,46wklq6r,02q860j2,xd16g4y9,2
o1y94346,o8624q3x,46wklq6r,02q860j2,n9386yew,3
o1y94346,v8lzg24x,o1y94346,rklv1ord,rdnrev5w,4
o1y94346,v8lzg24x,o1y94346,rklv1ord,z98e10r9,3
o1y94346,v8lzg24x,o1y94346,rklv1ord,ywen67qw,5
o1y94346,v8lzg24x,o1y94346,rklv1ord,y9mylzz9,4
o1y94346,v8lzg24x,o1y94346,rklv1ord,5wk8ylvw,6
o1y94346,v8lzg24x,o1y94346,rklv1ord,xd16g1z9,8
o1y94346,v8lzg24x,o1y94346,rklv1ord,ewpeg5y9,6
o1y94346,v8lzg24x,o1y94346,rklv1ord,n9386p2w,6
o1y94346,v8lzg24x,o1y94346,rklv1ord,kwj3nr0d,3
o1y94346,v8lzg24x,k6q40wod,7kj1n9gk,5923xe6d,1
o1y94346,x7w0e6q8,o1y94346,rklv1ord,nwlevqgd,2
o1y94346,j0nepz48,o1y94346,rklv1ord,y9mylzz9,1
o1y94346,j0nepz48,o1y94346,rklv1ord,69zxkv6d,1
o1y94346,j0nepz48,o1y94346,rklv1ord,nwlnrvpd,1
o1y94346,j0nepz48,o1y94346,rklv1ord,n9386p2w,1
o1y94346,j0nepz48,o1y94346,rklv1ord,z98e1079,1
o1y94346,j0nepz48,o1y94346,rklv1ord,gdrg5v8w,1
o1y94346,j0nepz48,o1y94346,rklv1ord,ewpeg5y9,1
o1y94346,j0nepz48,o1y94346,rklv1ord,ldyjmvjd,1
o1y94346,j0nepz48,o1y94346,rklv1ord,5923xp7d,1
o1y94346,j0nepz48,o1y94346,rklv1ord,rdnrevnw,1
o1y94346,j0nepz48,o1y94346,rklv1ord,xd4nq8qw,3
o1y94346,j0nepz48,o1y94346,rklv1ord,ywen67qw,1
o1y94346,j0nepz48,o1y94346,rklv1ord,ldyjmvpd,1
o1y94346,j0nepz48,o1y94346,rklv1ord,29vjopq9,1
o1y94346,j0nepz48,o1y94346,rklv1ord,rdnrev5w,2
o1y94346,j0nepz48,o1y94346,rklv1ord,z98e10r9,1
o1y94346,j0nepz48,o1y94346,rklv1ord,5wk8ylvw,4
o1y94346,j0nepz48,o1y94346,rklv1ord,xd16g1z9,3
o1y94346,j0nepz48,o1y94346,rklv1ord,n9386p7w,1
o1y94346,814ppyl8,o1y94346,rklv1ord,ywen67qw,7
o1y94346,8d4ndog8,o1y94346,rklv1ord,ewpeg5y9,5
o1y94346,x7q6qy08,9dow4g71,9d8gzw6k,None,5
o1y94346,x7q6qy08,k6qwqp06,824qengk,None,1
o1y94346,x7q6qy08,76r32me6,zd358nyk,None,3
o1y94346,x7q6qy08,o1y94346,rklv1ord,y9mzqm5d,2
o1y94346,x7q6qy08,o1y94346,rklv1ord,5wklzm29,2
o1y94346,x7q6qy08,o1y94346,rklv1ord,592pg6ow,2
o1y94346,x7q6qy08,yd4knop6,zdno8e92,None,7
o1y94346,x7q6qy08,lde3l7j6,zd3o10rd,None,9
o1y94346,x7q6qy08,nd289yqd,vdop3712,None,2
o1y94346,x7q6qy08,j1n832e1,z275om4k,None,1
o1y94346,x7q6qy08,y655kre6,wkpgqw0k,xd0o4p1d,1
o1y94346,x7q6qy08,o1ywl2dq,w20zqzjd,None,24
o1y94346,x7q6qy08,3dxk2pg1,n2yevz7k,None,3
o1y94346,x7q6qy08,o1y94346,rklv1ord,n9386p2w,7
o1y94346,x7q6qy08,pd0q2zv1,q25j13yd,None,2
o1y94346,x7q6qy08,76r3je56,xk991pyk,None,4
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,ywegl7ld,6
o1y94346,x7q6qy08,yd4kz2p6,9d8lov62,None,15
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,xd4zx8qw,4
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,o9xq403w,5
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,ewpyr5yw,5
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,rw6x3ypw,4
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,y9m38zzw,7
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,495g4nmw,6
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,5wkoplv9,6
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,xd1rx1z9,6
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,rdqrlqow,8
o1y94346,x7q6qy08,yd4kz2p6,n2yn98mk,n93eop2w,4
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,5d75836w,4
o1y94346,x7q6qy08,pd0q2901,wk6464pd,None,3
o1y94346,x7q6qy08,v1pok4z6,02qv1mzd,None,2
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,rdnm7gv9,1
o1y94346,x7q6qy08,y6550076,jdrrrmnd,None,1
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,nwl550ed,1
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,ldyxxqr9,2
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,gdrnnrl9,1
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,z9833ppd,1
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,rdn77379,1
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,n9311kzd,2
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,rw6112g9,1
o1y94346,x7q6qy08,pd0q2zv1,9d8yll3k,None,2
o1y94346,x7q6qy08,pd0q2zv1,9d8yll3k,None,1
o1y94346,x7q6qy08,k6qwjz96,w20qnq5d,xd011p4w,1
o1y94346,x7q6qy08,y6550076,7dgmmq4d,None,1
o1y94346,x7q6qy08,nd2eored,wdm57wx2,None,1
o1y94346,x7q6qy08,3dxkjj51,jdr9q60d,None,3
o1y94346,x7q6qy08,y6554je6,zdnnz9nd,None,6
o1y94346,x7q6qy08,nd2eored,wkp0jo82,None,1
o1y94346,x7q6qy08,y6550076,wdm55732,None,1
o1y94346,x7q6qy08,nd2eored,wkp0jo82,None,1
o1y94346,x7q6qy08,v1pxo8m6,7kjg9r4k,owo822kd,3
o1y94346,x7q6qy08,v1pxo8m6,7kjg9r4k,kwj0ee7d,6
o1y94346,x7q6qy08,3dxk2pg1,n2yevz7k,None,5
o1y94346,x7q6qy08,pd0q2zv1,9d8yll3k,None,3
o1y94346,x7q6qy08,3dxk7241,q255mrv2,None,2
o1y94346,x7q6qy08,y6550076,jdzlljr2,None,1
o1y94346,x7q6qy08,y6550076,02q4407d,None,1
o1y94346,x7q6qy08,y6550076,vdo55rok,y9m64n0w,1
o1y94346,x7q6qy08,y6550076,vdo55rok,29v6g1qw,1
o1y94346,x7q6qy08,y6550076,vdo55rok,xd41pvqd,1
o1y94346,x7q6qy08,y6550076,vdo55rok,xd01pvmw,1
o1y94346,x7q6qy08,y6550076,vdo55rok,rw612kp9,1
o1y94346,x7q6qy08,m1zknmz1,zdnzyxed,None,3
o1y94346,x7q6qy08,k6qwjk96,w20qeyvd,None,3
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,gdrnx3e9,2
o1y94346,x7q6qy08,o1yjr4r1,zdnzxynd,None,6
o1y94346,x7q6qy08,3dxk2pg1,z27mwj42,None,9
o1y94346,x7q6qy08,3dxk2pg1,n2yevz7k,None,7
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,rdn3pp7w,4
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,69z743gw,6
o1y94346,x7q6qy08,3dxk2pg1,n2yevz7k,None,11
o1y94346,x7q6qy08,j1n8y9l1,9d8ly9w2,None,12
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,ldyqpprw,4
o1y94346,x7q6qy08,nd2852qd,vdoyy962,None,5
o1y94346,x7q6qy08,268ep0k6,9d86rq72,None,10
o1y94346,x7q6qy08,j1llqe71,xk9pvn4d,None,2
o1y94346,x7q6qy08,pd0wqe21,jdrx8mxd,None,1
o1y94346,x7q6qy08,k6q4l90d,9d83gg32,None,8
o1y94346,x7q6qy08,j1neoqx1,9d8oo362,n93kq12w,2
o1y94346,x7q6qy08,yd4kojx6,w208nwvd,None,27
o1y94346,x7q6qy08,m1zkj3z1,xk9pen4d,r9gq0e5d,7
o1y94346,x7q6qy08,m1zkj3z1,xk9pen4d,ldyl7nk9,4
o1y94346,x7q6qy08,v1pxo8m6,z27mweo2,None,11
o1y94346,x7q6qy08,v1pxo8m6,jdr9r0ld,owo822kd,11
o1y94346,x7q6qy08,v1pxo8m6,jdr9r0ld,5wk0rrp9,9
o1y94346,x7q6qy08,v1pxo8m6,jdr9r0ld,kwj0ee7d,1
o1y94346,x7q6qy08,3dxk2pg1,jdzelx6d,5d7pvygd,5
