original_game_id,user_id,game_id,category_id,level_id,position
kdkmjqx1,jprel328,j1llwz1g,9d86ql2n,None,210
kdkmjqx1,jprel328,m1mxk2k6,jdz6wev2,None,93
kdkmjqx1,jprel328,j1npme6p,mkeyl926,None,63
kdkmjqx1,jprel328,4d79rzz1,q25mjzgd,None,4
kdkmjqx1,jprel328,pd0wpq21,ndx79m12,r9grxj5w,68
kdkmjqx1,jprel328,kdkmjqx1,xd1j188d,None,1
kdkmjqx1,jprel328,j1npme6p,mkeyl926,None,239
kdkmjqx1,jprel328,3698293d,wk63lpok,None,262
kdkmjqx1,jprel328,w6j2551j,xk9jmwvd,None,2
kdkmjqx1,jprel328,3698293d,wk63lpok,None,2
