original_game_id,user_id,game_id,category_id,level_id,position
j1lq4wj6,xk45oykj,46w3l8n1,xk98nwy2,None,1
j1lq4wj6,xk45oykj,lde7zx13,9kvj5pok,None,1
j1lq4wj6,xk45oykj,y6549w8d,ndx5gzrk,None,1
j1lq4wj6,xk45oykj,y6549w8d,ndx5gzrk,None,1
j1lq4wj6,xk45oykj,y6549w8d,ndx5gzrk,None,1
j1lq4wj6,xk45oykj,j1lq4wj6,9d8o3j62,None,1
j1lq4wj6,xk45oykj,j1newl91,z2740642,None,1
j1lq4wj6,xk45oykj,y6550586,vdo5zv6k,None,1
j1lq4wj6,xk45oykj,y6550586,wkp59ljd,None,1
j1lq4wj6,xk45oykj,pd0qwj21,rkl51x62,y9m6qx0w,2
j1lq4wj6,xk45oykj,pd0qwj21,rkl51x62,5wkxz6x9,1
j1lq4wj6,xk45oykj,pd0qwj21,rkl51x62,29v6e7xw,1
j1lq4wj6,xk45oykj,pd0qwj21,rkl51x62,592kgq69,1
j1lq4wj6,xk45oykj,k6qwj3o6,xd1jxq4d,None,1
j1lq4wj6,xk45oykj,9do888k1,jdzeo9gd,None,1
j1lq4wj6,xk45oykj,j1newl91,zd3xo3ed,None,1
j1lq4wj6,xk45oykj,pd0qwj21,wkp5zovd,None,1
j1lq4wj6,xk45oykj,j1newl91,7kjgv63k,None,3
j1lq4wj6,xk45oykj,76r3x5l6,wkp9g5w2,None,1
j1lq4wj6,xk45oykj,pd0qwj21,7kjogw32,None,1
j1lq4wj6,x72qr3q8,3dxekp1y,mke5p9jk,None,2
j1lq4wj6,x72qr3q8,9do7pk6p,824n3qmk,None,1
j1lq4wj6,x72qr3q8,9do888k1,jdzeo9gd,None,3
j1lq4wj6,x72qr3q8,y6549w8d,ndx5gzrk,None,3
j1lq4wj6,x72qr3q8,j1lq4wj6,9d8o3j62,None,2
j1lq4wj6,x72qr3q8,76r3x5l6,wkp9g5w2,None,2
j1lq4wj6,x72qr3q8,m1zj0k26,wdmxnpxk,None,5
j1lq4wj6,x72qr3q8,k6qw4p96,7dgx0pgk,None,2
j1lq4wj6,x72qr3q8,k6qw4p96,wkp90zj2,None,3
j1lq4wj6,x72qr3q8,j1newl91,z2740642,None,5
j1lq4wj6,x72qr3q8,lde7zx13,9kvj5pok,None,5
j1lq4wj6,x72qr3q8,4d797j31,xd1403wd,None,3
j1lq4wj6,x72qr3q8,pd0wjz21,9kvo0oe2,None,2
j1lq4wj6,x72qr3q8,m1zj0k26,vdo8re1k,None,4
j1lq4wj6,x72qr3q8,268eo096,w20gogzk,None,6
