original_game_id,user_id,game_id,category_id,level_id,position
y65xne1e,1xyoymmj,y65xne1e,wkpq0ggd,None,3
y65xne1e,1xyoymmj,j1l2446g,9d8p5vlk,None,7
y65xne1e,1xyoymmj,3dx0o4dy,7dgg5ypd,z98j2ppw,1
y65xne1e,1xyoymmj,w6jrzxdj,w201wy8k,ldypgqkd,17
y65xne1e,1xyoymmj,3dx0o4dy,5dwy8nlk,None,4
y65xne1e,1xyoymmj,kdkpgx1m,n2y13qe2,None,2
y65xne1e,1xyoymmj,kdkpgx1m,5dwp8jgk,None,2
y65xne1e,qxkm416j,v1pov076,zd38938k,None,98
y65xne1e,qxkm416j,yd42wx6e,02q87872,None,4
y65xne1e,qxkm416j,9d3mn96l,9d8jovqk,None,3
y65xne1e,qxkm416j,9d3mn96l,9kvjqxek,None,2
y65xne1e,qxkm416j,y65xne1e,wkpq0ggd,None,2
y65xne1e,qxkm416j,k6qwwm6g,9kvym0kg,None,25
y65xne1e,qxkm416j,j1n88e1p,xd177rd8,None,10
y65xne1e,8dwzk3lj,y655m976,02q9vvpk,None,6
y65xne1e,8dwzk3lj,y655m976,02q9vvpk,None,6
y65xne1e,8dwzk3lj,w6j2p51j,n2yj0972,None,8
y65xne1e,8dwzk3lj,v1pxop76,jdze65gd,None,7
y65xne1e,8dwzk3lj,v1pxop76,02q9mjyk,None,5
y65xne1e,8dwzk3lj,v1pxop76,jdr9op5d,None,9
y65xne1e,8dwzk3lj,3dxkjeg1,5dw9g4l2,None,3
y65xne1e,8dwzk3lj,pdv23wr6,9d8oxv62,None,3
y65xne1e,8dwzk3lj,3698z98d,jdze8zxd,None,3
y65xne1e,8dwzk3lj,3698z98d,jdr9x40d,None,3
y65xne1e,8dwzk3lj,46w2zln6,mkevzqn2,None,1
y65xne1e,8dwzk3lj,3dx2noy1,zd3omged,None,1
y65xne1e,8dwzk3lj,3dx2noy1,7kj8o0zd,None,1
y65xne1e,8dwzk3lj,9d34406l,vdoqljyk,None,2
y65xne1e,8dwzk3lj,k6q4pq0d,mkezmm8k,None,3
y65xne1e,8dwzk3lj,3dx2noy1,5dw69302,None,1
y65xne1e,8dwzk3lj,9d3x8wdl,zdnq5xqd,None,5
y65xne1e,8dwzk3lj,9d3rgrgd,zd3o11vd,o9xr2x19,3
y65xne1e,8dwzk3lj,9d3rgrgd,zd3o11vd,ywex4mr9,4
y65xne1e,8dwzk3lj,9d3rgrgd,zd3o11vd,r9gqz7kd,2
y65xne1e,8dwzk3lj,9d3rgrgd,zd3o11vd,69zerno9,4
y65xne1e,8dwzk3lj,9d3rgrgd,zd3o11vd,nwl46pr9,4
y65xne1e,8dwzk3lj,9d3rgrgd,9kv6ee82,None,2
y65xne1e,8dwzk3lj,9d3rgrgd,zd3o11vd,gdr6j1zd,14
y65xne1e,8dwzk3lj,3dx2w4y1,z274zv02,None,7
