original_game_id,user_id,game_id,category_id,level_id,position
o6g0yxd2,8vozgyyx,o6g0yxd2,xd1rn9rk,None,2
o6g0yxd2,zxz9v7n8,k6qw50x6,xk99z1yk,None,9
o6g0yxd2,zxz9v7n8,9dozx71p,02q8jgy2,None,3
o6g0yxd2,zxz9v7n8,l3dxogdy,7kj6mz23,None,246
o6g0yxd2,zxz9v7n8,j1no4ydp,vdoq8o1k,None,3
o6g0yxd2,zxz9v7n8,o6g0yxd2,xd1rn9rk,None,3
o6g0yxd2,zxz9v7n8,l3dxogdy,7kj6mz23,None,258
o6g0yxd2,zxz9v7n8,om1m5kd2,vdo4my2p,None,201
o6g0yxd2,zxz9v7n8,y65lg41e,n2yn5mek,None,16
o6g0yxd2,zxz9v7n8,l3dxogdy,q25oz7gk,None,60
o6g0yxd2,zxz9v7n8,o1y3qv6q,w20pprzk,None,8
o6g0yxd2,zxz9v7n8,o1y3qv6q,q25orrvk,5wkk7npw,26
o6g0yxd2,zxz9v7n8,9do8p71p,02qggyzd,None,31
o6g0yxd2,zxz9v7n8,9do8p71p,wk6vqxd1,None,43
o6g0yxd2,zxz9v7n8,o1y3qv6q,n2y97edo,None,5
o6g0yxd2,zxz9v7n8,9do8p71p,824x6y3d,None,11
o6g0yxd2,zxz9v7n8,o1y3qv6q,n2y97edo,None,15
o6g0yxd2,zx7qoly8,j1nenx1p,7kjpq4k3,None,5
o6g0yxd2,zx7qoly8,yd4k82x6,mkeyzzn2,None,1
o6g0yxd2,zx7qoly8,pdv7lodw,w20zp6zd,None,1
o6g0yxd2,zx7qoly8,pd0q9331,7kjlqxn2,None,1
o6g0yxd2,zx7qoly8,9do4e76p,xk9qg420,None,31
o6g0yxd2,zx7qoly8,ldejy951,zdnynnqk,None,4
o6g0yxd2,zx7qoly8,lde33ee6,jdrwn9xk,None,1
o6g0yxd2,zx7qoly8,k6q4zozd,wk6o9qek,None,1
o6g0yxd2,zx7qoly8,4d7xkl17,mkeo6vjd,None,3
o6g0yxd2,zx7qoly8,o1y9wo6q,n2y55mko,None,446
o6g0yxd2,zx7qoly8,k6qykmdg,wkpy3ngk,None,2
o6g0yxd2,zx7qoly8,j1nenx1p,7kjpq4k3,None,51
o6g0yxd2,zx7qoly8,pdvzywv6,xk9ezjv2,None,89
o6g0yxd2,zx7qoly8,k6q5y06g,9d8v117k,None,5
o6g0yxd2,zx7qoly8,4d7xkl17,mkeo6vjd,None,12
o6g0yxd2,zx7qoly8,46wgrqdr,jdrpnpn2,None,9
o6g0yxd2,zx7qoly8,9do7076p,mke4z692,None,3
o6g0yxd2,zx7qoly8,m1zj0j26,q25gl1wd,None,4
o6g0yxd2,zx7qoly8,o6gvm962,wk6p85pd,None,2
o6g0yxd2,zx7qoly8,w6j2v71j,jdzpxqvk,None,2
o6g0yxd2,zx7qoly8,j1nex0y1,jdrvvvg2,None,3
o6g0yxd2,zx7qoly8,o1y9wo6q,7dgrrxk4,None,380
o6g0yxd2,zx7qoly8,9doww5m1,w20wxe5d,None,6
o6g0yxd2,zx7qoly8,369po901,w20yj4zk,None,2
o6g0yxd2,zx7qoly8,nd2e25qd,xk981qg2,None,9
o6g0yxd2,zx7qoly8,j1nenx1p,jdz0zg2v,None,32
o6g0yxd2,zx7qoly8,j1neq2e1,wkpm9nwk,None,13
