original_game_id,user_id,game_id,category_id,level_id,position
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,xd030k0d,13
k6qoj01g,e8erl96j,pd0py36e,mkeoxrjd,nwlo8oew,82
k6qoj01g,e8erl96j,j1n29w1p,5dw496ek,None,103
k6qoj01g,e8erl96j,pd0py36e,mkeoxrjd,nwlo83rw,22
k6qoj01g,e8erl96j,lde5y5d3,jdrpz352,rdq02pow,52
k6qoj01g,e8erl96j,j1n29w1p,w20pel5k,None,241
k6qoj01g,e8erl96j,9d3rvzwd,7kj3q1x2,None,37
k6qoj01g,e8erl96j,k6q4rqzd,7kj1y0nk,None,34
k6qoj01g,e8erl96j,j1n29w1p,z2739god,None,1026
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,5d7l0le9,9
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,69zxvv6d,5
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,ewpemn49,3
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,r9grooqw,8
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,y9myvy09,10
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,5wk8375w,9
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,rdqgvgg9,7
k6qoj01g,e8erl96j,k6q4rqzd,jdz74z3k,None,12
k6qoj01g,e8erl96j,k6q4rqzd,jdz74z3k,None,23
k6qoj01g,e8erl96j,k6q4rqzd,jdz74z3k,None,15
k6qoj01g,e8erl96j,k6q4rqzd,jdz74z3k,None,15
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,owolvl3w,3
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,5d7l0le9,7
k6qoj01g,e8erl96j,k6q4rqzd,xd1lxp4k,5wk8375w,11
k6qoj01g,e8erl96j,k6q4rqzd,9d8xw932,5wk8375w,8
k6qoj01g,e8erl96j,k6q4rqzd,9kv7gzok,5wk8375w,8
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,z98zrxr9,43
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,ldy51zpw,23
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,o9xz1e3w,13
k6qoj01g,e8erl96j,w6jmm26j,8246xjgd,5d7vzved,151
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,z98zrkr9,18
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,rdnlo15w,22
k6qoj01g,e8erl96j,9d3rvzwd,jdz9qer2,None,33
k6qoj01g,e8erl96j,9d3rvzwd,02q3qr7k,None,3
k6qoj01g,e8erl96j,9d3rvzwd,02q3qr7k,None,4
k6qoj01g,e8erl96j,9d3rvzwd,02q3qr7k,None,6
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,r9gj30j9,8
k6qoj01g,e8erl96j,9d3rvzwd,zdn0wwe2,None,10
k6qoj01g,e8erl96j,9d3rvzwd,zdn0m772,None,15
k6qoj01g,e8erl96j,9d3rvzwd,02q3q97k,None,7
k6qoj01g,e8erl96j,9d3rvzwd,7kj35o32,None,4
k6qoj01g,e8erl96j,9d3rvzwd,jdz9qer2,None,13
k6qoj01g,e8erl96j,y65lp31e,5dwp81lk,5wk22zxw,65
k6qoj01g,e8erl96j,9d3rvzwd,zdn0m772,None,14
k6qoj01g,e8erl96j,9d3rvzwd,jdrvq8n2,None,24
k6qoj01g,e8erl96j,4d790zr1,7kjqz7zd,None,41
k6qoj01g,e8erl96j,4d790zr1,7kjqz7zd,None,17
k6qoj01g,e8erl96j,4d790zr1,z27o39od,rdq7kng9,2
k6qoj01g,e8erl96j,4d790zr1,z27o39od,5d74m2ed,3
k6qoj01g,e8erl96j,9d3rvzwd,02q3q97k,None,38
k6qoj01g,e8erl96j,4d790zr1,z27o39od,r9g4g729,8
k6qoj01g,e8erl96j,4d790zr1,z27o39od,49551m49,9
k6qoj01g,e8erl96j,4d790zr1,z27o39od,o9x7ex7d,5
k6qoj01g,e8erl96j,4d790zr1,z27o39od,nwloj2gw,8
k6qoj01g,e8erl96j,4d790zr1,z27o39od,ywe5eq4w,6
k6qoj01g,e8erl96j,4d790zr1,z27o39od,gdrx3ykd,8
k6qoj01g,e8erl96j,4d790zr1,z27o39od,69z2g849,6
k6qoj01g,e8erl96j,9d3rvzwd,02q3q97k,None,11
k6qoj01g,e8erl96j,9d3rvzwd,vdo86y6k,None,15
k6qoj01g,e8erl96j,9d3rvzwd,5dw4095k,None,41
k6qoj01g,e8erl96j,9d3rvzwd,02q3q97k,None,43
k6qoj01g,e8erl96j,9d3rvzwd,vdo86y6k,None,13
k6qoj01g,e8erl96j,9d3rvzwd,vdo86y6k,None,18
k6qoj01g,e8erl96j,9d3rvzwd,7kj35o32,None,11
k6qoj01g,e8erl96j,76rxovv6,zdnxo092,None,41
k6qoj01g,e8erl96j,k6qoj01g,vdo4l712,rdq0vn1w,4
k6qoj01g,e8erl96j,9d3rvzwd,mke9evjd,None,40
k6qoj01g,e8erl96j,9d3rvzwd,wk6nm0o2,None,70
k6qoj01g,e8erl96j,pdvmj9dw,ndx7g3o2,None,8
k6qoj01g,e8erl96j,9d3rvzwd,5dw4095k,None,41
k6qoj01g,e8erl96j,j1lkjz6g,vdoon8od,None,76
k6qoj01g,e8erl96j,4d790zr1,z27o39od,z987kg1w,32
k6qoj01g,e8erl96j,4d790zr1,z27o39od,ldygz87d,10
k6qoj01g,e8erl96j,4d790zr1,z27o39od,rdnz126d,15
k6qoj01g,e8erl96j,v1p75718,wdmw5842,None,46
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,ldy5eqzw,6
k6qoj01g,e8erl96j,k6q4wmxd,rklq5jw2,None,57
k6qoj01g,e8erl96j,9dow8le1,rklq08r2,None,21
k6qoj01g,e8erl96j,76rxovv6,8241lx32,None,121
k6qoj01g,e8erl96j,76rppv18,xd1emy82,nwloegew,1
k6qoj01g,e8erl96j,76rppv18,xd1emy82,gdrx7pld,3
k6qoj01g,e8erl96j,46w0n91r,wkpq9pjd,None,121
k6qoj01g,e8erl96j,76rxovv6,824gypg2,None,37
k6qoj01g,e8erl96j,76rxovv6,9kv750ok,5d7eymqw,21
k6qoj01g,e8erl96j,76rxovv6,02qp9pyd,None,67
k6qoj01g,e8erl96j,46w0n91r,wdm4veed,None,210
k6qoj01g,e8erl96j,pd0py36e,mkeoxrjd,gdrxzxld,141
k6qoj01g,e8erl96j,pd0py36e,mkeoxrjd,rdnzyz7d,170
k6qoj01g,e8erl96j,pd0py36e,mkeoxrjd,ldygogrd,119
k6qoj01g,kjpg6e0j,4d7m53d7,02qpvw9d,None,1
k6qoj01g,kjpg6e0j,pdvmj9dw,7kjrzqn2,None,1
k6qoj01g,kjpg6e0j,k6qoj01g,7dggy64d,None,1
k6qoj01g,kjpg6e0j,946wq96r,n2y1e82o,None,1
k6qoj01g,kjpg6e0j,946wq96r,wk6j0xd1,None,1
k6qoj01g,y8dny2mj,j1nexj91,ndx91lod,None,1
k6qoj01g,y8dny2mj,k6qoj01g,vdo4l712,5d7702vd,1
k6qoj01g,y8dny2mj,k6qoj01g,vdo4l712,rdq0vn1w,1
k6qoj01g,5j5gmrq8,k6qoj01g,vdo4l712,rdq0vn1w,5
k6qoj01g,18vdmy8l,ldep0513,7kj6p432,None,3
k6qoj01g,18vdmy8l,lde4xe13,02q8j1z2,None,5
