original_game_id,user_id,game_id,category_id,level_id,position
3698pxgd,j0vedprx,y6525e6e,9kvp6g8k,None,1
3698pxgd,j0vedprx,3698pxgd,w208nyvd,None,1
3698pxgd,xz9o7yn8,nd2er3ed,zdnox0x2,5d7r7le9,5
3698pxgd,xz9o7yn8,nd2er3ed,zdnox0x2,n93n1pzw,2
3698pxgd,xz9o7yn8,nd2er3ed,zdnox0x2,n93xv829,2
3698pxgd,xz9o7yn8,nd2er3ed,zdnox0x2,xd42q2rw,4
3698pxgd,xz9o7yn8,nd2er3ed,zdnox0x2,xd048g1w,4
3698pxgd,xz9o7yn8,3698pxgd,w208nyvd,None,3
3698pxgd,7j4rnkm8,nd28wjrd,7dgmm6pd,None,28
3698pxgd,7j4rnkm8,9down7k1,7dg6z4lk,None,4
3698pxgd,7j4rnkm8,76r33xv6,xd11q47d,None,14
3698pxgd,7j4rnkm8,3698pxgd,w208nyvd,None,2
3698pxgd,7j4rnkm8,m1zjwoz6,xd146o8d,None,9
3698pxgd,7j4rnkm8,k6q4q40d,zdn00572,None,1
3698pxgd,7j4rnkm8,k6q4q40d,zdn00572,None,3
3698pxgd,7j4rnkm8,kdkzkeld,rklrzp6k,None,4
3698pxgd,7j4rnkm8,kdkzkeld,rklrzp6k,None,1
3698pxgd,7j4rnkm8,kdkzkeld,ndx40go2,None,16
3698pxgd,7j4rnkm8,4pd0n31e,7wkp6v2r,None,321
3698pxgd,7j4rnkm8,46w3ln1r,7kjzlxd3,None,194
3698pxgd,8d3dr6lx,3698pxgd,w208nyvd,None,4
