original_game_id,user_id,game_id,category_id,level_id,position
m1zko310,0jmzgkyx,268wlg56,wk64lmod,None,43
m1zko310,0jmzgkyx,9d38vw1l,rklgljqd,None,1
m1zko310,0jmzgkyx,y65ll71e,zd3zxrkn,None,7
m1zko310,0jmzgkyx,m1zjmz60,jdz88r6d,None,7
m1zko310,0jmzgkyx,4d7nqel6,zd3570vk,None,10
m1zko310,0jmzgkyx,ldej0351,ndxn10jk,None,1
m1zko310,0jmzgkyx,ldej0351,9kvnyred,None,1
m1zko310,0jmzgkyx,pdvlmr1w,mkejl9x2,None,1
m1zko310,0jmzgkyx,m9dope6p,ndxj0652,None,2
m1zko310,0jmzgkyx,y650k41e,824zjek5,None,3
m1zko310,0jmzgkyx,3dxk02y1,ndx3wgod,None,5
m1zko310,0jmzgkyx,yd4k8qw6,wkpnqevd,None,3
m1zko310,0jmzgkyx,pdv20746,mkex6nnd,None,4
m1zko310,0jmzgkyx,m1zk39x1,z27w4q5k,None,2
m1zko310,0jmzgkyx,j1lq9yv6,9d8yl36k,None,2
m1zko310,0jmzgkyx,w6j7v376,9d8ynqwk,None,8
m1zko310,0jmzgkyx,2688go6p,zd3vwor2,None,6
m1zko310,0jmzgkyx,3dx5ep1y,wdmexo2q,None,1
m1zko310,0jmzgkyx,76r79l18,zd3wp0vk,None,4
m1zko310,0jmzgkyx,ldej39j1,zdnn7x9d,None,6
m1zko310,0jmzgkyx,76r79l18,7dg888x2,None,11
m1zko310,0jmzgkyx,9d38vw1l,ndx8911k,None,2
m1zko310,0jmzgkyx,y6555we6,rkl9yvwk,None,6
m1zko310,0jmzgkyx,y654520d,ndxmnzv2,None,9
m1zko310,0jmzgkyx,pdv2p46w,w201zlzk,None,2
m1zko310,0jmzgkyx,o6glr3xd,z27147z2,None,10
m1zko310,0jmzgkyx,m1zko310,wdmq1m42,None,1
m1zko310,0jmzgkyx,m1zko310,wdmveq3d,None,1
m1zko310,0jmzgkyx,m1zko310,mkej5092,None,1
m1zko310,0jmzgkyx,ldej2n13,jdre8gk6,None,9
m1zko310,0jmzgkyx,4d7nvg67,9kvj390k,None,2
m1zko310,0jmzgkyx,w6jylx6j,z27g6yg2,None,2
m1zko310,0jmzgkyx,v1px9m68,xk9pygd0,None,2
m1zko310,0jmzgkyx,3dx24ey1,824jrrg2,None,4
m1zko310,0jmzgkyx,v1po5ym6,n2ygnn82,None,3
m1zko310,0jmzgkyx,9d38vw1l,rklgljqd,None,1
m1zko310,0jmzgkyx,76r95468,824qxnk5,None,16
m1zko310,0jmzgkyx,9d3epg1l,ndxgj12q,None,3
m1zko310,0jmzgkyx,9d3epg1l,xk90yl6k,None,4
m1zko310,0jmzgkyx,w6j7r7e6,jdzomyr2,None,1
m1zko310,0jmzgkyx,o1y97r6q,02q3mn7k,None,11
m1zko310,0jmzgkyx,yd4qeg6e,xk9lpv6k,None,2
m1zko310,0jmzgkyx,w6j7r7e6,jdzomyr2,None,5
m1zko310,0jmzgkyx,nd28yed0,wdmx7ook,None,2
m1zko310,0jmzgkyx,3dx24ey1,wdm6y15k,None,3
m1zko310,0jmzgkyx,k6q45gxd,jdrlwwgd,None,15
m1zko310,0jmzgkyx,3dx2og1y,jdrxrgd6,None,7
m1zko310,0jmzgkyx,46w3m31r,9kvp6njk,None,8
m1zko310,0jmzgkyx,76rxe746,9d84zeqk,None,6
m1zko310,0jmzgkyx,o1y97r6q,9kvmg3kg,None,9
m1zko310,0jmzgkyx,o1y97r6q,zd3rvndn,None,14
m1zko310,0jmzgkyx,w6jjme6j,zdnwg8nd,None,2
m1zko310,0jmzgkyx,ldenm5d3,ndxjxj52,None,72
m1zko310,0jmzgkyx,w6jjme6j,jdz5eg6d,None,2
m1zko310,0jmzgkyx,w6jjme6j,zdnwg8nd,None,2
m1zko310,0jmzgkyx,w6jjme6j,zdnwg8nd,None,3
m1zko310,0jmzgkyx,w6jjme6j,zdnwg8nd,None,2
m1zko310,0jmzgkyx,w6jjme6j,mke5wenk,None,5
m1zko310,0jmzgkyx,w6jjme6j,zdnwg8nd,None,2
m1zko310,0jmzgkyx,j1lq8v6g,xd1egxw2,None,31
m1zko310,0jmzgkyx,nd2n2qd0,xd19m7k8,None,20
m1zko310,y8d6qox6,m1zko310,mkej5092,None,3
m1zko310,o867w0jz,j1lq8v6g,jdrp8w52,None,37
m1zko310,o867w0jz,9d38q3y1,zdnonnx2,None,14
m1zko310,o867w0jz,9d38q3y1,wdm7nm5d,None,8
m1zko310,o867w0jz,9d38q3y1,wdm7nm5d,None,13
m1zko310,o867w0jz,9d38q3y1,wdm7nm5d,None,19
m1zko310,o867w0jz,9d38q3y1,zdnonnx2,None,11
m1zko310,o867w0jz,9d38q3y1,wdm7nm5d,None,30
m1zko310,o867w0jz,pd0qwl01,q25xxqyk,None,3
m1zko310,o867w0jz,4d790kl1,rkljgrnd,None,7
m1zko310,o867w0jz,yd40zg1e,n2ygxgm2,None,1
m1zko310,o867w0jz,nd285vd0,z278wok0,None,12
m1zko310,o867w0jz,j1nem5x1,9kvyz08k,None,17
m1zko310,o867w0jz,268kyo6p,wkpjwnvk,None,2
m1zko310,o867w0jz,v1px9m68,wkpvwe0k,None,4
m1zko310,o867w0jz,o6gno912,ndx7qv2q,None,13
m1zko310,o867w0jz,4d79n231,w20w5evd,None,12
m1zko310,o867w0jz,kdkzvyqd,wdm8r442,None,57
m1zko310,o867w0jz,k6qnp06g,9kvxo382,None,4
m1zko310,o867w0jz,ldej2n13,jdre8gk6,None,7
m1zko310,o867w0jz,w6jl9y7d,wk679mqd,None,20
m1zko310,o867w0jz,nd2e323d,wdmx4oek,None,8
m1zko310,o867w0jz,v1px9m68,xk9pygd0,None,20
m1zko310,o867w0jz,46w3rrl1,w20w4yjd,None,6
m1zko310,o867w0jz,nd285vd0,z278wok0,None,5
m1zko310,o867w0jz,m1zklz10,mke5yl9k,None,212
m1zko310,o867w0jz,4d79o3l1,vdo8qv6k,None,22
m1zko310,o867w0jz,w6j3oxdj,rklxwn8k,None,2
m1zko310,o867w0jz,4d79nzg1,82468g3d,None,2
m1zko310,o867w0jz,nd2e323d,ndx9plod,None,35
m1zko310,o867w0jz,nd285vd0,zdnq45nd,None,2
m1zko310,o867w0jz,j1lq8v6g,824p9qw2,None,2
m1zko310,o867w0jz,3dx8jg1y,wdmz0r32,None,1
m1zko310,o867w0jz,j1lq8v6g,824p9qw2,None,3
m1zko310,o867w0jz,w6j3oxdj,9kvpwn3k,None,5
m1zko310,o867w0jz,268kyo6p,mkeo1y9d,None,1
m1zko310,o867w0jz,4d7n5n67,7kj37yx2,o9xnqpwl,2
m1zko310,o867w0jz,pdvmyodw,xk9lxjvk,o9x2l6pw,14
m1zko310,o867w0jz,nd285vd0,jdz1l6kv,None,4
m1zko310,o867w0jz,kdkzvyqd,wdmr5jek,None,16
m1zko310,o867w0jz,3dxv9p6y,wdmzj4o2,o9x1rv6d,14
m1zko310,o867w0jz,3dxv9p6y,wdmzj4o2,r9gyqoq9,11
m1zko310,o867w0jz,j1lq8v6g,824p9qw2,None,2
m1zko310,o867w0jz,3dxv9p6y,wdmzj4o2,69zpev6w,15
m1zko310,o867w0jz,kdkzvyqd,zdn1o9qk,None,66
m1zko310,o867w0jz,j1lq8v6g,824p9qw2,None,2
m1zko310,o867w0jz,m1zjmz60,xk986y20,o9xln39l,31
m1zko310,o867w0jz,3dxv9p6y,02qg6ezd,69zpev6w,12
m1zko310,o867w0jz,m1zko310,mkej5092,None,11
m1zko310,o867w0jz,m1zjmz60,q25qq5g2,None,5
m1zko310,o867w0jz,3dxv9p6y,02qg6ezd,69zpev6w,8
m1zko310,o867w0jz,3dxv9p6y,02qg6ezd,o9x1rv6d,6
m1zko310,o867w0jz,3dxv9p6y,02qg6ezd,r9gyqoq9,8
m1zko310,86v3km5j,369po01l,02qjgqyd,None,1
m1zko310,86v3km5j,yd4og51e,wk6jqlqd,None,38
m1zko310,86v3km5j,j1nej091,wkp3elw2,None,2
m1zko310,86v3km5j,pd0qg21e,02q3myky,None,1
m1zko310,86v3km5j,369po01l,n2yv572o,5925mg96,1
m1zko310,86v3km5j,369po01l,n2yv572o,xd4x109m,1
m1zko310,86v3km5j,369po01l,q25xge8k,None,2
m1zko310,86v3km5j,pdvmyodw,xk9lxjvk,5d77316d,3
m1zko310,86v3km5j,369po01l,wkpyjp0k,None,4
m1zko310,86v3km5j,pd0qg21e,9kvq07ed,29v32vlw,1
m1zko310,86v3km5j,m1zjlkm6,7dg49w4d,None,27
m1zko310,86v3km5j,m1zko310,mkej5092,None,6
m1zko310,86v3km5j,pd0qg21e,9kvq07ed,ewpjrvjw,1
m1zko310,86v3km5j,pd0qg21e,9kvq07ed,xd17xo5d,2
m1zko310,86v3km5j,pdvmyodw,xk9lxjvk,495j8p3w,2
m1zko310,86v3km5j,pdvmyodw,xk9lxjvk,rdq01y2w,2
m1zko310,86v3km5j,pdvmyodw,xk9lxjvk,o9x2l6pw,2
m1zko310,86v3km5j,o1yxvv6q,xk9jn84d,None,134
m1zko310,8v57yoej,369p7r81,824n16gk,None,5
m1zko310,8v57yoej,46wq896r,n2yr881d,xd4mqe0d,1
m1zko310,8v57yoej,46wq896r,n2yr881d,xd0jzn0w,1
m1zko310,8v57yoej,46wq896r,9d8jnq3k,None,5
m1zko310,8v57yoej,46wq896r,n2yr881d,rw60jgnw,1
m1zko310,8v57yoej,46wq896r,9d8jnq3k,None,5
