original_game_id,user_id,game_id,category_id,level_id,position
xkdko26m,qj2d7ko8,xkdko26m,xd1m47d8,None,9
xkdko26m,qj2d7ko8,xkdko26m,wdmzm32q,None,6
xkdko26m,qj2d7ko8,m1zklz10,n2y1n9e2,None,2
xkdko26m,qj2d7ko8,m1zklz10,n2y1n9e2,None,5
xkdko26m,qj2d7ko8,xkdko26m,vdo0p9dp,None,23
xkdko26m,qj2d7ko8,xkdko26m,vdo0p9dp,None,16
xkdko26m,qj2d7ko8,m1zklz10,wk6j3eed,None,21
xkdko26m,qj2d7ko8,m1zklz10,wk6j3eed,None,6
xkdko26m,qj2d7ko8,xkdko26m,xd1m47d8,None,16
xkdko26m,qj2d7ko8,xkdko26m,wdmzm32q,None,6
xkdko26m,qj2d7ko8,qw6j841j,7kjv9xk3,None,26
xkdko26m,1xyyymxr,369po01l,wkpyjp0k,None,16
xkdko26m,1xyyymxr,j1nev2w1,rklr1rwk,None,2
xkdko26m,1xyyymxr,nj1nxxdp,jdz3rv2v,None,9
xkdko26m,1xyyymxr,m1zklz10,mke5yl9k,None,17
xkdko26m,1xyyymxr,pdvzk5r6,7kj3nnn2,None,21
xkdko26m,1xyyymxr,m1zkl3x1,mkeyxq82,None,8
xkdko26m,1xyyymxr,j1lq8v6g,jdrp8w52,None,6
xkdko26m,1xyyymxr,m1zklz10,mke5yl9k,None,7
xkdko26m,1xyyymxr,j1lq8v6g,jdrp8w52,None,16
xkdko26m,1xyyymxr,m1zjlkm6,wkpmv8vk,None,14
xkdko26m,1xyyymxr,m1zjlkm6,rklvgqnd,z98erl19,29
xkdko26m,1xyyymxr,268ep596,q25qrmg2,None,3
xkdko26m,1xyyymxr,m1zjmz60,jdz88r6d,None,3
xkdko26m,1xyyymxr,m1zjmz60,jdz88r6d,None,2
xkdko26m,1xyyymxr,m1zjmz60,jdz88r6d,None,2
xkdko26m,1xyyymxr,nd285vd0,zdnq45nd,None,6
xkdko26m,1xyyymxr,nj1nxxdp,zd3n7vkn,None,3
xkdko26m,1xyyymxr,w6jjme6j,zdnwg8nd,None,7
xkdko26m,1xyyymxr,kdkzvyqd,wk679jxd,None,4
xkdko26m,1xyyymxr,xkdk2edm,7dg16gd4,None,20
xkdko26m,1xyyymxr,nd285vd0,z278wok0,None,7
xkdko26m,1xyyymxr,xldere63,xd1rw4k8,None,29
xkdko26m,1xyyymxr,w6jrp2dj,ndxp1gj2,None,13
xkdko26m,1xyyymxr,m1zklz10,mke5yl9k,None,9
xkdko26m,1xyyymxr,kdkqxgdm,wk6jwwrd,None,27
xkdko26m,1xyyymxr,o1y9o26q,wk6pg1pd,None,10
xkdko26m,1xyyymxr,nj1nxxdp,02qgepdy,None,6
xkdko26m,1xyyymxr,yd4og51e,wk6jqlqd,None,8
xkdko26m,1xyyymxr,nd28yed0,7dgn73p2,5d7v7edy,13
xkdko26m,1xyyymxr,76rqjqd8,9d8jgv7k,None,142
xkdko26m,1xyyymxr,v1prkz68,w20zl5jd,None,14
xkdko26m,1xyyymxr,v1prkz68,w20zl5jd,None,55
xkdko26m,1xyyymxr,v1prkz68,w20zl5jd,None,72
xkdko26m,1xyyymxr,j1lq8v6g,jdrp8w52,None,8
xkdko26m,1xyyymxr,xkdko26m,w20peokn,None,34
xkdko26m,1xyyymxr,4d7nvg67,jdz7pxkv,None,4
xkdko26m,1xyyymxr,xkdko26m,vdo0p9dp,None,13
xkdko26m,1xyyymxr,j1lq8v6g,xd1egxw2,None,7
xkdko26m,1xyyymxr,m1zjmz60,jdz88r6d,None,3
xkdko26m,1xyyymxr,xkdko26m,xd1m47d8,None,8
xkdko26m,1xyyymxr,m1zklz10,wk6j3eed,None,3
xkdko26m,1xyyymxr,m1zklz10,wk6j3eed,None,2
xkdko26m,1xyyymxr,j1n8qy1p,zd3098rd,None,7
xkdko26m,1xyyymxr,m1zklz10,wk6j3eed,None,4
xkdko26m,1xyyymxr,m1zklz10,wk6j3eed,None,2
xkdko26m,1xyyymxr,m1zklz10,wk6j3eed,None,2
xkdko26m,1xyyymxr,m1zjmz60,jdrxxwld,None,6
xkdko26m,1xyyymxr,m1zklz10,wk6j3eed,None,4
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,11
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,24
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,11
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,12
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,21
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,6
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,37
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,10
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,13
xkdko26m,1xyyymxr,4d7nw367,wkpyz0jk,None,23
xkdko26m,1xyyymxr,m1zjmz60,7kjpplzk,None,7
xkdko26m,1xyyymxr,m1zjmz60,7kjpplzk,None,5
xkdko26m,1xyyymxr,kdkzvyqd,zdn1o9qk,None,9
xkdko26m,1xyyymxr,j1lq8v6g,02qj7eyd,None,4
xkdko26m,1xyyymxr,m1zjmz60,mkezzynk,None,5
xkdko26m,1xyyymxr,m1zjmz60,mkezzynk,None,3
xkdko26m,1xyyymxr,j1lq8v6g,02qj7eyd,None,2
xkdko26m,1xyyymxr,j1lq8v6g,02qj7eyd,None,2
xkdko26m,1xyyymxr,o1y97r6q,z27304d0,None,28
xkdko26m,1xyyymxr,m1zjmz60,jdz88r6d,None,2
xkdko26m,1xyyymxr,268pmkdp,n2ynj1ko,None,8
xkdko26m,qjn1nyd8,w6j7r7e6,jdzomyr2,None,2
xkdko26m,qjn1nyd8,4d7n5n67,mke97p6d,None,2
xkdko26m,qjn1nyd8,9dogv36p,n2yg9m12,None,3
xkdko26m,qjn1nyd8,k6q4j09d,xk9ngwy2,None,4
xkdko26m,qjn1nyd8,w6jjme6j,zdnwg8nd,None,6
xkdko26m,qjn1nyd8,46w37q1r,7kjg5zzk,None,1
xkdko26m,qjn1nyd8,nd28yed0,wdmx7ook,None,3
xkdko26m,qjn1nyd8,w6j7je6j,zdnq0mnd,None,4
xkdko26m,qjn1nyd8,9d3kk01l,jdzxw62v,None,13
xkdko26m,qjn1nyd8,o1y00v6q,9d8z3ldn,None,4
xkdko26m,qjn1nyd8,w6j395dj,5dwjj7ek,None,70
xkdko26m,qjn1nyd8,v1pow468,9d84nl6k,None,1
xkdko26m,qjn1nyd8,k6qppmdg,xd1m7lrd,None,5
xkdko26m,qjn1nyd8,v1pow468,9d84nl6k,None,1
xkdko26m,qjn1nyd8,pdvvqodw,824xoled,None,3
xkdko26m,qjn1nyd8,xv1pg718,7wkp0w2r,None,66
xkdko26m,qjn1nyd8,m1mzvkd2,02qgqr9d,None,3
xkdko26m,qjn1nyd8,nd28yed0,w20g5m5k,None,1
xkdko26m,qjn1nyd8,k6q8n96g,jdz96ov2,ywejgqld,1
xkdko26m,qjn1nyd8,k6q8n96g,wkpq8v8d,None,3
xkdko26m,qjn1nyd8,yd4og51e,wk6jqlqd,None,8
xkdko26m,qjn1nyd8,v1px9m68,zdnnmxdq,None,5
xkdko26m,qjn1nyd8,46wr4n1r,vdo045vd,None,18
xkdko26m,qjn1nyd8,m1zkl3x1,mkeyxq82,None,38
xkdko26m,qjn1nyd8,v1px9m68,z27mpo20,None,4
xkdko26m,qjn1nyd8,v1px9m68,xk9pygd0,None,6
xkdko26m,qjn1nyd8,k6qrzm1g,jdr3y0d6,None,10
xkdko26m,qjn1nyd8,m1zjmz60,jdz88r6d,None,10
xkdko26m,qjn1nyd8,m1zklz10,wk6j3eed,None,12
xkdko26m,qjn1nyd8,xkdko26m,w20peokn,None,37
xkdko26m,qjn1nyd8,xkdko26m,w20peokn,None,21
xkdko26m,qjn1nyd8,nj1nxxdp,jdz3rv2v,None,37
xkdko26m,qjn1nyd8,y65ll71e,zd3zxrkn,None,8
xkdko26m,qjn1nyd8,3dx2741y,jdzp1rkv,None,6
xkdko26m,qjn1nyd8,9d38vw1l,rklgljqd,None,4
xkdko26m,qjn1nyd8,nd285vd0,z278wok0,None,6
xkdko26m,qjn1nyd8,nd285vd0,q25rjgko,None,2
xkdko26m,qjn1nyd8,w6jnm41j,5dwj06lk,None,3
xkdko26m,qjn1nyd8,kdkzqrqd,rklqol62,None,1
xkdko26m,qjn1nyd8,qw6j841j,7kjv9xk3,None,66
xkdko26m,qjn1nyd8,j1n8qy1p,zd3098rd,None,4
xkdko26m,qjn1nyd8,v1pow468,824g98m2,None,4
xkdko26m,qjn1nyd8,9d38yw1l,ndx7352q,None,2
xkdko26m,qjn1nyd8,qw6j841j,7kjv9xk3,None,22
xkdko26m,qjn1nyd8,nd285vd0,jdz1l6kv,None,2
xkdko26m,qjn1nyd8,m1zjmz60,82466qnd,None,220
xkdko26m,qjn1nyd8,m1zklz10,5dwpn6gk,None,25
xkdko26m,qjn1nyd8,m1zklz10,n2y1n9e2,None,8
xkdko26m,7j4z4vwx,yd4og51e,wk6jqlqd,None,1
xkdko26m,7j4z4vwx,j1lq8v6g,jdrp8w52,None,21
xkdko26m,7j4z4vwx,m1zjmz60,82466qnd,None,5
xkdko26m,7j4z4vwx,xkdko26m,w20peokn,None,19
xkdko26m,7j4z4vwx,m1zjmz60,82466qnd,None,28
xkdko26m,7j4z4vwx,j1lq8v6g,jdrp8w52,None,6
xkdko26m,7j4z4vwx,j1nev2w1,rklr1rwk,None,2
xkdko26m,7j4z4vwx,m1zklz10,mke5yl9k,None,26
xkdko26m,68w754xg,m1mx7362,ndx84yok,kwjyz2zw,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,owok6ryd,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,495j5ejw,2
xkdko26m,68w754xg,m1mx7362,ndx84yok,rdq07e1w,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,5d774gvd,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,69zr2god,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,r9gz4pkd,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,gdrjx3zw,2
xkdko26m,68w754xg,m1mx7362,ndx84yok,nwl6ojrw,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,rdn5z17d,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,ldyegzrw,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,n9304je9,4
xkdko26m,68w754xg,m1mx7362,ndx84yok,z98j7klw,3
xkdko26m,68w754xg,m1mx7362,ndx84yok,rdn5z1vd,2
xkdko26m,68w754xg,m1mx7362,ndx84yok,ldyegzzw,2
xkdko26m,68w754xg,m1mx7362,9kvpwv0k,None,9
