original_game_id,user_id,game_id,category_id,level_id,position
pdv2wlo6,qjn577dj,pdv2wlo6,xd1qvlw2,None,11
pdv2wlo6,qjn577dj,lde3k956,wk6o4mpk,None,36
pdv2wlo6,qjn577dj,m1zkkv21,wkp9lng2,None,1
pdv2wlo6,qjn577dj,m1zkkv21,rkl98rqk,None,3
pdv2wlo6,qjn577dj,o6gl9v9d,rkl3z46k,None,10
pdv2wlo6,qjn577dj,j1ne0rw1,q25er6y2,rdn4egn9,9
pdv2wlo6,qjn577dj,j1ne0rw1,q25er6y2,kwj43pnw,8
pdv2wlo6,qjn577dj,j1ne0rw1,q25er6y2,495xy40d,15
pdv2wlo6,qjn577dj,j1ne0rw1,q25er6y2,xd0pxzmw,12
pdv2wlo6,qjn577dj,j1ne0rw1,q25er6y2,rdq4glk9,18
pdv2wlo6,qjn577dj,j1ne0rw1,q25er6y2,5d7ql8gw,17
pdv2wlo6,qjn577dj,o6gl9v9d,ndx50zok,None,8
pdv2wlo6,qjn577dj,v1pxoxz6,824l04ed,None,12
pdv2wlo6,dx3zkv2j,pdv2wlo6,xd1qvlw2,None,12
pdv2wlo6,dx3zkv2j,lde3k956,wk6o4mpk,None,94
pdv2wlo6,dx3zkv2j,w6jmm26j,9d8lxv62,None,74
pdv2wlo6,jpre3g58,pdv2wlo6,xd1qvlw2,None,3
pdv2wlo6,jpre3g58,3dx2nn51,rkl35rrk,None,1
pdv2wlo6,jpre3g58,3dx2nn51,ndx5345k,None,1
pdv2wlo6,jpre3g58,ldexqn63,xk9jm5xd,None,15
pdv2wlo6,jpre3g58,3dx2nn51,w20xq382,None,1
pdv2wlo6,jpre3g58,ldem9l13,q25xoejk,None,2
pdv2wlo6,18qn26q8,lde3k956,wk6o4mpk,None,15
pdv2wlo6,18qn26q8,pdv2wlo6,xd1qvlw2,None,13
pdv2wlo6,18qn26q8,lde3k956,rkljyx8d,None,19
pdv2wlo6,18qn26q8,lde3k956,wk6o4mpk,None,2
pdv2wlo6,18qn26q8,lde3k956,wk6o4mpk,None,5
pdv2wlo6,18qn26q8,lde3k956,rkljyx8d,None,10
pdv2wlo6,18qn26q8,3dx2q4p1,jdr9vrld,None,3
pdv2wlo6,18qn26q8,pd0ww3w1,xk9gvn6d,None,2
pdv2wlo6,jn36rddx,lde3k956,xd1lpp7k,None,1
pdv2wlo6,jn36rddx,lde3k956,wk6o4mpk,None,8
pdv2wlo6,jn36rddx,pdv2wlo6,xd1qvlw2,None,6
pdv2wlo6,jn36rddx,w6jmm26j,7kjl0wz2,None,11
pdv2wlo6,jn36rddx,o1y9jpo6,jdz8ro3d,None,1
pdv2wlo6,jn36rddx,m1zjekm6,9kv7ow0k,None,2
pdv2wlo6,jn36rddx,yd4zyg6e,vdo1r362,None,6
pdv2wlo6,jn36rddx,3dx2q4p1,jdre5plk,None,1
pdv2wlo6,jn36rddx,3dx2q4p1,xk98mrv2,None,1
pdv2wlo6,jn36rddx,3dx2q4p1,xk98mrv2,None,1
pdv2wlo6,jn36rddx,lde3k956,wk6o4mpk,None,3
pdv2wlo6,jn36rddx,lde3k956,xd1lpp7k,None,1
pdv2wlo6,jn36rddx,3dxnl41y,w208eq5d,None,12
pdv2wlo6,jn36rddx,lde3k956,xd1lpp7k,None,3
pdv2wlo6,jn36rddx,lde3k956,xd1lpp7k,None,1
pdv2wlo6,jn36rddx,3dx2q4p1,xk98mrv2,None,1
pdv2wlo6,jn36rddx,3dx2q4p1,wk6v0lpd,None,1
pdv2wlo6,jn36rddx,3dx2q4p1,zd3w8pyk,None,1
pdv2wlo6,jn36rddx,lde43x13,9kvjxeek,None,16
pdv2wlo6,jn36rddx,369pvxl1,wkp1n10k,29vlr43w,3
pdv2wlo6,jn36rddx,369pvxl1,wkp1n10k,ewpz61k9,3
pdv2wlo6,jn36rddx,369pvxl1,xk98n842,None,6
pdv2wlo6,jn36rddx,w6jmm26j,9d8lxv62,None,73
pdv2wlo6,zx7d15yx,pdv2wlo6,xd1qvlw2,None,1
pdv2wlo6,zx7d15yx,lde3k956,wk6o4mpk,None,1
pdv2wlo6,zx7d15yx,w6jmm26j,xk95z7g2,None,1
pdv2wlo6,zx7d15yx,w6jmm26j,7kjl0wz2,None,1
pdv2wlo6,zx7d15yx,w6jmm26j,z275j35k,rdnv30q9,1
pdv2wlo6,zx7d15yx,o1y9jpo6,q25q55y2,None,1
pdv2wlo6,zx7d15yx,nd2e25qd,jdre6zlk,None,8
pdv2wlo6,zx7d15yx,lde3k956,rkljyx8d,None,1
pdv2wlo6,zx7d15yx,yd4zyg6e,vdo1r362,None,2
pdv2wlo6,zx7d15yx,yd4zyg6e,vdo1r362,None,2
pdv2wlo6,zx7d15yx,nd28r9ed,02q4elyd,495q1ym9,1
pdv2wlo6,zx7d15yx,nd28r9ed,9d8y5x7k,495q1ym9,1
pdv2wlo6,zx7d15yx,lde3k956,5dw8x00d,None,1
pdv2wlo6,zx7d15yx,3dx2q4p1,jdr9vrld,None,1
pdv2wlo6,zx7d15yx,lde3k956,wk6o4mpk,None,1
pdv2wlo6,zx7d15yx,lde3k956,rkljyx8d,None,1
pdv2wlo6,zx7d15yx,lde3yyj6,xd1l3e7k,None,2
pdv2wlo6,zx7d15yx,76rqmld8,02q8o4p2,None,45
pdv2wlo6,zx7d15yx,3dxnl41y,w208eq5d,None,2
pdv2wlo6,zx7d15yx,w6jmm26j,wdmlxjek,None,1
pdv2wlo6,zx7d15yx,3dxnl41y,w208eq5d,None,2
pdv2wlo6,zx7d15yx,3dx2q4p1,jdr9vrld,None,1
pdv2wlo6,zx7d15yx,46wr391r,mke4w826,None,36
