original_game_id,user_id,game_id,category_id,level_id,position
y655zj36,j5152ow8,j1nzze1p,9kvppvek,None,2
y655zj36,j5152ow8,k6qy9odg,zd3w1ryk,None,5
y655zj36,j5152ow8,ldep0513,02qmx59d,n934grrd,2
y655zj36,j5152ow8,ldep0513,02qp46pd,n934grrd,1
y655zj36,j5152ow8,w6jln75d,7dg97n4k,None,2
y655zj36,j5152ow8,lde0qn63,jdrq1lgk,None,1
y655zj36,j5152ow8,y655zj36,7kjg343k,None,2
y655zj36,j5152ow8,o6gl94nd,5dw6e4n2,None,2
y655zj36,j5152ow8,j1nzze1p,9d8y9pwk,None,1
y655zj36,j5152ow8,lde0qn63,vdoqeryk,None,1
y655zj36,j5152ow8,k6q4vm9d,rkl3jxrk,None,2
y655zj36,j5152ow8,o6gl94nd,wk6egnr2,None,1
y655zj36,j5152ow8,o6gl94nd,5dw6e4n2,None,2
y655zj36,j5152ow8,v1pxp4m6,ndx34xjd,None,1
y655zj36,j5152ow8,o6gl94nd,wk6egnr2,None,1
y655zj36,j5152ow8,o6gl94nd,wk6egnr2,None,1
y655zj36,j5152ow8,j1nzze1p,jdrrx55d,None,1
y655zj36,j5152ow8,k6q4vm9d,wkp963v2,None,1
y655zj36,j5152ow8,k6q4vm9d,wkp963v2,None,1
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,29vgqql9,1
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,5wk033p9,1
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,ldyqoorw,1
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,ldyqomrw,2
y655zj36,j5152ow8,k6q4vm9d,9d8y716k,None,1
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,ywe0oo79,1
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,owo8rrkd,1
y655zj36,j5152ow8,k6q4vm9d,xd1j697d,None,2
y655zj36,j5152ow8,j1nzze1p,9kvppvek,None,4
y655zj36,j5152ow8,k6q4vm9d,zdnnez7d,o9x6jpp9,1
y655zj36,j5152ow8,yd4w8x6e,xd1m41rd,None,6
y655zj36,j5152ow8,m1m5mpd2,w201pqok,None,10
y655zj36,j5152ow8,m1m5mpd2,rklex582,None,14
y655zj36,j5152ow8,j1nzze1p,jdrvr102,None,1
y655zj36,j5152ow8,w6jlqy4d,7dg05rpk,None,18
y655zj36,kjplg9y8,j1l89z6g,vdor3vdp,None,6
y655zj36,kjplg9y8,3dxkx0g1,zd35epnk,None,19
y655zj36,kjplg9y8,76r98468,9kvowx82,None,1
y655zj36,kjplg9y8,nd25w5d0,7dg8npl2,None,3
y655zj36,kjplg9y8,76r98468,9kvql13d,None,7
y655zj36,kjplg9y8,j1nzze1p,9kvppvek,None,3
y655zj36,kjplg9y8,76r98468,9kvql13d,None,6
y655zj36,kjplg9y8,46w2zj76,rkl53wq2,None,4
y655zj36,kjplg9y8,46w2zj76,wdm9v85k,None,2
y655zj36,kjplg9y8,y655zj36,7kjg343k,None,1
y655zj36,kjplg9y8,y655zj36,q25jr0gd,None,1
y655zj36,kjplg9y8,y655zj36,7kjg343k,None,2
y655zj36,kjplg9y8,76roee68,rklx58rk,None,3
y655zj36,kjplg9y8,76r39056,rkl53o62,None,3
y655zj36,kjplg9y8,76rkwed8,xd1erv42,None,36
y655zj36,kjplg9y8,pd05o21e,z27v8g20,None,8
y655zj36,kjplg9y8,v1pjmm18,zd3q7rnk,None,6
y655zj36,kjplg9y8,j1l89z6g,vdor3vdp,None,8
y655zj36,kjplg9y8,pd05o21e,z27v8g20,None,4
y655zj36,kjplg9y8,pd0gy26e,9d8jj1qk,None,2
y655zj36,kjplg9y8,v1pjmm18,rkl0q6kn,None,18
y655zj36,x35v497j,pdv2py96,wk63x4qk,None,1
y655zj36,x35v497j,pdv2py96,5dwnmxed,None,1
y655zj36,x35v497j,76rkwed8,zd38mprk,None,16
y655zj36,x35v497j,pdv2py96,824q953k,None,1
y655zj36,x35v497j,v1pgom18,mkeqo7jk,None,7
y655zj36,x35v497j,v1pgom18,wdmwxp32,None,3
y655zj36,x35v497j,76rkwed8,n2yrpy8d,None,5
y655zj36,x35v497j,j1nzze1p,jdrvr102,None,5
y655zj36,x35v497j,76rkwed8,rklqxrn2,None,15
y655zj36,x35v497j,76rkwed8,xd1erv42,None,22
y655zj36,x35v497j,y655zj36,7kjg343k,None,3
