original_game_id,user_id,game_id,category_id,level_id,position
pdvzg9k6,48gy3e78,pd0qq4v1,jdr968xd,None,64
pdvzg9k6,48gy3e78,pd0qq4v1,zdnngqnd,None,79
pdvzg9k6,48gy3e78,pd0qq4v1,zdnngqnd,None,24
pdvzg9k6,48gy3e78,pd0qq4v1,jdr968xd,None,49
pdvzg9k6,48gy3e78,pd0qq4v1,zdnngqnd,None,8
pdvzg9k6,48gy3e78,pd0qq4v1,jdze0ovd,None,5
pdvzg9k6,48gy3e78,m1mx5836,q25m9vgd,xd4knzpw,3
pdvzg9k6,48gy3e78,m1mx5836,zdn87vxd,rw6mrx79,1
pdvzg9k6,48gy3e78,m1mx5836,q25m9vgd,xd4knzpw,5
pdvzg9k6,48gy3e78,268ege56,7dg6lw7k,None,2
pdvzg9k6,48gy3e78,xkdk5gdm,xd13xv8k,None,6
pdvzg9k6,48gy3e78,pdvzg9k6,5dw5megd,None,3
pdvzg9k6,kj9dq5wx,pdvzg9k6,zd363zyd,None,3
pdvzg9k6,kj9dq5wx,pdvzg9k6,5dw5megd,None,3
pdvzg9k6,48g2l7yj,pdvzg9k6,5dw5megd,None,6
pdvzg9k6,1xyp33zx,k6q45gxd,jdrlwwgd,None,3
pdvzg9k6,1xyp33zx,v1poo2p6,7kjpo64k,None,3
pdvzg9k6,1xyp33zx,v1p42z18,vdoo4y9d,None,5
pdvzg9k6,1xyp33zx,o6g4mo62,9kvxq532,None,56
pdvzg9k6,1xyp33zx,y65x541e,9d8xwn62,None,10
pdvzg9k6,1xyp33zx,m1ml7p62,824m4yg2,None,15
pdvzg9k6,1xyp33zx,y65x541e,9d8xwn62,None,2
pdvzg9k6,1xyp33zx,y65x541e,wdml5w4k,None,2
pdvzg9k6,1xyp33zx,y65x541e,rklel182,None,11
pdvzg9k6,1xyp33zx,m1ml7p62,824m4yg2,None,12
pdvzg9k6,1xyp33zx,yd4o39w1,7kj355n2,None,5
pdvzg9k6,1xyp33zx,o1y9pyk6,mke9xe9d,xd13o769,37
pdvzg9k6,1xyp33zx,o1y9pyk6,n2yov4ed,y9mrvj1w,21
pdvzg9k6,1xyp33zx,o1y9pyk6,mke9xe9d,y9mrvj1w,37
pdvzg9k6,1xyp33zx,o1y9pyk6,5dw410gk,y9mrvj1w,34
pdvzg9k6,1xyp33zx,o1y9pyk6,wk6nwme2,y9mrvj1w,31
pdvzg9k6,1xyp33zx,m1mxe736,7kjpyogk,None,1
pdvzg9k6,1xyp33zx,m1mxe736,xk9g6pxd,None,1
pdvzg9k6,1xyp33zx,kdk4e21m,wkpyw5vk,ldye6l7w,4
pdvzg9k6,1xyp33zx,pdvz8gr6,wk6v5eod,None,1
pdvzg9k6,1xyp33zx,pdvz8gr6,jdz7glxk,None,1
pdvzg9k6,1xyp33zx,pdvzg9k6,zd363zyd,None,1
pdvzg9k6,1xyp33zx,pdvzg9k6,5dw5megd,None,1
pdvzg9k6,v8lqd77x,pdvzg9k6,zd363zyd,None,2
pdvzg9k6,v8lqd77x,j1ne9me1,jdzve5xk,None,98
pdvzg9k6,v8lqd77x,o1y9j9v6,7kjpl1gk,None,3754
pdvzg9k6,v8lqd77x,pdv5gr6w,jdrq7rgk,None,69
pdvzg9k6,v8lqd77x,pdvzg9k6,5dw5megd,None,2
pdvzg9k6,v8lqd77x,pdv5gr6w,xk9lwp6k,None,64
pdvzg9k6,v8lqd77x,ldepme13,n2yjovz2,None,8
pdvzg9k6,v8lqd77x,46w398q1,rkljlqqd,None,6
pdvzg9k6,v8lqd77x,46w398q1,rkljlqqd,None,9
pdvzg9k6,18v7nv8l,3698xe2d,z279vgzd,None,3
pdvzg9k6,18v7nv8l,3698xe2d,zdn7yw9k,None,1
pdvzg9k6,18v7nv8l,m1mn45jd,mke7oqj2,None,3
pdvzg9k6,18v7nv8l,3dxzpp1y,jdrn7nk6,None,11
pdvzg9k6,18v7nv8l,o1y9pv26,9kvon0e2,None,1
pdvzg9k6,18v7nv8l,9d388kg1,vdozgm1k,None,5
pdvzg9k6,18v7nv8l,v1po4z46,wk6emzq2,None,14
pdvzg9k6,18v7nv8l,76rq8vd8,mkejq592,None,25
pdvzg9k6,18v7nv8l,m1mx0y46,zd3wp1yk,None,31
pdvzg9k6,18v7nv8l,lde3qze6,8240r0gd,None,1
pdvzg9k6,18v7nv8l,j1ne73x1,wkpov3g2,None,2
pdvzg9k6,18v7nv8l,369peql1,mke9606d,None,2
pdvzg9k6,18v7nv8l,pd0w3931,ndx91evd,None,5
pdvzg9k6,18v7nv8l,369peql1,9d83zml2,None,1
pdvzg9k6,18v7nv8l,pd07nl6e,9d8z73dn,None,4
pdvzg9k6,18v7nv8l,268e59y6,02qlw59k,None,3
pdvzg9k6,18v7nv8l,3dxzpp1y,jdz1zxkv,None,10
pdvzg9k6,18v7nv8l,kdkzmked,z276564d,None,1
pdvzg9k6,18v7nv8l,pd0q531e,xd1757d8,None,8
pdvzg9k6,18v7nv8l,pdvzg9k6,5dw5megd,None,5
pdvzg9k6,18v7nv8l,9j1l9v1g,pmke98d6,None,165
pdvzg9k6,18v7nv8l,j1ne73x1,9d86jyl2,None,26
