original_game_id,user_id,game_id,category_id,level_id,position
46wqjn6r,7j4662d8,46wqjn6r,9kvj8e8k,None,7
46wqjn6r,863yqrp8,46wqjn6r,9kvj8e8k,None,5
46wqjn6r,xk1vn1mj,46wqjn6r,9kvj8e8k,None,1
46wqjn6r,j40dnod8,46wqjn6r,9kvj8e8k,None,3
46wqjn6r,jn2oyo2j,46wqjn6r,9kvj8e8k,None,4
46wqjn6r,jnz3wl4j,46wqjn6r,9kvj8e8k,None,8
46wqjn6r,jmzvmqex,46wqjn6r,9kvj8e8k,None,1
46wqjn6r,xy5dw4n8,46wqjn6r,9kvj8e8k,None,6
