original_game_id,user_id,game_id,category_id,level_id,position
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlgwd,z9836krd,1
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlgwd,n9317j7d,1
o1yj9vk1,8qrdew7j,o1yj9vk1,7dgx19xk,None,1
o1yj9vk1,8qrdew7j,3dxkey41,z279454d,None,1
o1yj9vk1,8qrdew7j,268eg5o6,ndx5j0jk,None,4
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlgwd,rdn70159,2
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlgwd,n9317j2d,1
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlgwd,ldyxyzp9,2
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlg4d,None,1
o1yj9vk1,8qrdew7j,76r39vq6,9d8yxywk,None,1
o1yj9vk1,8qrdew7j,76r39vq6,zd3j8wr2,z9836krd,1
o1yj9vk1,8qrdew7j,76r39vq6,xd1jlgwd,z9836k7d,3
o1yj9vk1,8qrdew7j,76r39vq6,9kv87o8d,None,1
o1yj9vk1,8qrdew7j,369p2o21,wkpm3gwk,None,2
o1yj9vk1,8qrdew7j,m1mp8312,wdmw67o2,None,3
o1yj9vk1,8r7we9wj,o1yj9vk1,7dgx19xk,None,2
