original_game_id,user_id,game_id,category_id,level_id,position
k6q5pz6g,qj233nxk,w6jxoedj,n2y11x12,None,30
k6q5pz6g,qj233nxk,w6j8vx1j,xd1r077k,None,30
k6q5pz6g,qj233nxk,kdkzx9gd,mkelnqjd,None,16
k6q5pz6g,qj233nxk,o6g4j562,824png32,None,32
k6q5pz6g,qj233nxk,268joydp,zdnq70nd,None,4
k6q5pz6g,qj233nxk,268joydp,z2779r42,None,5
k6q5pz6g,qj233nxk,m1zkp531,wdm7n33d,None,1
k6q5pz6g,qj233nxk,pd05ql1e,zdnngedq,None,1
k6q5pz6g,qj233nxk,k6q5pz6g,5dwpmq5k,None,1
k6q5pz6g,qj233nxk,j1lqnwz6,7dgmgw7d,None,2
k6q5pz6g,qj233nxk,76rmo418,vdo4yw92,None,58
k6q5pz6g,qj233nxk,o6gww812,wdm9e3kq,None,14
k6q5pz6g,qj233nxk,j1nemny1,wkpvwj8k,None,1
k6q5pz6g,qj233nxk,kdkmlve1,wk64x3qd,None,2
k6q5pz6g,qj233nxk,v1pz77d8,5dwjpv0k,None,13
k6q5pz6g,qj233nxk,pd0qkw1e,mke94xd6,None,31
k6q5pz6g,qj233nxk,yd400g1e,jdrpojl2,None,14
k6q5pz6g,qj233nxk,76rx4v68,wkpy4jkr,None,3
k6q5pz6g,qj233nxk,o6gnxo12,9d8gzlkn,None,56
k6q5pz6g,qj233nxk,3dxkee51,02q7er9d,None,2
k6q5pz6g,qj233nxk,yd4og9p1,vdo3yl9d,None,1
k6q5pz6g,qj233nxk,pd0wwn31,jdrxe4ld,None,4
k6q5pz6g,qj233nxk,ldejqrl1,7kj798xk,None,1
k6q5pz6g,qj233nxk,j1lw3z6g,jdz8q1gd,None,4
k6q5pz6g,qj233nxk,kdkpyg1m,824pmw32,None,13
k6q5pz6g,qj233nxk,369ppp31,5dw574ed,None,13
k6q5pz6g,qj233nxk,l3dxwy1y,jdrp6l26,None,32
k6q5pz6g,qj233nxk,m1mx4436,7dgnr4p2,None,1
k6q5pz6g,qj233nxk,9d38n901,zdn7yyxk,None,2
k6q5pz6g,qj233nxk,ldeyle13,q25oe0jk,None,11
k6q5pz6g,qj233nxk,nd2e33qd,zd3w6ork,None,2
k6q5pz6g,qj233nxk,yo1ywodq,ndxj68r2,None,14
k6q5pz6g,qj233nxk,yo1ywodq,5dwj30kg,None,40
k6q5pz6g,qj233nxk,yo1ywodq,n2yql1ko,None,21
k6q5pz6g,qj233nxk,yo1ywodq,wk6pqpd1,None,21
k6q5pz6g,qj233nxk,nd2eyed0,jdr14l26,None,18
k6q5pz6g,qj233nxk,nd270e10,wdmv15dq,None,17
k6q5pz6g,qj233nxk,46w2l76r,02qg3wpd,None,89
k6q5pz6g,qj233nxk,kdkr3g6m,9kvpwr3k,None,63
k6q5pz6g,qj233nxk,j1lo7z1g,zd3zlvkn,None,6
k6q5pz6g,qj233nxk,v1pkl8d8,xk9jl1gd,None,5
k6q5pz6g,qj233nxk,3dxqw41y,wdmzrgo2,None,2
k6q5pz6g,qj233nxk,v1pkl8d8,7kjzr4zd,None,23
k6q5pz6g,qj233nxk,y6545z7d,rklq0lw2,None,6
k6q5pz6g,qj233nxk,kdk9pl6m,wk6j4eed,None,1
k6q5pz6g,qj233nxk,kyd4gde4,l9kv002g,None,17
k6q5pz6g,qj233nxk,j1l5gj6g,zd3lyovd,None,1
k6q5pz6g,qj233nxk,3dx2qrv1,z27rxe0d,None,5
k6q5pz6g,qj233nxk,3dx2qrv1,wk6e8pr2,None,6
k6q5pz6g,qj233nxk,w6j70856,ndx075od,None,1
k6q5pz6g,qj233nxk,m1mxn362,7dg8yop2,None,7
k6q5pz6g,qj233nxk,m1mxn362,5dwjnllk,None,5
k6q5pz6g,qj233nxk,lder2l63,jdz5qv3d,None,20
k6q5pz6g,qj233nxk,369go31l,02q6ezky,None,282
k6q5pz6g,qj233nxk,lder2l63,02qjqljd,None,5
k6q5pz6g,qj233nxk,kdk9xq6m,zdnqp9ed,None,2
k6q5pz6g,qj233nxk,kdkz7ldm,02ql6pky,None,151
k6q5pz6g,qj233nxk,nd28gvd0,9kvyv3kg,None,132
k6q5pz6g,qj233nxk,j1n8k7y1,7kjle7n2,None,3
k6q5pz6g,qj233nxk,kdkn9ldm,7kjzo53d,None,8
k6q5pz6g,qj233nxk,m1z5e010,9d81v6kn,None,14
k6q5pz6g,qj233nxk,m1zx0zd0,jdrq5j5k,None,26
k6q5pz6g,qj233nxk,o1y9jv6q,xk9re6k0,None,31
k6q5pz6g,qj233nxk,369p0g1l,xd1r4vrk,None,1
k6q5pz6g,qj233nxk,369p0g1l,w20w88dn,None,1
k6q5pz6g,qj233nxk,369p0g1l,wkpo9g2r,None,2
