original_game_id,user_id,game_id,category_id,level_id,position
o6gnw381,x35nrg7j,o6gnw381,02q4o0yd,None,5
o6gnw381,x35nrg7j,o6gnw381,824n6vwk,rdq8zekd,1
o6gnw381,x35nrg7j,o6gnw381,824n6vwk,5d71yggd,1
o6gnw381,x35nrg7j,o6gnw381,824n6vwk,owoj7ro9,1
o6gnw381,x35nrg7j,o6gnw381,824n6vwk,gdrnp569,1
o6gnw381,x35nrg7j,o6gnw381,824n6vwk,4952ke09,1
o6gnw381,jo21poe8,o6gnw381,02q4o0yd,None,4
o6gnw381,jml00ve8,o6gnw381,02q4o0yd,None,7
o6gnw381,jml00ve8,o6gnw381,824n6vwk,5wkxk529,2
o6gnw381,8g52gprj,o6gnw381,02q4o0yd,None,3
o6gnw381,8g52gprj,o6gnw381,824n6vwk,592k0xo9,1
o6gnw381,v81r9klx,o6gnw381,824n6vwk,5wkxk529,1
o6gnw381,v81r9klx,o6gnw381,02q4o0yd,None,2
o6gnw381,v81r9klx,o6gnw381,824n6vwk,ewp371kd,1
o6gnw381,xyly2dwj,o6gnw381,02q4o0yd,None,6
o6gnw381,48gqk3rj,y6553g46,rkln0o62,None,2
o6gnw381,48gqk3rj,ldejm851,ndx35wod,ldyx8rz9,1
o6gnw381,48gqk3rj,ldejm851,w20qx4jd,ldyx8rz9,1
o6gnw381,48gqk3rj,ldejm851,w20qx4jd,rw61e779,1
o6gnw381,48gqk3rj,ldejm851,ndx35wod,rw61e779,1
o6gnw381,48gqk3rj,ldejm851,ndx35wod,n931yxed,1
o6gnw381,48gqk3rj,ldejm851,ndx35wod,z983gold,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,495gx2jw,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,o9xqrg1w,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,gdrl66zd,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,owon44kd,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,69zje7ow,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,rdn843vd,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,gdrl6rzd,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ldy6lqz9,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,nwl140r9,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ywegx0rd,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,xd4zggrw,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,xd0y664w,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,n93ezzzw,4
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,z98q44p9,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,rdn8447d,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ldy6llr9,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,z98q44l9,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,rdn844vd,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ldy6llz9,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,nwl144r9,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ywegxxrd,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,69zjeeow,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,o9xqr61w,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,495gxpjw,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,rdqr4y1w,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,5d75qpvw,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,kwjj40zw,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,owon48yd,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ewpy4nzw,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,y9m3401w,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,5wko40q9,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,592lemrd,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,29vxngnw,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,xd4zgppw,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,xd0y6p1w,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,rw6x527w,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,n93ezkew,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,z98q4pl9,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,xd1rll59,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,ewpy44jw,4
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,y9m344xw,4
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,5wko44p9,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,592lee3d,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,n93ezzew,3
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,xd0y611w,1
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,29vxnnlw,2
o6gnw381,48gqk3rj,pd0ql9v1,9d8l5y32,rw6x55gw,2
o6gnw381,48gqk3rj,3698vw2d,q251j8yd,None,2
o6gnw381,48gqk3rj,o6gl9kod,7kj87rgd,5d7x5259,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,kwj6jvrd,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,n93lel79,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,ywe3g3q9,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,nwlz1zpd,2
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,69z6j66d,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,r9gn5nqd,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,o9xoqo69,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,5d7x5x59,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,kwj6j6rd,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,owo5n5vd,2
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,xd1yryqd,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,ewpoyold,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,y9mg3gl9,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,5wkeoe5w,2
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,592rlrgd,1
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,xd4eze0w,2
o6gnw381,48gqk3rj,o6gl9kod,zd3o5xyd,5wkeoq5w,2
