original_game_id,user_id,game_id,category_id,level_id,position
pdvvqodw,48ge1kpj,pdvvqodw,9kvxrje2,None,2
pdvvqodw,48ge1kpj,pdvvqodw,824xoled,None,4
pdvvqodw,qjn1nyd8,w6j7r7e6,jdzomyr2,None,2
pdvvqodw,qjn1nyd8,4d7n5n67,mke97p6d,None,2
pdvvqodw,qjn1nyd8,9dogv36p,n2yg9m12,None,3
pdvvqodw,qjn1nyd8,k6q4j09d,xk9ngwy2,None,4
pdvvqodw,qjn1nyd8,w6jjme6j,zdnwg8nd,None,6
pdvvqodw,qjn1nyd8,46w37q1r,7kjg5zzk,None,1
pdvvqodw,qjn1nyd8,nd28yed0,wdmx7ook,None,3
pdvvqodw,qjn1nyd8,w6j7je6j,zdnq0mnd,None,4
pdvvqodw,qjn1nyd8,9d3kk01l,jdzxw62v,None,13
pdvvqodw,qjn1nyd8,o1y00v6q,9d8z3ldn,None,4
pdvvqodw,qjn1nyd8,w6j395dj,5dwjj7ek,None,70
pdvvqodw,qjn1nyd8,v1pow468,9d84nl6k,None,1
pdvvqodw,qjn1nyd8,k6qppmdg,xd1m7lrd,None,5
pdvvqodw,qjn1nyd8,v1pow468,9d84nl6k,None,1
pdvvqodw,qjn1nyd8,pdvvqodw,824xoled,None,3
pdvvqodw,qjn1nyd8,xv1pg718,7wkp0w2r,None,66
pdvvqodw,qjn1nyd8,m1mzvkd2,02qgqr9d,None,3
pdvvqodw,qjn1nyd8,nd28yed0,w20g5m5k,None,1
pdvvqodw,qjn1nyd8,k6q8n96g,jdz96ov2,ywejgqld,1
pdvvqodw,qjn1nyd8,k6q8n96g,wkpq8v8d,None,3
pdvvqodw,qjn1nyd8,yd4og51e,wk6jqlqd,None,8
pdvvqodw,qjn1nyd8,v1px9m68,zdnnmxdq,None,5
pdvvqodw,qjn1nyd8,46wr4n1r,vdo045vd,None,18
pdvvqodw,qjn1nyd8,m1zkl3x1,mkeyxq82,None,38
pdvvqodw,qjn1nyd8,v1px9m68,z27mpo20,None,4
pdvvqodw,qjn1nyd8,v1px9m68,xk9pygd0,None,6
pdvvqodw,qjn1nyd8,k6qrzm1g,jdr3y0d6,None,10
pdvvqodw,qjn1nyd8,m1zjmz60,jdz88r6d,None,10
pdvvqodw,qjn1nyd8,m1zklz10,wk6j3eed,None,12
pdvvqodw,qjn1nyd8,xkdko26m,w20peokn,None,37
pdvvqodw,qjn1nyd8,xkdko26m,w20peokn,None,21
pdvvqodw,qjn1nyd8,nj1nxxdp,jdz3rv2v,None,37
pdvvqodw,qjn1nyd8,y65ll71e,zd3zxrkn,None,8
pdvvqodw,qjn1nyd8,3dx2741y,jdzp1rkv,None,6
pdvvqodw,qjn1nyd8,9d38vw1l,rklgljqd,None,4
