original_game_id,user_id,game_id,category_id,level_id,position
3698pr2d,xyro9wzj,3698pr2d,w208epzd,None,12
3698pr2d,xyro9wzj,3698pr2d,ndxerjjk,None,9
3698pr2d,8r7gpq6j,kdkz53qd,jdzlg6x2,None,12
3698pr2d,8r7gpq6j,kdkz53qd,jdzlg6x2,None,28
3698pr2d,8r7gpq6j,kdkz53qd,02q41mzd,None,59
3698pr2d,8r7gpq6j,kdkz53qd,q25jlewd,None,11
3698pr2d,8r7gpq6j,3698pr2d,ndxerjjk,None,5
3698pr2d,8r7gpq6j,kdkz53qd,mke4yo92,None,30
3698pr2d,8r7gpq6j,kdkz53qd,n2ygnqe2,None,36
3698pr2d,8r7gpq6j,kdk2oxdm,wkpjlv8k,None,5
3698pr2d,8l47mnvj,3698pr2d,ndxerjjk,None,2
3698pr2d,dx3nz0ej,3698pr2d,w208epzd,None,10
3698pr2d,dx3nz0ej,268e5296,5dw8e55d,None,3
3698pr2d,j5v7n9z8,k6qwz8m6,7kj93px2,None,3
3698pr2d,j5v7n9z8,3698pr2d,xk950m42,None,2
3698pr2d,8ge0d97j,3698pr2d,wk60rpek,None,1
3698pr2d,xkm3vl6j,3698pr2d,w208epzd,None,11
3698pr2d,qxko5m28,3698pr2d,ndxerjjk,None,6
3698pr2d,qxko5m28,3698pr2d,w208epzd,None,3
3698pr2d,qxko5m28,k6qqom6g,vdoqjz9k,None,9
3698pr2d,qxko5m28,m1z73360,wdmzez52,None,85
3698pr2d,qxko5m28,9d3rr0dl,n2y180m2,None,382
3698pr2d,xyrm07vj,3698pr2d,w208epzd,None,1
3698pr2d,xyrm07vj,369pxvg1,xk9v8vyd,None,392
3698pr2d,xyr3gvwj,3698pr2d,ndxerjjk,None,10
3698pr2d,x7qzknq8,pd0qnvw1,ndx387vd,None,8
3698pr2d,x7qzknq8,3698pr2d,w208epzd,None,4
3698pr2d,x7qzknq8,o1yg4o1q,w201oxjk,n93g5mzd,5
3698pr2d,x7qzknq8,76r34p46,z27vx4z2,None,7
3698pr2d,x7qzknq8,o1yg4o1q,9kvjvwok,n93g5mzd,6
3698pr2d,x7qzknq8,46w3nx91,9kv99mo2,None,5
3698pr2d,x7qzknq8,v1p5z4d8,wkp0n3g2,None,21
3698pr2d,x7qzknq8,4d7983l1,w20g91jk,None,27
3698pr2d,x7qzknq8,m1zjl7z6,vdomog62,None,8
3698pr2d,x7qzknq8,j1ley46g,jdzpw3xk,y9mpg2z9,6
3698pr2d,x7qzknq8,j1ley46g,jdzpw3xk,xd170m5d,1
3698pr2d,x7qzknq8,lde3e3e6,9d8441qk,None,192
3698pr2d,x7qzknq8,j1nnoe1p,w203x0z2,None,29
3698pr2d,8e6el7dj,3698pr2d,wk60rpek,None,7
3698pr2d,xk4r209j,268we996,wdm9r04k,None,2
3698pr2d,xk4r209j,3698pr2d,ndxerjjk,None,8
3698pr2d,jnpqod18,3698pr2d,ndxerjjk,None,7
3698pr2d,j9r5ozrj,3698pr2d,ndxerjjk,None,3
3698pr2d,x3qp7d7j,om1mx362,zd3qprkn,r9grjjw2,6
3698pr2d,x3qp7d7j,om1mx362,zd3qprkn,y9myyz95,9
3698pr2d,x3qp7d7j,om1mx362,zd3qprkn,69zxqxd1,4
3698pr2d,x3qp7d7j,o1yjn721,824845nk,None,2
3698pr2d,x3qp7d7j,o1yjn721,824845nk,None,2
3698pr2d,x3qp7d7j,o1yjn721,824845nk,None,2
3698pr2d,x3qp7d7j,k6qwwo06,wdm5xv32,None,7
3698pr2d,x3qp7d7j,9dow9po1,wk60woqk,None,2
3698pr2d,x3qp7d7j,9dow9po1,wdmxp3ok,None,6
3698pr2d,x3qp7d7j,9dow9po1,w20g975k,None,1
3698pr2d,x3qp7d7j,9dow9po1,wk60woqk,None,1
3698pr2d,x3qp7d7j,3698pr2d,wk60rpek,None,8
3698pr2d,x3qp7d7j,4d79xvg1,z27rjvzd,None,16
3698pr2d,x3qp7d7j,k6qwwo06,wkp98vj2,None,14
3698pr2d,x3qp7d7j,nd2z5qd0,n2yo608d,None,335
3698pr2d,x3qp7d7j,pd0qq4v1,jdr96yxd,None,45
3698pr2d,x3qp7d7j,om1mx362,7kjvmgk3,None,778
3698pr2d,jp6zk258,3698pr2d,xk950m42,None,1
3698pr2d,jp6zk258,o6gp5x62,n2yj3qe2,None,6
3698pr2d,jmzrpwzx,3698pr2d,xk950m42,None,3
3698pr2d,j96qodwj,3698pr2d,ndxerjjk,None,12
