original_game_id,user_id,game_id,category_id,level_id,position
3698xq0d,8lon0ov8,3698xq0d,wk64rgod,None,3
3698xq0d,jn34gldx,o6gn5vn1,jdzo4jr2,None,1
3698xq0d,jn34gldx,o6gn5vn1,8249o3ed,None,1
3698xq0d,jn34gldx,3698xq0d,wk64rgod,None,1
3698xq0d,jn34gldx,pd0qp0w1,zd3q36nk,ldy67mr9,3
3698xq0d,jn34gldx,9d387vw1,zdnzxond,None,1
3698xq0d,jn34gldx,nd2878qd,jdzegexd,kwj0jp0d,1
3698xq0d,jn34gldx,nd2878qd,w208l68d,kwj0jp0d,1
3698xq0d,jn34gldx,nd2878qd,jdzegexd,5d7p58qd,1
3698xq0d,jn34gldx,ldejwre1,02q4qo9d,None,2
3698xq0d,jn34gldx,nd2878qd,w208l68d,5d7p58qd,2
3698xq0d,jn34gldx,nd2878qd,w208l68d,owo8nyjd,1
3698xq0d,jn34gldx,nd2878qd,7dgxlzlk,None,2
3698xq0d,jn34gldx,nd2878qd,jdr9390d,xd0p5xmw,2
3698xq0d,jn34gldx,kdkpv21m,wkpyqy0k,None,11
3698xq0d,jn34gldx,lde3n8e6,8241nm32,None,5
3698xq0d,8g52971j,3698xq0d,wk64rgod,None,2
3698xq0d,8g52971j,268wvo56,5dwnx8nd,None,2
