original_game_id,user_id,game_id,category_id,level_id,position
3698erld,pj04z4rx,3698erld,02qe36z2,None,3
3698erld,pj04z4rx,j1ne9291,5dw856ld,None,2
3698erld,pj04z4rx,v1po3r86,jdr7yyg2,None,52
3698erld,pj04z4rx,j1neqpl1,n2y7ox12,None,37
3698erld,pj04z4rx,268n5y6p,wkpqvw8d,None,51
3698erld,pj04z4rx,pd0wq31e,mkeyen26,None,107
3698erld,pj04z4rx,268n5y6p,9kvpep8k,None,80
3698erld,pj04z4rx,268n5y6p,w20p7p5k,None,68
3698erld,x7q3gq08,3dxk4341,02q716pd,None,1
3698erld,x7q3gq08,3dxk4341,8249vzgd,None,1
3698erld,x7q3gq08,pd0w3ww1,jdrvq602,None,5
3698erld,x7q3gq08,w6j78k76,z2755pzk,None,2
3698erld,x7q3gq08,3dxkez41,w2058w5d,None,1
3698erld,x7q3gq08,76r3g546,z27w8m5k,None,6
3698erld,x7q3gq08,268wmo96,wkpgnvgk,None,3
3698erld,x7q3gq08,268wmo96,7dg1y97d,None,2
3698erld,x7q3gq08,3698erld,02qe36z2,None,1
3698erld,x7q3gq08,v1px7xm6,wdmm4xed,None,6
3698erld,x7q3gq08,yd4ox4k1,wk6wpeo2,None,1
3698erld,x7q3gq08,yd4ox4k1,mkexoljd,None,1
3698erld,x7q3gq08,4d7972l1,zdnnm1xd,None,4
3698erld,x7q3gq08,nd2879ed,zdnn639d,None,2
3698erld,x7q3gq08,j1neqpl1,7kj134zk,None,16
3698erld,x7q3gq08,v1pozv76,n2y380md,None,2
3698erld,8ge017yj,3698erld,02qe36z2,None,2
3698erld,8ge017yj,9do8nz71,vdoy9lv2,None,1
3698erld,8ge017yj,9do8nz71,wkpn4xwd,None,2
3698erld,8ge017yj,9do8nz71,7dgyojpd,None,1
3698erld,8ge017yj,m1zkm021,5dwnge5d,None,2
3698erld,8ge017yj,m1zkm021,n2yng67k,None,1
3698erld,8ge017yj,m1zkm021,zdny83nk,xd1r5lz9,1
3698erld,8ge017yj,nd28gzvd,jdzlzzv2,None,1
3698erld,8ge017yj,yd4o99g1,xd1v8rwd,None,7
3698erld,8ge017yj,3dxkz0v1,9kv83mjd,None,290
3698erld,8ge017yj,y65lq71e,mke18926,None,9
3698erld,8ge017yj,268wej76,vdoz7gyk,None,1
3698erld,8ge017yj,j1lly0e1,zd3871ek,None,10
3698erld,8ge017yj,268wej76,wkp9zeg2,None,2
3698erld,8ge017yj,v1po3r86,jdr7yyg2,None,2
3698erld,8ge017yj,v1po3r86,7dg9pzlk,None,2
3698erld,8ge017yj,k6q43p9d,jdro57nd,None,16
3698erld,8q3q10qj,3dxk4341,8249vzgd,None,3
3698erld,8q3q10qj,3698erld,02qe36z2,None,4
3698erld,8q3q10qj,w6j78k76,z2755pzk,None,8
3698erld,8q3q10qj,nd2879ed,zdnn639d,None,5
3698erld,8q3q10qj,o1y3v46q,w2081jdn,None,61
