original_game_id,user_id,game_id,category_id,level_id,position
w6jn241j,1xyldpnj,9do3e7dp,wdmz4wx2,None,18
w6jn241j,1xyldpnj,nd28wjrd,7dgmm6pd,None,22
w6jn241j,1xyldpnj,4d7npjz6,q25jg5jd,rw613m79,2
w6jn241j,1xyldpnj,4d7npjz6,q25jg5jd,z983nmld,2
w6jn241j,1xyldpnj,v1pxp046,824ngrgk,None,32
w6jn241j,1xyldpnj,j1ll28z1,7kj173gk,None,2
w6jn241j,1xyldpnj,j1ll28z1,xk989rx2,None,1
w6jn241j,1xyldpnj,xv1pz8d8,9d8631w2,None,1
w6jn241j,1xyldpnj,xv1pz8d8,9zdnpxkq,None,1
w6jn241j,1xyldpnj,xv1pz8d8,9kvm95ek,None,4
w6jn241j,1xyldpnj,v1po5276,ndx4v8o2,None,4
w6jn241j,1xyldpnj,v1po5276,7kjo61x2,z98mzvrw,5
w6jn241j,1xyldpnj,v1po5276,z271yxg2,None,9
w6jn241j,1xyldpnj,j1lmkjdg,xk9g1z4d,None,20
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,z987ny1w,5
w6jn241j,1xyldpnj,j1ll28z1,zdnx7072,None,1
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,xd4n1o2w,2
w6jn241j,1xyldpnj,j1ll28z1,q2539gwk,None,1
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,29vj6r39,3
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,z98e3kp9,2
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,n9381jzw,2
w6jn241j,1xyldpnj,j1ll28z1,z27l9r5d,None,1
w6jn241j,1xyldpnj,o1y9oov6,rklj70wd,None,84
w6jn241j,1xyldpnj,xv1pz8d8,9zdnpxkq,None,1
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,kwj3gmnd,2
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,ldyjxzkd,5
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,owoljvow,3
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,rdqg8vk9,5
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,rdnr71qw,3
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,5923k7od,6
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,y9my6o59,5
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,ewpe36k9,4
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,xd0l15xd,3
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,rw6r16rw,2
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,n9381jnw,2
w6jn241j,1xyldpnj,j1ll28z1,wkpmr1vk,xd16moe9,4
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,xd42x48w,4
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,592q5269,5
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,y9mx870w,5
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,nwlo3xgw,3
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,5d783y5w,6
w6jn241j,1xyldpnj,xv1pz8d8,mkerzv6d,n934ovrd,4
w6jn241j,1xyldpnj,w6jn241j,ndxjy9r2,None,3
w6jn241j,jp6kp328,w6jn241j,xk994yvk,None,3
w6jn241j,qjnmr48m,k6q4k8md,z27l9mzd,None,1
w6jn241j,qjnmr48m,k6qqgx6g,ndxpn1j2,None,3
w6jn241j,qjnmr48m,k6qqgx6g,xk9lgzgk,None,5
w6jn241j,qjnmr48m,369gv31l,02q67zky,r9gqv5d2,5
w6jn241j,qjnmr48m,369gv31l,02q67zky,xd1lge9o,5
w6jn241j,qjnmr48m,369gv31l,02q67zky,5d7qogwy,3
w6jn241j,qjnmr48m,pdvz3p46,5dw5y7ed,None,3
w6jn241j,qjnmr48m,k6qqgx6g,z2776zo2,None,1
w6jn241j,qjnmr48m,k6qqgx6g,z2776zo2,None,2
w6jn241j,qjnmr48m,k6qqgx6g,zdnq4gxd,None,3
w6jn241j,qjnmr48m,w6jn241j,ndxjy9r2,None,1
w6jn241j,qjnmr48m,o6grxxd2,z277p702,None,1
w6jn241j,qjnmr48m,o6grxxd2,xk9lgxyk,None,1
w6jn241j,qjnmr48m,o6grxxd2,824p1lm2,None,3
w6jn241j,qjnmr48m,o6grxxd2,9kvppr3k,None,5
w6jn241j,qjnmr48m,o6grxxd2,wk6jonqd,None,1
w6jn241j,qjnmr48m,k6qqgx6g,zdnq4gxd,None,2
w6jn241j,qjnmr48m,o6grxxd2,xk9lg1gk,None,2
w6jn241j,qjnmr48m,3dx83y1y,jdrqqlgk,None,1
w6jn241j,qjnmr48m,v1pzjpd8,7kjvv3nk,None,7
w6jn241j,qjnmr48m,v1pzjpd8,7kjvv3nk,None,7
w6jn241j,5j5lrgwx,w6jn241j,xk994yvk,None,2
w6jn241j,5j5lrgwx,w6jn241j,ndxjy9r2,None,4
w6jn241j,5j5lrgwx,m1mx0y46,9d84707k,None,39
w6jn241j,5j5lrgwx,nd22xvd0,w20pq58k,None,994
w6jn241j,kj9oodnj,w6jn241j,ndxjy9r2,None,7
w6jn241j,kj9oodnj,76r55vd8,w20w1lzd,None,2441
w6jn241j,kj9oodnj,m1z8ox10,ndxn4j5k,None,153
w6jn241j,kj9oodnj,m1z8ox10,ndxn4j5k,None,149
w6jn241j,qjok6vl8,w6jn241j,xk994yvk,None,1
w6jn241j,qjok6vl8,m1zj0n36,q25gr1wd,None,1
w6jn241j,qjok6vl8,m1zj0n36,zdn0ey72,None,1
w6jn241j,qjok6vl8,268e5qo6,02qlno9k,None,3
w6jn241j,qjok6vl8,w6jn241j,ndxjy9r2,None,2
w6jn241j,qjok6vl8,k6q4l5md,z2718l42,None,1
w6jn241j,qjok6vl8,o6gmr962,02q87q92,None,8
w6jn241j,qjok6vl8,o6gmr962,ndxprpo2,None,3
w6jn241j,qjok6vl8,29d3w01l,w9d846kn,None,104
w6jn241j,qjok6vl8,29d3w01l,jdz5op6d,None,9
w6jn241j,qjok6vl8,29d3w01l,jdr9740d,None,23
w6jn241j,qjok6vl8,29d3w01l,8243qed5,None,38
w6jn241j,qjok6vl8,v1pzjpd8,7kjvv3nk,None,3
w6jn241j,qjok6vl8,3dx83y1y,jdrqqlgk,None,2
w6jn241j,v8l01l8m,pdvz2k6w,jdrpmn26,None,16
w6jn241j,v8l01l8m,j1ng0w6p,vdoleodp,None,1
w6jn241j,v8l01l8m,pd0qq31e,q2577vdo,None,1
w6jn241j,v8l01l8m,j1ng0w6p,vdoleodp,None,1
w6jn241j,v8l01l8m,576rje18,7wkp1gkr,None,21
w6jn241j,v8l01l8m,j1ng0w6p,vdoleodp,None,3
w6jn241j,v8l01l8m,8nd2wvd0,xn2y3zdo,None,10
w6jn241j,v8l01l8m,3dx22j51,zdn8789d,None,1
w6jn241j,v8l01l8m,jy65041e,l8241m25,None,8
w6jn241j,v8l01l8m,yo1yq2dq,nxd1l7k8,None,13
w6jn241j,v8l01l8m,j1l2o76g,wkpjg7wk,None,3
w6jn241j,v8l01l8m,4pdv0o1w,7wk60xk1,None,15
w6jn241j,v8l01l8m,4pdv0o1w,7wk60xk1,None,11
w6jn241j,v8l01l8m,576rje18,lvdo8ykp,None,23
w6jn241j,v8l01l8m,n4d7zg67,p7kjox23,None,8
