original_game_id,user_id,game_id,category_id,level_id,position
nd2eoj3d,8ge4921j,m1mnqwxd,xd1q7m42,None,1
nd2eoj3d,8ge4921j,4d7n8036,ndxrzyod,None,1
nd2eoj3d,8ge4921j,4d7n55r6,9d857w7d,None,2
nd2eoj3d,8ge4921j,y658506e,mke5px9k,None,243
nd2eoj3d,8ge4921j,j1n83pw1,xd1w9n42,None,3
nd2eoj3d,8ge4921j,y655nqe6,rkl041nk,None,6
nd2eoj3d,8ge4921j,w6j7ge76,n2yep08k,None,1
nd2eoj3d,8ge4921j,w6j7ge76,7kjojyn2,None,1
nd2eoj3d,8ge4921j,w6jl20xd,7kj8yjzd,None,57
nd2eoj3d,8ge4921j,kdkz95xd,vdo14vo2,None,5
nd2eoj3d,8ge4921j,o1y9wo6q,n2y55mko,None,3342
nd2eoj3d,8ge4921j,j1nejxl1,z2715w02,None,3
nd2eoj3d,8ge4921j,y658506e,rklezor2,None,249
nd2eoj3d,8ge4921j,4d79rnn1,vdo1j162,None,1
nd2eoj3d,8ge4921j,kdkz95xd,wk6e7zr2,None,3
nd2eoj3d,8ge4921j,nd2eoj3d,ndx5mg1k,rw6gk269,2
nd2eoj3d,8ge4921j,nd2eoj3d,n2y91pmd,None,3
nd2eoj3d,8ge4921j,om1m3625,xd1em828,None,234
nd2eoj3d,8ge4921j,om1m3625,w20p0zkn,None,1065
nd2eoj3d,8ge4921j,4d79rnn1,rklr9z8k,None,2
nd2eoj3d,8ge4921j,4d79rnn1,vdo1j162,None,2
nd2eoj3d,8ge4921j,j1nj096p,zd3lryrd,r9g3ovqw,1
nd2eoj3d,8ge4921j,kdkz95xd,zd3xymnd,rdq5mmkd,9
nd2eoj3d,8ge4921j,yd4ovvg1,9kv7jy8k,z98m63lw,22
nd2eoj3d,98rzloqx,nd2eoj3d,n2y91pmd,None,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,69z6m5xd,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,ewpok3yd,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,o9xomg39,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,y9mgk6z9,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,495zv2m9,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,5wkegxvw,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,rdqo68ow,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,5d7x61q9,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,kwj6og0d,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,owo5gjjd,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,xd1yvmzd,1
nd2eoj3d,98rzloqx,nd2eoj3d,n2y91pmd,None,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,ldyk4q7w,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,n93l2129,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,z98523r9,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,rdnxk75w,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,rw6gk269,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,ldyk4xpw,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,n93l2kr9,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,gdrokned,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,z9852p19,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,nwlzk5od,1
nd2eoj3d,98rzloqx,nd2eoj3d,ndx5mg1k,rdnxk36w,1
nd2eoj3d,98rzloqx,m1zjg926,wk6n5xx2,None,672
nd2eoj3d,98rzloqx,o1y9pyk6,n2yov4ed,rdqn141d,6
nd2eoj3d,98rzloqx,nd2eoj3d,7kj8rj4d,None,1
nd2eoj3d,98rzloqx,nd2eoj3d,9d8ev17d,None,1
nd2eoj3d,98rzloqx,o1y97wv6,z27ro4gd,o9xzo36w,15
nd2eoj3d,98rzloqx,pd0ngw1e,q25orzwk,ywe2e57w,1
nd2eoj3d,98rzloqx,pd0ngw1e,q25orzwk,ywe2e57w,1
nd2eoj3d,98rzloqx,76r55vd8,w20w1lzd,None,2800
nd2eoj3d,98rzloqx,o1y97wv6,z27ro4gd,xd13y8q9,2
nd2eoj3d,98rzloqx,76rxovv6,zd389nvk,None,18
nd2eoj3d,98rzloqx,76rxovv6,z27rlmgd,None,99
nd2eoj3d,98rzloqx,o1y97wv6,n2yo3n1d,None,5
nd2eoj3d,863237w8,nd2eoj3d,n2y91pmd,None,2
