original_game_id,user_id,game_id,category_id,level_id,position
k6q43emd,j23r717x,k6q43emd,w2080mvd,None,1
k6q43emd,j23r717x,k6q43emd,wk60m6rk,592enx69,2
k6q43emd,j2w43voj,k6q43emd,7kjo5442,n93zy6rw,3
k6q43emd,8r7d676j,o6gloq8d,824gn1w2,None,1
k6q43emd,8r7d676j,o6gloq8d,824gn1w2,None,1
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,xd4grq8d,1
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,592enx69,1
k6q43emd,8r7d676j,k6q43emd,7kjo5442,592enx69,1
k6q43emd,8r7d676j,k6q43emd,7kjo5442,xd4grq8d,1
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,592enx69,2
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,xd4grq8d,1
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,5wk41yxd,2
k6q43emd,8r7d676j,k6q43emd,7kjo5442,n93zy6rw,1
k6q43emd,8r7d676j,k6q43emd,7kjo5442,5wk41yxd,2
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,z984g11w,2
k6q43emd,8r7d676j,k6q43emd,7kjo5442,rdn42e69,1
k6q43emd,8r7d676j,k6q43emd,jdr9g65d,None,1
k6q43emd,8r7d676j,k6q43emd,5dw90vn2,None,1
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,rdn42e69,1
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,rdn42e69,1
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,n93zy6rw,1
k6q43emd,8r7d676j,k6q43emd,wdm90oxk,None,1
k6q43emd,8r7d676j,k6q43emd,7kjo5442,29vn5oxd,2
k6q43emd,8r7d676j,k6q43emd,7kjo5442,z984g11w,2
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,xd063zjd,1
k6q43emd,8r7d676j,k6q43emd,7kjo5442,xd063zjd,1
k6q43emd,8r7d676j,k6q43emd,7kjo5442,rdn42e69,2
k6q43emd,8r7d676j,k6q43emd,7kjo5442,y9m41l09,1
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,y9m41l09,1
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,y9m41l09,1
k6q43emd,8r7d676j,k6q43emd,q25x0wvk,None,1
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,5wk41yxd,2
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,rw65ej6d,2
k6q43emd,8r7d676j,k6q43emd,7kjo5442,rw65ej6d,2
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,rw65ej6d,2
k6q43emd,8r7d676j,k6q43emd,mkeve8x2,None,1
k6q43emd,8r7d676j,k6q43emd,w2080mvd,None,2
k6q43emd,8r7d676j,k6q43emd,z27mpyz2,29vn5oxd,3
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,xd063zjd,1
k6q43emd,8r7d676j,k6q43emd,wk60m6rk,29vn5oxd,2
k6q43emd,8r7d676j,k6q43emd,7kjo5442,5wk41yxd,3
k6q43emd,8gm6o618,k6q43emd,wk60m6rk,29vn5oxd,1
k6q43emd,8gm6o618,k6q43emd,z27mpyz2,29vn5oxd,1
k6q43emd,8gm6o618,k6q43emd,7kjo5442,29vn5oxd,1
k6q43emd,8gm6o618,k6q43emd,wk60m6rk,rw65ej6d,1
k6q43emd,8gm6o618,k6q43emd,7kjo5442,rw65ej6d,1
k6q43emd,8gm6o618,k6q43emd,z27mpyz2,rw65ej6d,1
k6q43emd,8gm6o618,k6q43emd,7kjo5442,xd4grq8d,2
k6q43emd,8gm6o618,k6q43emd,wk60m6rk,xd4grq8d,2
k6q43emd,8gm6o618,k6q43emd,z27mpyz2,z984g11w,1
k6q43emd,8gm6o618,k6q43emd,7kjo5442,z984g11w,1
k6q43emd,8gm6o618,k6q43emd,z27mpyz2,5wk41yxd,1
k6q43emd,8gm6o618,k6q43emd,7kjo5442,5wk41yxd,1
k6q43emd,8gm6o618,k6q43emd,wk60m6rk,5wk41yxd,1
k6q43emd,j923dko8,xldere63,xd1rw4k8,None,3
k6q43emd,j923dko8,kdkm5ol1,ndx0vzod,None,27
k6q43emd,j923dko8,xldere63,jdz3og32,None,1
k6q43emd,j923dko8,xldere63,824x9vmd,None,1
k6q43emd,j923dko8,xldere63,9d8pnm6k,None,1
k6q43emd,j923dko8,xldere63,xd1rw4k8,None,1
k6q43emd,j923dko8,m1zjlkm6,wkpmv8vk,None,48
k6q43emd,j923dko8,nj1nxxdp,jdz3rv2v,None,22
k6q43emd,j923dko8,xkdko26m,w20peokn,None,20
k6q43emd,j923dko8,xkdko26m,w20peokn,None,11
k6q43emd,j923dko8,k6q43emd,z27mpyz2,xd063zjd,2
k6q43emd,j923dko8,k6q43emd,z27mpyz2,rdn42e69,3
k6q43emd,j923dko8,k6q43emd,w2080mvd,None,4
k6q43emd,j923dko8,k6q43emd,wdm90oxk,None,2
k6q43emd,j923dko8,k6q43emd,z27mpyz2,5wk41yxd,5
k6q43emd,j923dko8,k6q43emd,wk60m6rk,29vn5oxd,3
k6q43emd,j923dko8,k6q43emd,wk60m6rk,5wk41yxd,3
k6q43emd,j923dko8,k6q43emd,wk60m6rk,xd063zjd,3
k6q43emd,8v6zw2yx,k6q43emd,z27mpyz2,592enx69,1
k6q43emd,j2w4p46j,k6q43emd,z27mpyz2,29vn5oxd,2
k6q43emd,j2w4p46j,k6q43emd,z27mpyz2,5wk41yxd,4
k6q43emd,j2w4p46j,k6q43emd,z27mpyz2,xd4grq8d,2
k6q43emd,j2w4p46j,k6q43emd,z27mpyz2,n93zy6rw,2
k6q43emd,j2w4p46j,k6q43emd,z27mpyz2,rdn42e69,2
k6q43emd,j2w4p46j,k6q43emd,7kjo5442,n93zy6rw,2
k6q43emd,j2w4p46j,k6q43emd,wk60m6rk,rdn42e69,2
k6q43emd,j2w4p46j,k6q43emd,7kjo5442,rdn42e69,2
k6q43emd,8qzo4y08,pdvqqk6w,9kv8xvod,None,3
k6q43emd,8qzo4y08,lde3pgl6,ndxeeerk,5wk0kmv9,2
k6q43emd,8qzo4y08,lde3pgl6,9d837lw2,None,2
k6q43emd,8qzo4y08,3dxk2gy1,n2yvv7z2,None,3
k6q43emd,8qzo4y08,o1y88vdq,xd1jmy7d,None,1
k6q43emd,8qzo4y08,k6q4rozd,vdo3eo6d,None,4
k6q43emd,8qzo4y08,o1y88vdq,ndx3p1vd,None,4
k6q43emd,8qzo4y08,3dxk2gy1,7dgym0pd,None,6
k6q43emd,8qzo4y08,pdvqqk6w,mkerr8nd,None,8
k6q43emd,8qzo4y08,3dxk2gy1,9d8o5832,None,8
k6q43emd,8qzo4y08,pdvqqk6w,wdmq3m42,None,7
k6q43emd,8qzo4y08,o6g08xd2,7dg4xlgd,None,4
k6q43emd,8qzo4y08,v1pxjz68,xk9e86v2,None,171
k6q43emd,8qzo4y08,k6q4exdg,xd13z18k,None,35
k6q43emd,8qzo4y08,y658506e,mke5px9k,None,326
k6q43emd,8qzo4y08,268n5y6p,824x3xmd,None,18
k6q43emd,8qzo4y08,pd0wq31e,mkeyen26,None,130
k6q43emd,8qzo4y08,pd0wq31e,n2y1y72o,None,688
k6q43emd,8qzo4y08,4d794pl1,824remed,None,38
k6q43emd,8qzo4y08,268n5y6p,w2011lzk,None,42
k6q43emd,8qzo4y08,3dxk2gy1,9d8o5832,None,7
k6q43emd,8qzo4y08,3dxk2gy1,9d8o5832,None,4
k6q43emd,8qzo4y08,k6q43emd,wk60m6rk,y9m41l09,2
k6q43emd,8qzo4y08,j1n28w1p,wdmzm642,None,1
k6q43emd,8qzo4y08,m1menxd2,02qvvydy,None,11
k6q43emd,8qzo4y08,o6g08xd2,9kvpeg0k,None,15
k6q43emd,8qzo4y08,o6g08xd2,wkp1m3wk,None,14
k6q43emd,8qzo4y08,o6g08xd2,n2y575mk,None,13
k6q43emd,8qzo4y08,o6g08xd2,wdmxl6ok,None,11
k6q43emd,8d3my99x,k6q43emd,z27mpyz2,592enx69,3
k6q43emd,8d3my99x,k6q43emd,z27mpyz2,5wk41yxd,3
k6q43emd,8d3my99x,k6q43emd,wk60m6rk,592enx69,3
k6q43emd,8d3my99x,k6q43emd,7kjo5442,592enx69,2
k6q43emd,8v225vyj,k6q43emd,w2080mvd,None,3
k6q43emd,8wldqvvj,k6q43emd,7kjo5442,xd063zjd,2
k6q43emd,8wldqvvj,k6q43emd,wk60m6rk,xd063zjd,2
