original_game_id,user_id,game_id,category_id,level_id,position
v1p34468,v8loznv8,4d70jn17,xd1oork8,None,21
v1p34468,v8loznv8,pdvz2546,xd1qg9r2,None,2
v1p34468,v8loznv8,j1lv0jdg,rklgmzqd,None,11
v1p34468,v8loznv8,j1lv0jdg,vdox5v9d,None,4
v1p34468,v8loznv8,k6qpnzdg,9d8e03dn,None,1
v1p34468,v8loznv8,o6gl345d,jdr9p60d,None,1
v1p34468,v8loznv8,o6gl0eod,wk6ny1o2,None,2
v1p34468,v8loznv8,j1ne4e1p,5dw4vxek,None,3
v1p34468,v8loznv8,m1mp9312,824p76g2,None,1
v1p34468,v8loznv8,pdvz2546,w20wnrod,None,1
v1p34468,v8loznv8,w6jlz07d,02qpy0yd,None,1
v1p34468,v8loznv8,3dx2qw41,9kv78rok,None,7
v1p34468,v8loznv8,w6jlz07d,824153w2,None,1
v1p34468,v8loznv8,m1me9kd2,zd3l3ord,None,32
v1p34468,v8loznv8,yd4y0xde,q25o5l8k,None,4
v1p34468,v8loznv8,j1llye1g,7dg53l24,None,24
v1p34468,v8loznv8,o6gl345d,w20yy35k,None,2
v1p34468,v8loznv8,xldevl13,9d8vo6kn,None,51
v1p34468,v8loznv8,k6q70odg,xk9jg06d,None,3
v1p34468,v8loznv8,w6j8j51j,xk9lyg4k,None,26
v1p34468,v8loznv8,369p0g1l,wdmw952q,None,323
v1p34468,v8loznv8,268e3y6p,vdo4e92p,None,103
v1p34468,v8loznv8,o6gl345d,wdm886o2,None,2
v1p34468,v8loznv8,j1llye1g,9kve0odg,None,4
v1p34468,v8loznv8,o6g338d2,wdm483ed,None,3
v1p34468,v8loznv8,lde3v563,02qoxpky,None,88
v1p34468,v8loznv8,76rxje68,w20138kn,None,21
v1p34468,v8loznv8,pdvz2546,wdmwrn32,None,2
v1p34468,v8loznv8,v1p34468,n2yw0eko,None,6
v1p34468,v8loznv8,k6q4o0dg,5dw58ndg,None,6
v1p34468,v8loznv8,4d79jz17,wdmw8x2q,None,130
v1p34468,v8loznv8,k6q70odg,z2736gzd,None,3
