original_game_id,user_id,game_id,category_id,level_id,position
4d7nkwl6,o86m93wj,4d708n17,z27g1902,n93q70rw,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,ewp7jxyw,1
4d7nkwl6,o86m93wj,268yw9dp,wk6wvjq2,None,2
4d7nkwl6,o86m93wj,yo1yyr1q,mkeoe9d6,None,106
4d7nkwl6,o86m93wj,4d708n17,z27g1902,xd0kg0j9,2
4d7nkwl6,o86m93wj,m1mzq4d2,jdz55lvd,None,12
4d7nkwl6,o86m93wj,4d708n17,z27g1902,495k6j49,1
4d7nkwl6,o86m93wj,4d708n17,xd1olzk8,None,1
4d7nkwl6,o86m93wj,4d708n17,02qpwryd,None,2
4d7nkwl6,o86m93wj,9do3e7dp,wdmz4wx2,None,22
4d7nkwl6,o86m93wj,4d708n17,w201v9ok,n93gnrzd,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,rdqzj0gd,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,owo700j9,1
4d7nkwl6,o86m93wj,76r33le6,7dgx3m7k,None,4
4d7nkwl6,o86m93wj,4d708n17,w201v9ok,r9g3jppw,3
4d7nkwl6,o86m93wj,4d708n17,z27g1902,ewp7jp4w,1
4d7nkwl6,o86m93wj,46wy8qdr,wdm4lp3d,xd0k3019,4
4d7nkwl6,o86m93wj,46wy8qdr,wdm4lp3d,xd1j806d,4
4d7nkwl6,o86m93wj,4d708n17,z27g1902,nwlgloo9,2
4d7nkwl6,o86m93wj,4d708n17,w201v9ok,ewp7jxyw,1
4d7nkwl6,o86m93wj,4d708n17,jdr11vg2,ewp7jxyw,1
4d7nkwl6,o86m93wj,4d7nkwl6,jdze96vd,None,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,rdno0z5w,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,z98r67rd,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,n93q742w,1
4d7nkwl6,o86m93wj,4d708n17,jdr11vg2,5d73env9,1
4d7nkwl6,o86m93wj,yo1yyr1q,xd1r7v7k,59200zgd,70
4d7nkwl6,o86m93wj,4d708n17,jdr11vg2,y9m5jjzd,2
4d7nkwl6,o86m93wj,4d708n17,z27g1902,xd0kggm9,2
4d7nkwl6,o86m93wj,4d708n17,z27g1902,rw6q4v6d,2
4d7nkwl6,o86m93wj,4d708n17,z27g1902,ewp7jjyw,1
4d7nkwl6,o86m93wj,4d708n17,xd1olzk8,None,4
4d7nkwl6,o86m93wj,4d708n17,z27g1902,ldy1ye7d,2
4d7nkwl6,o86m93wj,4d708n17,z27g1902,rdno0p5w,3
4d7nkwl6,o86m93wj,4d708n17,z27g1902,n93q7g2w,3
4d7nkwl6,o86m93wj,4d708n17,z27g1902,ldy1yppd,1
4d7nkwl6,o86m93wj,4d708n17,z27g1902,rdno056w,2
4d7nkwl6,o86m93wj,4d708n17,z27g1902,z98r68rd,3
4d7nkwl6,o86m93wj,4d708n17,z27g1902,z98r6j1d,2
4d7nkwl6,o86m93wj,m9dor3dp,w20wx45d,nwllj4gw,4
4d7nkwl6,o86m93wj,m9dor3dp,w20wx45d,592z7e69,5
4d7nkwl6,o86m93wj,m9dor3dp,w20wx45d,o9xne67w,2
4d7nkwl6,o86m93wj,46wy8qdr,5dwy8gek,None,19
4d7nkwl6,e8e7lepx,ldejmqe1,zdnz0v7d,69z5zgx9,2
4d7nkwl6,e8e7lepx,kdkz7qqd,n2y9r7md,ewpoyryd,2
4d7nkwl6,e8e7lepx,kdkz7qqd,wk6ervr2,z985l2l9,4
4d7nkwl6,e8e7lepx,kdkz7qqd,n2y9r7md,z985l2l9,3
4d7nkwl6,e8e7lepx,kdkz7qqd,7kj8l14d,z985l2l9,3
4d7nkwl6,e8e7lepx,kdkz7qqd,rkl30lqk,z985l2l9,3
4d7nkwl6,e8e7lepx,k6q4e00d,w20xm552,None,2
4d7nkwl6,e8e7lepx,9dowyz71,9kv7y1ek,o9xk7l6w,2
4d7nkwl6,e8e7lepx,v1po9nz6,xd14jqwd,None,2
4d7nkwl6,e8e7lepx,46w3qkl1,5dw61ql2,None,4
4d7nkwl6,e8e7lepx,9dowmpm1,jdropeld,None,1
4d7nkwl6,e8e7lepx,9dowmpm1,jdropeld,None,1
4d7nkwl6,e8e7lepx,3dx29451,z2743xz2,ldyk12rw,2
4d7nkwl6,e8e7lepx,3dx29451,z2743xz2,z985rnl9,2
4d7nkwl6,e8e7lepx,3dx29451,z2743xz2,z985rnp9,2
4d7nkwl6,e8e7lepx,3dx29451,z2743xz2,n93lqoe9,2
4d7nkwl6,e8e7lepx,3dx29451,z2743xz2,n93lqoz9,2
4d7nkwl6,e8e7lepx,3dx29451,z2743xz2,rdnxon7w,4
4d7nkwl6,e8e7lepx,3dx29451,02qm80yd,None,2
4d7nkwl6,e8e7lepx,3dx29451,02qm80yd,None,2
4d7nkwl6,e8e7lepx,3dx29451,xk9ejm62,z985rnl9,3
4d7nkwl6,e8e7lepx,3dx29451,xk9ejm62,ldyk12rw,3
4d7nkwl6,e8e7lepx,3dx29451,xk9ejm62,z985rnp9,3
4d7nkwl6,e8e7lepx,3dx29451,xk9ejm62,n93lqoe9,3
4d7nkwl6,e8e7lepx,3dx29451,xk9ejm62,rdnxon7w,3
4d7nkwl6,e8e7lepx,3dx29451,xk9ejm62,n93lqoz9,3
4d7nkwl6,e8e7lepx,3dx29451,xk9ejq42,None,2
4d7nkwl6,e8e7lepx,3dx29451,xk9ejq42,None,2
4d7nkwl6,e8e7lepx,3dx29451,xk9ejq42,None,3
4d7nkwl6,e8e7lepx,9dowmpm1,02qmjp9d,None,1
4d7nkwl6,e8e7lepx,9dowyz71,wk6859x2,None,1
4d7nkwl6,e8e7lepx,pd0wkw01,n2yger82,None,1
4d7nkwl6,e8e7lepx,9dowyz71,ndx71vo2,o9xk7l6w,1
4d7nkwl6,e8e7lepx,9dowyz71,w20vy9jk,o9xk7l6w,2
4d7nkwl6,e8e7lepx,9dowyz71,rklvjo6d,o9xk7l6w,2
4d7nkwl6,e8e7lepx,9dowyz71,wk6859x2,None,1
4d7nkwl6,e8e7lepx,nd2jov10,q254w5vd,z98j3m1w,2
4d7nkwl6,e8e7lepx,lde304n6,5dw70x5k,None,1
4d7nkwl6,e8e7lepx,pd0wkw01,xk9vp9yd,None,1
4d7nkwl6,e8e7lepx,j1nn8y1p,9d8vyw6k,None,1
4d7nkwl6,e8e7lepx,9dowy8m1,9d8xv3l2,None,3
4d7nkwl6,e8e7lepx,9dowy8m1,xd1lmvwk,None,2
4d7nkwl6,e8e7lepx,3695l8dl,n2yq45zk,None,6
4d7nkwl6,e8e7lepx,pd0wkw01,wk680rx2,None,1
4d7nkwl6,e8e7lepx,3695l8dl,wdm4vj3d,None,6
4d7nkwl6,e8e7lepx,9dowy8m1,wdmlq63k,None,1
4d7nkwl6,e8e7lepx,lde5vjd3,zdnrmj72,None,8
4d7nkwl6,e8e7lepx,y6545xed,82415932,r9gjy6k9,3
4d7nkwl6,e8e7lepx,3695l8dl,n2yq45zk,None,8
4d7nkwl6,e8e7lepx,k6q4p50d,02qp7xjd,None,3
4d7nkwl6,e8e7lepx,m1mx2rp6,ndx7qr12,None,2
4d7nkwl6,e8e7lepx,369g821l,n2y60zdo,None,13
4d7nkwl6,e8e7lepx,3695l8dl,zd3lo58d,None,3
4d7nkwl6,e8e7lepx,3695l8dl,zd3lo58d,None,6
4d7nkwl6,e8e7lepx,v1pom8m6,82466pwd,None,3
4d7nkwl6,e8e7lepx,y654lk4d,zd3717e2,None,1
4d7nkwl6,e8e7lepx,4d79vlg1,zdnx4ox2,None,4
