original_game_id,user_id,game_id,category_id,level_id,position
m1mxlg36,j4r0ygd8,m1mxlg36,7kj3w8g2,None,2
m1mxlg36,xy5o7pm8,k6qzlz6g,vdoqrz6k,None,3
m1mxlg36,xy5o7pm8,o1yrjk6q,5dw9ee2g,None,67
m1mxlg36,xy5o7pm8,m1mxlg36,7kj3w8g2,None,2
m1mxlg36,x35549qj,w6jl2z4d,q25ewjy2,None,2
m1mxlg36,x35549qj,3698ow2d,xd15lm42,ldy64ez9,3
m1mxlg36,x35549qj,3698ow2d,rklnj6q2,ldy64ez9,3
m1mxlg36,x35549qj,3698ow2d,zd3q8yvk,ldy64ez9,2
m1mxlg36,x35549qj,3698ow2d,zd3q8yvk,ldy64ez9,1
m1mxlg36,x35549qj,o1y905v6,q257ezgd,None,3
m1mxlg36,x35549qj,o1y905v6,zdn1lgxk,None,3
m1mxlg36,x35549qj,m1mxlg36,7kj3w8g2,None,3
m1mxlg36,x35549qj,268xm51p,5dw4xp5k,None,1
m1mxlg36,x35549qj,j1npme6p,wkpn0vdr,None,16
m1mxlg36,18vq9r2j,m1mxlg36,7kj3w8g2,None,1
m1mxlg36,xy5olpz8,w6jl2z4d,q25ewjy2,None,2
m1mxlg36,xy5olpz8,3698ow2d,xd15lm42,ldy64ez9,3
m1mxlg36,xy5olpz8,3698ow2d,zd3q8yvk,ldy64ez9,2
m1mxlg36,xy5olpz8,3698ow2d,zd3q8yvk,ldy64ez9,1
m1mxlg36,xy5olpz8,y65v88de,7kjq46gd,None,15
m1mxlg36,xy5olpz8,m1mxlg36,7kj3w8g2,None,3
m1mxlg36,j5wy0gnj,m1mxlg36,7kj3w8g2,None,1
