original_game_id,user_id,game_id,category_id,level_id,position
pd0wlq21,x35d7w7j,pd0wlq21,q253yvvk,None,24
pd0wlq21,kjpdqkyj,yd4ljx1e,xk9g0zvd,None,348
pd0wlq21,kjpdqkyj,pd0wlq21,q253yvvk,None,18
pd0wlq21,kjpdqkyj,y65qy76e,824xomnd,None,42
pd0wlq21,kjpdqkyj,46w8eq6r,5dwprx5k,None,2
pd0wlq21,jo23pw38,m1zoemd0,wdmqjw32,None,151
pd0wlq21,jo23pw38,m1zoemd0,ndx8qmvk,None,84
pd0wlq21,jo23pw38,m1zoemd0,9d8v96lk,None,663
pd0wlq21,jo23pw38,pd0wlq21,xk99jm4k,None,2
pd0wlq21,jo23pw38,pd0wlq21,xk99jm4k,None,1
pd0wlq21,jo23pw38,3dxkz0v1,9kv83mjd,None,442
pd0wlq21,jo23pw38,4d7928l1,9kvq9ged,None,56
pd0wlq21,v81qr4rj,pd0wlq21,rklvgowd,None,10
pd0wlq21,v81qr4rj,46wlwl1r,jdrpnv02,None,123
pd0wlq21,8vk0zzvj,pd0wlq21,xk99jm4k,None,3
pd0wlq21,8vk0zzvj,m1zoemd0,ndx8qmvk,None,9
pd0wlq21,8vk0zzvj,m1zoemd0,9d8v96lk,None,77
pd0wlq21,8vk0zzvj,m1zoemd0,wdmqjw32,None,83
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,y9mopgzw,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,o9xelr3w,2
pd0wlq21,qjok0n38,m1mnlpjd,z2798g4d,None,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,ewp6q4yd,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,nwlj74o9,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,z98k84r9,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,rdn1p459,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,xd1q5lzw,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,rdqk1ood,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,ldyzplpw,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,kwjqe609,4
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,n93jgz2d,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,xd1q5yzw,4
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,xd057nm9,3
pd0wlq21,qjok0n38,m1mnlpjd,z2798g4d,None,1
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,69zg456w,1
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,kwjqe409,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,owop24j9,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,ewp6qoyd,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,29vrk0qw,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,rdqk14od,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,xd4o3eq9,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,69zg4exw,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,gdr3q6ed,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,ewp6qnld,2
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,5d7m3xqd,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,owop25j9,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,ywee8xlw,3
pd0wlq21,qjok0n38,m1mnlpjd,w205p0od,5927or7w,3
pd0wlq21,qjok0n38,4d792o31,8240vwgd,None,3
pd0wlq21,qjok0n38,kyd4g5de,gjdroxd6,None,10
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,5d72vy5w,3
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,n93m707d,2
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,yweq12qw,2
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,rdnq05nd,2
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,r9g72z59,2
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,owo307vw,3
pd0wlq21,qjok0n38,kyd4g5de,xk9vwzgd,ewp8j7l9,3
pd0wlq21,qjok0n38,9dowx0m1,9d86qow2,None,7
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,69zpx6w1,2
pd0wlq21,qjok0n38,kyd4g5de,gjdroxd6,None,3
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,rdnolnwm,1
pd0wlq21,qjok0n38,qw6jw41j,7dg9om4k,None,2
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,xd0kl09q,1
pd0wlq21,qjok0n38,qw6jw41j,z27gj420,None,1
pd0wlq21,qjok0n38,k6q4olmd,zd3x0g8d,None,1
pd0wlq21,qjok0n38,m1zoemd0,xd1mpewd,None,177
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,59205gd6,2
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,gdrpg8wz,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,rw6qrnd7,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,rdnornwm,1
pd0wlq21,qjok0n38,qw6jw41j,z27gj420,None,1
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,ldy1jjd3,3
pd0wlq21,qjok0n38,4d7onz17,7dg8l3g2,None,18
pd0wlq21,qjok0n38,pd0wlq21,7kj1rl3k,None,4
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,z98re7dl,3
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,z98re7dl,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,rdnolnwm,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,xd40n09m,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,ywe2nqwl,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,29vmj19v,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,ldy1jjd3,1
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,69zpx6w1,1
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,ldy1jjd3,2
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,59205gd6,2
pd0wlq21,qjok0n38,qw6jw41j,z27gj420,None,1
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,xd0kl09q,5
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,xd40n09m,5
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,rw6qrnd7,5
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,n93q87w0,3
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,rdnornwm,5
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,59205gd6,6
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,29vmj19v,5
pd0wlq21,qjok0n38,qw6jw41j,z27gj420,None,2
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,69zpx6w1,4
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,gdrpg8wz,5
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,rw6qrnd7,4
pd0wlq21,qjok0n38,qw6jw41j,7kjvw3k3,None,6
pd0wlq21,qjok0n38,qw6jw41j,824x4ed5,nwlgnp9v,1
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,ywe2nqwl,7
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,nwlgnp9v,7
pd0wlq21,qjok0n38,qw6jw41j,02qgz7dy,xd0k45x9,1
pd0wlq21,qjok0n38,qw6jw41j,jdz3zr2v,ywe2nqwl,6
