original_game_id,user_id,game_id,category_id,level_id,position
lde33ee6,x33y3gkx,lde33ee6,9d83pxl2,None,1
lde33ee6,x33y3gkx,369p5ml1,jdzvxgvk,None,42
lde33ee6,x33y3gkx,yd4o4yx1,z274gy52,yweqrpqw,66
lde33ee6,x33y3gkx,m1z9l2d0,rklqveq2,None,284
lde33ee6,kjpy612j,76rnzed8,zdn76exk,None,4
lde33ee6,kjpy612j,76rnzed8,jdz0q032,xd4j7ppd,2
lde33ee6,kjpy612j,46w389q1,xd1vjowd,None,2
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,o9xgxm6d,2
lde33ee6,kjpy612j,46w389q1,xd1vjowd,None,2
lde33ee6,kjpy612j,lde33ee6,zdnlrj92,None,2
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,r9gl7kqw,1
lde33ee6,kjpy612j,pd0w2v1e,82418m25,None,11
lde33ee6,kjpy612j,kdkmzmx1,wkp938v2,None,1
lde33ee6,kjpy612j,kdkmzmx1,mkev4g92,None,1
lde33ee6,kjpy612j,kdkmzmx1,5dw9gmg2,None,1
lde33ee6,kjpy612j,kdkmzmx1,n2yegpek,None,1
lde33ee6,kjpy612j,kdkmzmx1,wk608xek,None,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,owoj3gv9,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,4952mv29,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,xd1m4vqd,1
lde33ee6,kjpy612j,kdkmzmx1,jdzl61x2,r9gl7kqw,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,5d71265d,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,kwjgvorw,1
lde33ee6,kjpy612j,kdkmzmx1,xd15vn82,None,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,rdq8n6md,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,592k4vg9,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,29v6zm1w,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,xd41k00d,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,5wkxqg59,1
lde33ee6,kjpy612j,kdkmzmx1,jdzl61x2,o9xgxm6d,2
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,ewp38kld,1
lde33ee6,kjpy612j,kdkmzmx1,jdrroj0d,y9m62klw,1
lde33ee6,kjpy612j,yd42xg6e,mkej1lj2,None,1
lde33ee6,kjpy612j,yd42xg6e,z273ye0d,None,1
lde33ee6,kjpy612j,j1lqq2e6,wdm91pok,ldyq8mpw,1
lde33ee6,kjpy612j,j1lqq2e6,w208495d,ldyq8mpw,1
lde33ee6,kjpy612j,46w389q1,wdm9x7ek,None,2
lde33ee6,kjpy612j,46w389q1,xd1vjowd,None,1
lde33ee6,kjpy612j,46w389q1,xd1vjowd,None,2
lde33ee6,kjpy612j,46w389q1,xd1vjowd,None,2
lde33ee6,kjpy612j,46w389q1,5dwg1z0k,None,1
lde33ee6,kjpy612j,46w389q1,5dwg1z0k,None,2
lde33ee6,kjpy612j,46w389q1,5dwg1z0k,None,2
lde33ee6,kjpy612j,w6j7np46,ndxnmyrk,None,5
lde33ee6,kjpy612j,j1lqq2e6,w208495d,z98pgk1w,16
lde33ee6,kjpy612j,46w389q1,xd1vjowd,None,2
lde33ee6,kjpy612j,46w389q1,5dwg1z0k,None,2
lde33ee6,kjpy612j,y6555306,q25xwlgk,None,1
lde33ee6,kjpy612j,y6555306,z27my0o2,nwl0yqow,2
lde33ee6,kjpy612j,y6555306,z27my0o2,nwl0yqow,2
lde33ee6,kjpy612j,y6555306,z27my0o2,owojqkv9,2
lde33ee6,kjpy612j,y6555306,z27my0o2,r9g6jejw,2
lde33ee6,kjpy612j,46w389q1,5dwg1z0k,None,2
lde33ee6,kjpy612j,46w389q1,5dwg1z0k,None,2
lde33ee6,kjpy612j,ldewjld3,rklrwv8k,None,31
lde33ee6,kjpy612j,ldewjld3,rklrwv8k,None,38
lde33ee6,kjpy612j,yd4oxek1,jdro0mxd,None,3
lde33ee6,kjpy612j,kdkyrl1m,xd1rl7rk,None,16
lde33ee6,kjpy612j,lde33ee6,w20xe382,None,1
lde33ee6,kjpy612j,y658036e,xd1g8r4d,None,2
lde33ee6,kjpy612j,lde33ee6,9d83pxl2,None,1
lde33ee6,kjpy612j,lde33ee6,9d83pxl2,None,4
lde33ee6,kjpy612j,lde33ee6,9d83pxl2,None,2
lde33ee6,kjpy612j,lde3grj6,zdnxe0x2,None,4
lde33ee6,kjpy612j,2680l51p,wdmq8mo2,None,19
lde33ee6,kjpy612j,nd2z5qd0,9kvpxjjk,None,394
lde33ee6,kjpy612j,46wjv7dr,rkl0vmwk,None,22
lde33ee6,kjpy612j,ldewjld3,rklrwv8k,None,134
lde33ee6,kjpy612j,j1neenw1,mker7m6d,None,5
lde33ee6,kjpy612j,yd48w56e,jdrp8mg2,None,148
lde33ee6,kjpy612j,y658036e,zdnqgy7d,None,2
lde33ee6,kjpy612j,k6q4rqzd,9kv7gzok,29v5n01d,1
lde33ee6,kjpy612j,k6q4rqzd,9kv7gzok,y9myqr19,10
lde33ee6,kjpy612j,k6q474zd,q25m6zyd,None,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,nwlovgew,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,49550k39,3
lde33ee6,kjpy612j,4d79pg31,824rxqed,5d74076d,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,rdnzvo7d,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,5wk6vkp9,1
lde33ee6,kjpy612j,3dx2keg1,vdoon51d,None,5
lde33ee6,kjpy612j,3dx2keg1,7dgr7mxk,None,2
lde33ee6,kjpy612j,lde3m7l6,w20yz0vk,o9x7037d,6
lde33ee6,kjpy612j,lde3m7l6,jdr79jn2,o9x7037d,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,rdq7vz29,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,ywe5727w,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,r9g4oyp9,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,69z2vpg9,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,o9x7v1pd,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,rw6o0qgw,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,gdrxvpld,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,ldygv1rd,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,n934pqzd,1
lde33ee6,kjpy612j,9d3r3gdl,w20g1z8k,None,26
lde33ee6,kjpy612j,4d79pg31,824rxqed,ewpxv7jd,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,xd12oj5w,3
lde33ee6,kjpy612j,4d79pg31,824rxqed,y9mxv5xw,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,xd0qjk49,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,xd42m0rw,2
lde33ee6,kjpy612j,4d79pg31,824rxqed,592q1039,1
lde33ee6,kjpy612j,4d79pg31,824rxqed,29v7vml9,2
lde33ee6,kjpy612j,4d79pg31,w20yz7zk,None,1
lde33ee6,kjpy612j,l3dxogdy,wk68zp21,None,361
lde33ee6,kjpy612j,4d79pg31,824rxqed,kwjzm779,1
lde33ee6,kjpy612j,9d3r7vwd,rklqpl82,69z25x49,9
lde33ee6,kjpy612j,pd0w2v1e,jdz7n3kv,None,2
lde33ee6,kjpy612j,j1lvy7dg,5dwpq55k,None,32
lde33ee6,kjpy612j,j1lvy7dg,02qjemzd,None,29
lde33ee6,kjpy612j,3dx2keg1,wdmw1j52,None,2
lde33ee6,kjpy612j,pd0w2v1e,jdrengk6,None,2
lde33ee6,kjpy612j,9d3r3gdl,z273vg4d,None,3
lde33ee6,kjpy612j,pd0w2v1e,02qprjdy,None,11
lde33ee6,kjpy612j,pd0w2v1e,zdnxze2q,None,12
lde33ee6,kjpy612j,pd0w2v1e,xk98w420,None,10
lde33ee6,kjpy612j,kdk9rg6m,zdnqyvqd,xd46eeq9,5
lde33ee6,kjpy612j,pd0w2v1e,5dwyynkg,None,16
lde33ee6,kjpy612j,46w3j571,mkez3yjk,None,5
lde33ee6,jpmd72yj,lde33ee6,9d83pxl2,None,6
lde33ee6,jpmd72yj,j1nejgx1,9d83y0w2,None,9
lde33ee6,jpmd72yj,lde33ee6,w20xe382,None,2
lde33ee6,81442158,m1zkvgz1,5dwqj1gd,rdnvgm79,2
lde33ee6,81442158,m1zkvgz1,5dwqj1gd,r9g8xpqd,1
lde33ee6,81442158,m1zkvgz1,5dwqj1gd,69z0z16d,2
lde33ee6,81442158,m1zkvgz1,5dwqj1gd,o9xv0gpd,2
