original_game_id,user_id,game_id,category_id,level_id,position
k6qgkxdg,o864yqjz,ldeppj13,rkljqz8d,None,1
k6qgkxdg,o864yqjz,j1lwgz6g,wkpop4v2,None,1
k6qgkxdg,o864yqjz,4d7954l1,vdox5o1d,kwj3g7zd,1
k6qgkxdg,o864yqjz,4d7954l1,vdox5o1d,n93y3end,1
k6qgkxdg,o864yqjz,4d7954l1,vdox5o1d,ldy806jw,1
k6qgkxdg,o864yqjz,4d7954l1,vdox5o1d,rdn2g8nd,1
k6qgkxdg,o864yqjz,4d7954l1,vdox5o1d,z98glq7w,1
k6qgkxdg,o864yqjz,j1n099dp,jdr1jol2,None,1
k6qgkxdg,o864yqjz,ldeppj13,rkljqz8d,None,2
k6qgkxdg,o864yqjz,y655qz86,n2yn74zk,None,1
k6qgkxdg,o864yqjz,w6jkle1j,9kvxg602,None,1
k6qgkxdg,o864yqjz,o1yjo0v1,9d8lx5w2,None,1
k6qgkxdg,o864yqjz,46wmv3dr,xd15lgw2,None,2
k6qgkxdg,o864yqjz,ldeppj13,rkljqz8d,None,1
k6qgkxdg,o864yqjz,ldeppj13,w20yw5ok,None,2
k6qgkxdg,o864yqjz,ldeppj13,ndx1m0v2,None,2
k6qgkxdg,o864yqjz,pd07nl6e,02q077ky,5d71qedy,1
k6qgkxdg,o864yqjz,ldeppj13,rkljqz8d,None,1
k6qgkxdg,o864yqjz,pd07nl6e,02q077ky,5wkx4x94,1
k6qgkxdg,o864yqjz,pd07nl6e,zdnwvqqd,n931zrd0,2
k6qgkxdg,o864yqjz,9d3roo0d,n2y3yred,None,1
k6qgkxdg,o864yqjz,9d3roo0d,rklqx1w2,None,1
k6qgkxdg,o864yqjz,9d3roo0d,ndxmj6j2,None,1
k6qgkxdg,o864yqjz,9d3roo0d,9kvmpz0k,None,1
k6qgkxdg,o864yqjz,pd07nl6e,02q077ky,kwjg41wg,1
k6qgkxdg,o864yqjz,pd07nl6e,q25ov48k,kwjg41wg,1
k6qgkxdg,o864yqjz,m1mknjd2,xd13jjrk,None,1
k6qgkxdg,o864yqjz,9doeek1p,02qj737d,None,1
k6qgkxdg,o864yqjz,kdk4ze1m,rklg89wd,None,2
k6qgkxdg,o864yqjz,j1lwgz6g,wdmwq932,None,1
k6qgkxdg,o864yqjz,ldeppj13,ndx1m0v2,None,1
k6qgkxdg,o864yqjz,46w0271r,02qmpyyd,z985n5p9,1
k6qgkxdg,o864yqjz,o1y7zk1q,mkeon09d,None,1
k6qgkxdg,o864yqjz,ldeppj13,mkez849k,None,2
k6qgkxdg,o864yqjz,m1m39p62,02qgv3yd,None,1
k6qgkxdg,o864yqjz,m1m39p62,zd30xxyd,None,2
k6qgkxdg,o864yqjz,46w0271r,02qmpyyd,rdnxnx7w,1
k6qgkxdg,o864yqjz,46w0271r,02qmpyyd,ldyk2krw,3
k6qgkxdg,o864yqjz,46w0271r,02qmpyyd,n93lole9,1
k6qgkxdg,o864yqjz,46w0271r,02qmpyyd,z985n5l9,1
k6qgkxdg,o864yqjz,j1nx4xdp,9kvp5z0k,None,3
k6qgkxdg,o864yqjz,j1nx4xdp,zd30nend,None,1
k6qgkxdg,o864yqjz,369xzl6l,5dwpep0k,None,1
k6qgkxdg,o864yqjz,369xzl6l,5dwpep0k,None,1
k6qgkxdg,o864yqjz,369xzl6l,wk6jzzrd,None,1
k6qgkxdg,o864yqjz,369xzl6l,ndx8wjvk,None,1
k6qgkxdg,o864yqjz,y65po0de,z273zpgd,None,2
k6qgkxdg,o864yqjz,y65po0de,z273zpgd,None,4
k6qgkxdg,o864yqjz,y65po0de,jdr1ygx2,None,2
k6qgkxdg,o864yqjz,v1povzp6,5dw6j702,5wk8xnvw,1
k6qgkxdg,o864yqjz,v1povzp6,wkpmgx8k,None,2
k6qgkxdg,o864yqjz,v1povzp6,z27l5qod,z98e3gr9,2
k6qgkxdg,o864yqjz,v1povzp6,z27l5qod,rdnr725w,2
k6qgkxdg,o864yqjz,v1povzp6,5dw6j702,n9381y2w,1
k6qgkxdg,o864yqjz,v1povzp6,5dw6j702,ldyjx8pd,1
k6qgkxdg,o864yqjz,v1povzp6,z27l5qod,rw6r1lpw,2
k6qgkxdg,o864yqjz,pd07nl6e,9d8z73dn,None,1
k6qgkxdg,o864yqjz,pd07nl6e,02q077ky,xd016jwq,1
