original_game_id,user_id,game_id,category_id,level_id,position
pdv220o6,8e9mpz2j,o1yxvv6q,xk9jn84d,None,28
pdv220o6,8e9mpz2j,yo1yv1q5,xk9g1w6d,None,23
pdv220o6,8e9mpz2j,yo1yv1q5,wdm8v332,29vn3xxd,2
pdv220o6,8e9mpz2j,yo1yv1q5,wdm8v332,5d7zx4qw,2
pdv220o6,8e9mpz2j,pdv220o6,rkl9mjqk,None,1
pdv220o6,8e9mpz2j,pdv220o6,wkp9ev02,rdqyg2m9,1
pdv220o6,8e9mpz2j,pdv220o6,wkp9ev02,o9x6k569,1
pdv220o6,8e9mpz2j,268yw9dp,9kv8ml0d,ldyx1379,3
pdv220o6,8e9mpz2j,y655lg06,xd1jy6wd,None,24
pdv220o6,8e9mpz2j,yo1yv1q5,vdo0nzod,None,21
pdv220o6,8e9mpz2j,m9dowk1p,p7kjr423,None,45
pdv220o6,8e9mpz2j,o1yxvv6q,7kjzq1nd,None,12
pdv220o6,8e9mpz2j,o1yxvv6q,n2yj37z2,None,11
pdv220o6,8e9mpz2j,o1yxvv6q,824gzem2,None,3
pdv220o6,8e9mpz2j,o1yxvv6q,xk9jn84d,None,10
pdv220o6,8e9mpz2j,yo1yv1q5,wdm8v332,rdq026mw,1
pdv220o6,8e9mpz2j,yo1yv1q5,wdm8v332,owok17vd,6
pdv220o6,8e9mpz2j,om1mx362,zd3qprkn,o9x1ye6d,4
pdv220o6,8e9mpz2j,o1yxvv6q,xk98gj42,None,6
pdv220o6,8e9mpz2j,o1yxvv6q,jdr17vg2,None,6
pdv220o6,8e9mpz2j,yo1yv1q5,wdm8v332,z98jv27w,5
pdv220o6,8e9mpz2j,yo1yv1q5,wdm8v332,xd10kez9,16
pdv220o6,8e9mpz2j,o1y9pyk6,mke9xe9d,5d7e0vvw,35
pdv220o6,8e9mpz2j,o1yxvv6q,xk9jn84d,None,3
pdv220o6,8qz3qkd8,m1mzq4d2,zdny8wek,ywe1kqrd,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,r9g20nkd,1
pdv220o6,8qz3qkd8,m1mzq4d2,9kvn590d,owo013kw,1
pdv220o6,8qz3qkd8,m1mzq4d2,9kvn590d,69z3o8od,1
pdv220o6,8qz3qkd8,m1mzq4d2,zdny8wek,nwllxpew,1
pdv220o6,8qz3qkd8,m1mzq4d2,zdny8wek,r9g20nkd,3
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,5d7vkxvd,1
pdv220o6,8qz3qkd8,v1pokg46,xd1vp7zd,r9g7q4j9,1
pdv220o6,8qz3qkd8,m1mzq4d2,9kvn590d,xd031qmd,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,gdre41l9,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,4956ol3d,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,rw64peg9,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,owo015yw,1
pdv220o6,8qz3qkd8,m1mzq4d2,9kvn590d,5d7vkxvd,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,y9mjqg19,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,kwj5l6z9,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,4956ozjd,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,592nkq79,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,ywe1kqrd,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,5wkjzeqd,1
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,rdqj2o19,2
pdv220o6,8qz3qkd8,m1mzq4d2,zd365nrd,r9g20qkd,1
pdv220o6,8qz3qkd8,3dxzxp1y,9kvo7wj2,69zqe2x9,52
pdv220o6,8qz3qkd8,m1mzq4d2,zdnnxnxd,None,1
pdv220o6,8qz3qkd8,m1mzq4d2,9kvn590d,rdn0jq7w,1
