original_game_id,user_id,game_id,category_id,level_id,position
m1mnx2pd,jn242rqj,m1mnx2pd,9kvqq50d,xd1p025d,2
m1mnx2pd,jn242rqj,m1mnx2pd,9kvqq50d,rdqy0j29,2
m1mnx2pd,jn242rqj,m1mnx2pd,9kvqq50d,y9m0exxw,2
m1mnx2pd,jn242rqj,m1mnx2pd,9kvqq50d,592mjq3w,2
m1mnx2pd,jn242rqj,m1mnx2pd,9kvqq50d,kwj0yz7d,2
m1mnx2pd,jn242rqj,lde3vzn6,7dg0z5lk,None,1
m1mnx2pd,jn242rqj,m1mnx2pd,9kvqq50d,5d7p746d,2
m1mnx2pd,jo2ylrl8,o1y9wo6q,7kjpp4k3,None,127
m1mnx2pd,jo2ylrl8,o1y90y26,w20y8n8k,None,1
m1mnx2pd,jo2ylrl8,36980pld,zdn73vnk,None,1
m1mnx2pd,jo2ylrl8,ldejq2l1,zd3rjznd,None,1
m1mnx2pd,jo2ylrl8,ldejq2l1,7dg7mp4d,None,1
m1mnx2pd,jo2ylrl8,o1ymwk1q,7kjrxx42,None,449
m1mnx2pd,jo2ylrl8,o1y9wo6q,n2y55mko,None,644
m1mnx2pd,jo2ylrl8,9d38qq01,9d85yr7d,None,2
m1mnx2pd,jo2ylrl8,o1ymwk1q,7dggqwxd,None,184
m1mnx2pd,jo2ylrl8,o1y90y26,xd1j1owd,None,2
m1mnx2pd,jo2ylrl8,m1mnx2pd,9kvqq50d,495pj4jw,2
m1mnx2pd,8r75366j,m1mnx2pd,02q99yzk,None,1
m1mnx2pd,8r75366j,m1mnx2pd,xd11198d,None,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,xd0p0q4w,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,xd4p62rd,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,29vgy7l9,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,o9x62np9,1
m1mnx2pd,jn93vy1x,m1mnx2pd,rkl99pwk,o9x62np9,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,xd1p025d,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,ldyqegrw,1
m1mnx2pd,jn93vy1x,m1mnx2pd,rkl99pwk,r9g6z2pw,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,kwj0yz7d,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,y9m0exxw,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,592mjq3w,1
m1mnx2pd,jn93vy1x,268wl496,w205o4od,None,6
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,rdqy0j29,1
m1mnx2pd,jn93vy1x,m1mnx2pd,9kvqq50d,5d7p746d,1
m1mnx2pd,jn93vy1x,268wl496,rklzy882,None,6
m1mnx2pd,jn93vy1x,pdv2nvo6,vdoy8eo2,None,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,xd1r08y9,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,y9m3e10w,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,xd0y03jw,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,ewpyp04w,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,5wko21x9,2
m1mnx2pd,jn93vy1x,o6gon9d2,wkpyyxjk,None,1
m1mnx2pd,jn93vy1x,268wo496,mke7enn2,None,1
m1mnx2pd,jn93vy1x,268wo496,zdn7wmxk,gdr3ky8d,1
m1mnx2pd,jn93vy1x,9d389xg1,q259ovyk,None,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,592ljn6d,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,29vxy5xw,2
m1mnx2pd,jn93vy1x,pdv2nvo6,7dgynv4d,xd4z6r8w,2
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,495xjnmd,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,495xjnmd,1
m1mnx2pd,jn93vy1x,nd2emned,mkevee62,gdr6j7ed,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,gdr6j7ed,1
m1mnx2pd,jn93vy1x,nd2emned,q25ez0j2,None,1
m1mnx2pd,jn93vy1x,m1mnmykd,xd1j9ezd,None,5
m1mnx2pd,jn93vy1x,m1mnmykd,xd1j9ezd,None,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,r9gqz8jd,1
m1mnx2pd,jn93vy1x,nd2emned,jdroygnd,None,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,gdr6j7ed,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,5d7q7rqw,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,5d7q7rqw,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,rdq40qo9,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,rdq40qo9,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,o9xr2039,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,o9xr2039,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,r9gqz8jd,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,69zer0x9,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,69zer0x9,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,ywex4pl9,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,ywex4pl9,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,nwl46eo9,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,nwl46eo9,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,ldyle0p9,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,ldyle0p9,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,z984jlrw,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,rdn45g59,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,rdn45g59,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,z984jlrw,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,592ejl79,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,592ejl79,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,29vnyxqd,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,29vnyxqd,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,xd4g6zqd,1
m1mnx2pd,jn93vy1x,nd2emned,jdr9gjgd,xd060ymd,1
m1mnx2pd,jn93vy1x,nd2emned,jdzeq13d,xd060ymd,1
