original_game_id,user_id,game_id,category_id,level_id,position
y652k76e,kjp4nn0j,3dxnw51y,zdnl09n2,29v0l71w,3
y652k76e,kjp4nn0j,3dxnw51y,zdnl09n2,owo5e0vd,3
y652k76e,kjp4nn0j,nd283ed0,vdomgv2p,None,1
y652k76e,kjp4nn0j,nd2e5mrd,vdomm3y2,None,3
y652k76e,kjp4nn0j,v1pjlp18,rkle7zw2,None,3
y652k76e,kjp4nn0j,w6jlvz7d,5dw488ek,None,3
y652k76e,kjp4nn0j,w6jlvz7d,5dw488ek,None,4
y652k76e,kjp4nn0j,o6glnjxd,9kvml03k,None,2
y652k76e,kjp4nn0j,9dojy36p,zdnp8nkq,None,15
y652k76e,kjp4nn0j,y652k76e,vdo058od,None,1
y652k76e,kjp4nn0j,m1m7g412,wkpyzjwk,None,3
y652k76e,kjp4nn0j,3dxnw51y,n2yjx6z2,None,3
y652k76e,kjp4nn0j,o6geqx12,vdo47l12,None,1
y652k76e,kjp4nn0j,j1l9g41g,9kv35o2g,None,1
y652k76e,kjp4nn0j,9d3roped,mkezjynk,None,4
y652k76e,kjp4nn0j,j1l9g41g,zd34n82n,None,1
y652k76e,kjp4nn0j,j1l9g41g,wkpe6gdr,None,1
y652k76e,kjp4nn0j,3dxnw51y,wk616gqd,None,3
y652k76e,kjp4nn0j,v1pjlp18,ndxrl1dq,None,18
y652k76e,kjp4nn0j,o6g2r912,zd3lw9ed,None,9
y652k76e,kjp4nn0j,o6geqx12,w20zo7vd,None,1
y652k76e,kjp4nn0j,j1l9g41g,9d8816dn,None,2
y652k76e,kjp4nn0j,ldezyxd3,rklzr62n,None,4
y652k76e,kjp4nn0j,46wly91r,zdnw17qd,o9x11o0d,37
y652k76e,v18q10xn,nj1n99dp,lvdomy2p,None,30
y652k76e,v18q10xn,jy65041e,w9d8x62n,None,16
y652k76e,v18q10xn,n268j7dp,rklx66kn,None,25
y652k76e,v18q10xn,46wewl6r,mkeo5zxd,rw6j5g97,2
y652k76e,v18q10xn,8nd2wvd0,xn2y3zdo,None,20
y652k76e,v18q10xn,y657jede,ndxp0312,None,147
y652k76e,v18q10xn,k6qqjo6g,824pmmw2,None,3
y652k76e,v18q10xn,y652k76e,mkejxoj2,None,1
y652k76e,v18q10xn,y652k76e,wk6pwned,xd0kx1x9,1
y652k76e,v18q10xn,n4d7pgd7,9zdn1ekq,None,23
y652k76e,v18q10xn,29d37g6l,gjdregk6,None,29
y652k76e,v18q10xn,m1mjxk12,z27g65g2,None,9
y652k76e,v18q10xn,29d37g6l,r02qpjdy,None,26
y652k76e,v18q10xn,ldemyx13,rklmxndn,None,26
y652k76e,v18q10xn,268g07dp,9kvj6lok,None,2
y652k76e,v18q10xn,8nd2wvd0,p7kjqnd3,None,21
y652k76e,v18q10xn,nd2e7qd0,xk9l4vk0,None,93
y652k76e,v18q10xn,76r43l18,wkpo8v82,None,384
y652k76e,v18q10xn,vo6g8512,lvdojo2p,None,14
y652k76e,v18q10xn,pd0qxl1e,w20ypzkn,None,9
y652k76e,v18q10xn,n4d7pgd7,4xk9n420,None,16
y652k76e,v18q10xn,n4d7pgd7,gq257ydo,None,32
y652k76e,v18q10xn,m9dok31p,mndxp12q,None,354
y652k76e,v18q10xn,yo1yq2dq,nxd1l7k8,None,27
y652k76e,v18q10xn,pdvm0rdw,jdz5p8gd,None,2
y652k76e,v18q10xn,y65420de,xd13zwk8,None,158
y652k76e,v18q10xn,o6gr3xd2,jdrqrglk,None,7
y652k76e,v18q10xn,46wewl6r,5dwjp5nk,None,6
y652k76e,v18q10xn,46wewl6r,z27g76z2,None,3
y652k76e,v18q10xn,m1mzz3d2,z27gg052,None,2
y652k76e,v18q10xn,xkdko26m,w20peokn,None,51
y652k76e,v18q10xn,46wewl6r,5dwjp5nk,None,2
y652k76e,v18q10xn,xkdko26m,vdo0p9dp,None,24
y652k76e,v18q10xn,946w971r,xw20g8kn,None,5
y652k76e,v18q10xn,29d3w01l,w9d846kn,None,122
y652k76e,v18q10xn,o6gr3xd2,9kvppn8k,None,13
y652k76e,v18q10xn,o6gr3xd2,ndxjjnv2,None,2
y652k76e,v18q10xn,76r9jv68,824npnk5,None,39
y652k76e,v18q10xn,29d37g6l,ndxjzj2q,None,5
y652k76e,v18q10xn,m1mzz3d2,wk6pnwqd,None,4
y652k76e,v18q10xn,pdvz2k6w,jdrpmn26,None,43
y652k76e,v18q10xn,j1nygl6p,7kjv34xk,None,6
y652k76e,v18q10xn,46w32l1r,q25yg8do,None,7
y652k76e,v18q10xn,ok6qj9dg,mndx752q,None,18
y652k76e,v18q10xn,3dxzpp1y,jdz1zxkv,None,20
y652k76e,v18q10xn,9j1l9v1g,7wk6nq21,None,93
y652k76e,v18q10xn,vo6gmx62,zdnq7qdq,None,4
y652k76e,v18q10xn,n268x51p,xn2yg82o,None,57
y652k76e,v18q10xn,46wewl6r,z27g76z2,None,3
y652k76e,v18q10xn,576rje18,7wkp1gkr,None,180
y652k76e,v18q10xn,kyd4jxde,w20p6jkn,None,22
y652k76e,v18q10xn,n268j7dp,rklnrw2n,None,25
y652k76e,v18q10xn,yo1yq2dq,jzd388kn,None,17
y652k76e,v18q10xn,yo1yq2dq,jzd3w8kn,None,15
y652k76e,v18q10xn,9j1l9v1g,pmke98d6,None,101
y652k76e,v18q10xn,3dxyky6y,82400wd5,None,26
y652k76e,v18q10xn,n4d7pgd7,wz27o0d0,None,26
y652k76e,v18q10xn,9j1l9v1g,37dgn724,None,128
y652k76e,v18q10xn,ldewrnd3,9kvv63kg,None,5
y652k76e,v18q10xn,ldewrnd3,zd39ordn,None,5
y652k76e,v18q10xn,3698y3dl,ndx1n52q,None,21
y652k76e,v18q10xn,29d37g6l,zjdz73kv,None,8
y652k76e,v18q10xn,j1l87z6g,jdzmnrkv,None,1
y652k76e,v18q10xn,yo1yq2dq,wkpjo0kr,o9x6g39l,13
y652k76e,v18q10xn,yo1yq2dq,wkpjo0kr,oz98xldl,5
y652k76e,v18q10xn,yo1yq2dq,wkpjo0kr,495p2mwp,5
y652k76e,v18q10xn,xv1py818,zjdzmrkv,None,5
y652k76e,v18q10xn,29d3w01l,jdr9740d,None,35
y652k76e,v18q10xn,4pd02v1e,4xk9r4k0,None,89
y652k76e,v18q10xn,xkdkjq1m,l9kv7okg,None,19
y652k76e,v18q10xn,v1poz768,mkejl826,None,99
y652k76e,v18q10xn,om1m3625,w20p0zkn,None,1433
y652k76e,v18q10xn,76royl68,824p4vm2,None,34
y652k76e,v18q10xn,n4d7r172,7wk6prd1,None,209
y652k76e,v18q10xn,om1m3j62,l824gm25,None,3
y652k76e,v18q10xn,om1m3j62,r02q3jky,None,7
y652k76e,v18q10xn,kdkmwg1m,7dgnjl24,None,204
y652k76e,v18q10xn,kyd4051e,w5dw7ekg,None,6
y652k76e,v18q10xn,kyd4051e,7wk6vqd1,None,11
y652k76e,v18q10xn,29d37g6l,w20pjzkn,None,6
y652k76e,v18q10xn,4pd02v1e,p7kj3n23,None,127
y652k76e,v18q10xn,nj1noldp,mke5y6k6,None,9
y652k76e,v18q10xn,576rje18,lvdo8ykp,None,201
y652k76e,v18q10xn,l3dxlpdy,gjdr5nk6,None,6
y652k76e,v18q10xn,om1mj412,wz27q4k0,None,10
y652k76e,v18q10xn,pdvgo9dw,82489wk5,None,41
y652k76e,v18q10xn,m1mxe362,xd1mnzd8,None,23
y652k76e,e8ee9780,yo1yq2dq,l9kvoo2g,None,6
y652k76e,e8ee9780,yo1yq2dq,l9kvoo2g,None,21
