original_game_id,user_id,game_id,category_id,level_id,position
4d79pnl1,qxk43g6j,4d7n0qn6,mkexwrxd,None,3
4d79pnl1,qxk43g6j,j1nenx1p,7kjpq4k3,None,9
4d79pnl1,qxk43g6j,9d34qe6l,7kjzw9gd,None,1
4d79pnl1,qxk43g6j,xv1pzd8r,vdo06odp,None,28
4d79pnl1,qxk43g6j,yd4pqkde,jdr1xlg2,None,1
4d79pnl1,qxk43g6j,yd4pqkde,wdmqej42,None,1
4d79pnl1,qxk43g6j,76r5xvd8,rkle7wr2,None,1
4d79pnl1,qxk43g6j,4d79jll1,wk68pmq2,None,1
4d79pnl1,qxk43g6j,yd4pqkde,jdz5ywvd,None,1
4d79pnl1,qxk43g6j,369po0l1,zd38pxrk,None,1
4d79pnl1,qxk43g6j,y659l41e,xd13974k,None,3
4d79pnl1,qxk43g6j,3dxzqv1y,ndxm4xo2,None,59
4d79pnl1,qxk43g6j,o6gl3od2,xd13v7k8,None,2
4d79pnl1,qxk43g6j,m9dok1pr,jdr805k6,None,39
4d79pnl1,qxk43g6j,kyd4gde4,jzd3gn2n,None,105
4d79pnl1,qxk43g6j,o1y9wo6q,n2y55mko,None,873
4d79pnl1,qxk43g6j,4d79pnl1,7dgrw0gk,None,4
4d79pnl1,qxk43g6j,m9dok1pr,pmker8d6,None,101
4d79pnl1,qxk43g6j,om1m3625,xd1em828,None,90
4d79pnl1,qxk43g6j,k6q93o1g,ndxmxjr2,None,3
4d79pnl1,qxk43g6j,kdk5nxdm,rklexer2,None,2
4d79pnl1,qxk43g6j,4pd03wde,02qgrpdy,None,1
4d79pnl1,qxk43g6j,4pd03wde,jdz3nv2v,None,2
4d79pnl1,qxk43g6j,j1nenx1p,7kjpq4k3,None,59
4d79pnl1,qxk43g6j,y658506e,mke5px9k,None,59
4d79pnl1,qxk43g6j,y658506e,wk613yxd,None,14
4d79pnl1,qxk43g6j,y658506e,z277ew52,None,23
4d79pnl1,qxk43g6j,om1m3625,5dwv95kg,None,39
4d79pnl1,qxk43g6j,om1m3625,wdmz042q,None,34
4d79pnl1,qxk43g6j,268n5y6p,9kvp0gek,None,3
4d79pnl1,qxk43g6j,pd0wq31e,n2y1y72o,None,37
4d79pnl1,qxk43g6j,pd0wq31e,n2y1y72o,None,175
4d79pnl1,qxk43g6j,l3dx51yv,ndxjyj2q,None,79
